#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-30 14:04:55.019
#Sample rate: 3.33333e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 15 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 0 V

Time (s),Channel 1 (V)
0.3928888493147931,-1.517573893113127
0.3928888793147932,-1.528676329122502
0.3928889093147931,-1.532377141124322
0.3928889393147931,-1.53607795312614
0.3928889693147932,-1.532377141127274
0.3928889993147932,-1.53607795312855
0.3928890293147931,-1.53607795312855
0.3928890593147931,-1.524975517127311
0.3928890893147932,-1.521274705113481
0.3928891193147931,-1.521274705113481
0.3928891493147931,-1.528676329116317
0.3928891793147932,-1.521274705116033
0.3928892093147932,-1.524975517117851
0.3928892393147931,-1.528676329119669
0.3928892693147931,-1.524975517120542
0.3928892993147932,-1.524975517112432
0.3928893293147931,-1.513873081106972
0.3928893593147931,-1.517573893107425
0.3928893893147932,-1.510172269096959
0.3928894193147932,-1.502770645093983
0.3928894493147931,-1.499069833092164
0.3928894793147931,-1.506471457091944
0.3928895093147932,-1.484266585074143
0.3928895393147931,-1.480565773072323
0.3928895693147931,-1.480565773072042
0.3928895993147932,-1.484266585075809
0.3928896293147932,-1.484266585075809
0.3928896593147931,-1.484266585075809
0.3928896893147931,-1.480565773075216
0.3928897193147932,-1.480565773075496
0.3928897493147931,-1.487967397079132
0.3928897793147931,-1.476864961074783
0.3928898093147932,-1.469463337074389
0.3928898393147932,-1.487967397077229
0.3928898693147931,-1.476864961071769
0.3928898993147931,-1.480565773068929
0.3928899293147932,-1.469463337058954
0.3928899593147931,-1.465762525057135
0.3928899893147931,-1.465762525056974
0.3928900193147932,-1.462061713058787
0.3928900493147932,-1.469463337059898
0.3928900793147931,-1.465762525058078
0.3928901093147931,-1.465762525056974
0.3928901393147932,-1.469463337057045
0.3928901693147931,-1.462061713053409
0.3928901993147931,-1.458360901051489
0.3928902293147932,-1.45466008903712
0.3928902593147932,-1.443557653037077
0.3928902893147931,-1.454660089042537
0.3928903193147931,-1.450959277044897
0.3928903493147932,-1.447258465038138
0.3928903793147931,-1.447258465038138
0.3928904093147931,-1.436156029032804
0.3928904393147932,-1.436156029032659
0.3928904693147932,-1.443557653029558
0.3928904993147931,-1.425053593020458
0.3928905293147931,-1.436156029018042
0.3928905593147932,-1.439856841026669
0.3928905893147931,-1.432455217022989
0.3928906193147931,-1.417651969015715
0.3928906493147932,-1.406549533002643
0.3928906793147932,-1.413951157005257
0.3928907093147931,-1.417651969007075
0.3928907393147931,-1.402848721004423
0.3928907693147932,-1.399147908985112
0.3928907993147931,-1.391746284981393
0.3928908293147931,-1.380643848975933
0.3928908593147932,-1.388045472971798
0.3928908893147932,-1.380643848965994
0.3928909193147931,-1.36584060095872
0.3928909493147931,-1.36584060095526
0.3928909793147932,-1.362139788951493
0.3928910093147931,-1.362139788950934
0.3928910393147931,-1.347336540943654
0.3928910693147932,-1.3510373529371
0.3928910993147932,-1.347336540931847
0.3928911293147931,-1.332533292924574
0.3928911593147931,-1.33623410492237
0.3928911893147932,-1.325131668913822
0.3928912193147931,-1.325131668913623
0.3928912493147931,-1.321430856911803
0.3928912793147932,-1.310328420895603
0.3928913093147932,-1.306627608894986
0.3928913393147931,-1.306627608894986
0.3928913693147931,-1.302926796893911
0.3928913993147932,-1.310328420894337
0.3928914293147932,-1.302926796891219
0.3928914593147931,-1.302926796891219
0.3928914893147932,-1.295525172883684
0.3928915193147932,-1.295525172881156
0.3928915493147931,-1.288123548877516
0.3928915793147931,-1.280721924873879
0.3928916093147932,-1.277021112864848
0.3928916393147932,-1.277021112865168
0.3928916693147931,-1.280721924866986
0.3928916993147932,-1.277021112864848
0.3928917293147932,-1.277021112859557
0.3928917593147931,-1.26221786485227
0.3928917893147931,-1.269619488852171
0.3928918193147932,-1.269619488857314
0.3928918493147932,-1.269619488855792
0.3928918793147931,-1.254816240848519
0.3928919093147932,-1.24371380484094
0.3928919393147932,-1.254816240836712
0.3928919693147931,-1.240012992829432
0.3928919993147931,-1.254816240832201
0.3928920293147932,-1.243713804830944
0.3928920593147932,-1.243713804830503
0.3928920893147931,-1.240012992828684
0.3928921193147932,-1.228910556819268
0.3928921493147932,-1.232611368818198
0.3928921793147931,-1.228910556816378
0.3928922093147931,-1.221508932813242
0.3928922393147932,-1.217808120802125
0.3928922693147932,-1.214107308800305
0.3928922993147931,-1.210406496798487
0.3928923293147931,-1.206705684796668
0.3928923593147932,-1.214107308797797
0.3928923893147931,-1.20670568479416
0.3928924193147931,-1.206705684793272
0.3928924493147932,-1.199304060788245
0.3928924793147932,-1.203004872788944
0.3928925093147931,-1.199304060787124
0.3928925393147931,-1.191902436784874
0.3928925693147932,-1.188201624774436
0.3928925993147931,-1.188201624774436
0.3928926293147931,-1.191902436775872
0.3928926593147932,-1.188201624759027
0.3928926893147932,-1.165996752752454
0.3928927193147931,-1.169697564754274
0.3928927493147931,-1.1696975647556
0.3928927793147932,-1.173398376759367
0.3928928093147931,-1.173398376759367
0.3928928393147931,-1.162295940754882
0.3928928693147932,-1.162295940753324
0.3928928993147932,-1.16969756475492
0.3928929293147931,-1.1659967527531
0.3928929593147931,-1.165996752751833
0.3928929893147932,-1.169697564747177
0.3928930193147931,-1.151193504738077
0.3928930493147931,-1.147492692735209
0.3928930793147932,-1.158595128741609
0.3928931093147932,-1.154894316739051
0.3928931393147931,-1.147492692735411
0.3928931693147931,-1.136390256731157
0.3928931993147932,-1.128988632712416
0.3928932293147931,-1.125287820710597
0.3928932593147931,-1.106783760702312
0.3928932893147932,-1.114185384696343
0.3928933193147932,-1.110484572695325
0.3928933493147931,-1.110484572695325
0.3928933793147931,-1.091980512691964
0.3928934093147932,-1.095681324682061
0.3928934393147931,-1.099382136683881
0.3928934693147931,-1.09198051268067
0.3928934993147932,-1.091980512665248
0.3928935293147932,-1.077177264660559
0.3928935593147931,-1.073476452658741
0.3928935893147931,-1.077177264658387
0.3928936193147932,-1.069775640653887
0.3928936493147931,-1.069775640653887
0.3928936793147931,-1.058673204648674
0.3928937093147932,-1.058673204636847
0.3928937393147932,-1.051271580634129
0.3928937693147931,-1.04757076863231
0.3928937993147931,-1.043869956630492
0.3928938293147932,-1.043869956627517
0.3928938593147931,-1.043869956627517
0.3928938893147931,-1.047570768629313
0.3928939193147932,-1.043869956630445
0.3928939493147932,-1.047570768630301
0.3928939793147931,-1.043869956628483
0.3928940093147931,-1.047570768628369
0.3928940393147932,-1.036468332623954
0.3928940693147931,-1.043869956627443
0.3928940993147931,-1.036468332623803
0.3928941293147932,-1.029066708615437
0.3928941593147932,-1.032767520618299
0.3928941893147931,-1.040169144621939
0.3928942193147931,-1.04016914462375
0.3928942493147932,-1.029066708610402
0.3928942793147931,-1.025365896608388
0.3928943093147931,-1.014263460602933
0.3928943393147932,-1.021665084598815
0.3928943693147932,-1.014263460597379
0.3928943993147931,-1.014263460597379
0.3928944293147931,-0.9994602125934853
0.3928944593147932,-1.003161024583971
0.3928944893147931,-0.9994602125823105
0.3928945193147931,-0.9994602125823105
0.3928945493147932,-1.003161024586078
0.3928945793147932,-1.003161024584916
0.3928946093147931,-0.9994602125830965
0.3928946393147931,-0.9846569645781743
0.3928946693147932,-0.9698537165478414
0.3928946993147931,-0.962452092545514
0.3928947293147931,-0.9772553405527873
0.3928947593147932,-0.9624520925414682
0.3928947893147932,-0.9587512805408717
0.3928948193147931,-0.9587512805408717
0.3928948493147931,-0.955050468539777
0.3928948793147932,-0.9513496565266578
0.3928949093147932,-0.9402472205225947
0.3928949393147931,-0.9476488445262312
0.3928949693147932,-0.955050468543567
0.3928949993147932,-0.9624520925446389
0.3928950293147931,-0.9624520925446389
0.3928950593147931,-0.9735545285480995
0.3928950893147932,-0.9661529045415498
0.3928951193147932,-0.9550504685364279
0.3928951493147931,-0.947648844532788
0.3928951793147932,-0.9439480325323834
0.3928952093147932,-0.9513496565319943
0.3928952393147931,-0.9476488445301761
0.3928952693147931,-0.9624520925344269
0.3928952993147932,-0.9587512805408717
0.3928953293147932,-0.958751280540074
0.3928953593147931,-0.951349656536434
0.3928953893147932,-0.9365464085216195
0.3928954193147932,-0.9402472205262467
0.3928954493147931,-0.9513496565317016
0.3928954793147931,-0.9587512805358834
0.3928955093147932,-0.9661529045435929
0.3928955393147932,-0.9587512805399562
0.3928955693147931,-0.9513496565363162
0.3928955993147932,-0.9476488445295702
0.3928956293147932,-0.9476488445266452
0.3928956593147931,-0.9402472205230052
0.3928956893147931,-0.9476488445247032
0.3928957193147932,-0.9587512805334701
0.3928957493147932,-0.9476488445290518
0.3928957793147931,-0.9439480325272319
0.3928958093147931,-0.9476488445261942
0.3928958393147932,-0.9365464085197918
0.3928958693147931,-0.9402472205216118
0.3928958993147931,-0.9439480325234301
0.3928959293147932,-0.932845596519557
0.3928959593147932,-0.9402472205214569
0.3928959893147931,-0.9365464085196387
0.3928960193147931,-0.9439480325191689
0.3928960493147932,-0.940247220518872
0.3928960793147931,-0.9328455965152319
0.3928961093147931,-0.9328455965145015
0.3928961393147932,-0.9217431605006117
0.3928961693147932,-0.9180423485007119
0.3928961993147931,-0.9254439725043485
0.3928962293147931,-0.9217431605064565
0.3928962593147932,-0.9143415364890956
0.3928962893147931,-0.8995382884818155
0.3928963193147931,-0.8921366644775662
0.3928963493147932,-0.8958374764688881
0.3928963793147932,-0.8847350404641281
0.3928964093147931,-0.8773334164604915
0.3928964393147931,-0.8810342284585636
0.3928964693147932,-0.8810342284566518
0.3928964993147931,-0.8699317924511968
0.3928965293147931,-0.8662309804488855
0.3928965593147932,-0.8662309804412802
0.3928965893147932,-0.8588293564361154
0.3928966193147931,-0.8440261084288422
0.3928966493147931,-0.8551285444259801
0.3928966793147932,-0.8551285444371547
0.3928967093147931,-0.8588293564389731
0.3928967393147931,-0.8551285444375233
0.3928967693147932,-0.8588293564336247
0.3928967993147932,-0.8514277324324434
0.3928968293147931,-0.8551285444342634
0.3928968593147931,-0.855128544435391
0.3928968893147932,-0.840325296418498
0.3928969193147931,-0.8366244844166797
0.3928969493147931,-0.8403252964182489
0.3928969793147932,-0.8366244844165551
0.3928970093147932,-0.8366244844165551
0.3928970393147931,-0.8366244844165551
0.3928970693147931,-0.8181204244127984
0.3928970993147932,-0.8255220484014839
0.3928971293147931,-0.8181204243978473
0.3928971593147931,-0.8070179883924562
0.3928971893147932,-0.8033171763739869
0.3928972193147932,-0.7922147403694709
0.3928972493147931,-0.784813116365831
0.3928972793147931,-0.7885139283646267
0.3928973093147932,-0.7700098683468023
0.3928973393147931,-0.7663090563449823
0.3928973693147931,-0.7589074323413491
0.3928973993147932,-0.7626082443382632
0.3928974293147932,-0.7589074323354453
0.3928974593147931,-0.7515058083318054
0.3928974893147931,-0.7404033723272927
0.3928975193147932,-0.7330017483150832
0.3928975493147931,-0.7404033723184943
0.3928975793147931,-0.7330017483148576
0.3928976093147932,-0.725600124297522
0.3928976393147932,-0.718198500297066
0.3928976693147931,-0.7218993122988843
0.3928976993147931,-0.7181985002988415
0.3928977293147932,-0.714497688288112
0.3928977593147931,-0.7070960642847043
0.3928977893147931,-0.7070960642847043
0.3928978193147932,-0.7033952522686652
0.3928978493147932,-0.6885920042669893
0.3928978793147931,-0.6922928162688076
0.3928979093147931,-0.6848911922676516
0.3928979393147932,-0.6811903802583341
0.3928979693147931,-0.6811903802583341
0.3928979993147931,-0.6811903802583341
0.3928980293147932,-0.673788756241414
0.3928980593147932,-0.6626863202383169
0.3928980893147931,-0.6589855082364985
0.3928981193147931,-0.6552846962346802
0.3928981493147932,-0.6441822602228469
0.3928981793147932,-0.6478830722237227
0.3928982093147931,-0.6367806362182628
0.3928982393147932,-0.6367806362131281
0.3928982693147932,-0.6367806362131281
0.3928982993147931,-0.6367806362131281
0.3928983293147931,-0.6256782002097935
0.3928983593147932,-0.6182765761898021
0.3928983893147932,-0.6108749521870541
0.3928984193147931,-0.6145757641888741
0.3928984493147932,-0.6071741401797427
0.3928984793147932,-0.6034733281753207
0.3928985093147931,-0.5923708921698608
0.3928985393147931,-0.5997725161702662
0.3928985693147932,-0.5997725161777619
0.3928985993147932,-0.6034733281788667
0.3928986293147931,-0.5997725161770484
0.3928986593147932,-0.5886700801575376
0.3928986893147932,-0.581268456153901
0.3928987193147931,-0.5738668321502609
0.3928987493147931,-0.5627643961453882
0.3928987793147932,-0.5516619601241169
0.3928988093147932,-0.5479611481222987
0.3928988393147931,-0.5442603361204803
0.3928988693147932,-0.5479611481193468
0.3928988993147932,-0.5442603361132673
0.3928989293147931,-0.5294570881059871
0.3928989593147931,-0.5331579001051734
0.3928989893147932,-0.5257562760976879
0.3928990193147932,-0.5220554640963458
0.3928990493147931,-0.5220554640963458
0.3928990793147931,-0.5035514040946086
0.3928991093147932,-0.5109530280806014
0.3928991393147931,-0.4998505920751464
0.3928991693147931,-0.4961497800723907
0.3928991993147932,-0.4887481560624413
0.3928992293147932,-0.4887481560613642
0.3928992593147931,-0.4813465320577276
0.3928992893147931,-0.477645720054499
0.3928993193147932,-0.4776457200573061
0.3928993493147931,-0.4924489680645794
0.3928993793147931,-0.4813465320619703
0.3928994093147932,-0.481346532054907
0.3928994393147932,-0.4813465320519198
0.3928994693147931,-0.4628424720428197
0.3928994993147931,-0.4628424720360712
0.3928995293147932,-0.466543284036634
0.3928995593147931,-0.4591416600329974
0.3928995893147931,-0.4554408480308323
0.3928996193147932,-0.4591416600270936
0.3928996493147932,-0.4517400360247696
0.3928996793147931,-0.4517400360247696
0.3928997093147931,-0.4480392240242405
0.3928997393147932,-0.4443384120188981
0.3928997693147931,-0.4480392240207164
0.3928997993147931,-0.4295351640133413
0.3928998293147932,-0.4258343520010652
0.3928998593147932,-0.4295351640014497
0.3928998893147931,-0.4258343519996297
0.3928999193147931,-0.4184327279972199
0.3928999493147932,-0.4147319159888196
0.3928999793147931,-0.4184327279906396
0.3929000093147931,-0.4110311039876795
0.3929000393147932,-0.4036294799703438
0.3929000693147932,-0.3962278559698171
0.3929000993147931,-0.4036294799734572
0.3929001293147931,-0.4073302919764468
0.3929001593147932,-0.4110311039779841
0.3929001893147931,-0.3999286679725241
0.3929002193147931,-0.4036294799736827
0.3929002493147932,-0.4110311039666092
0.3929002793147932,-0.3888262319590516
0.3929003093147931,-0.3814246079554149
0.3929003393147931,-0.3814246079531934
0.3929003693147932,-0.3740229839511826
0.3929003993147931,-0.3851254199566425
0.3929004293147931,-0.3703221719501046
0.3929004593147932,-0.3703221719362003
0.3929004893147932,-0.3629205479343576
0.3929005193147931,-0.3629205479343576
0.3929005493147931,-0.3555189239328179
0.3929005793147932,-0.3666213599267145
0.3929006093147931,-0.3444164879157944
0.3929006393147931,-0.3518181119190709
0.3929006693147932,-0.3481172999221954
0.3929006993147932,-0.3518181119201783
0.3929007293147931,-0.3407156759147233
0.3929007593147931,-0.3481172999134121
0.3929007893147932,-0.3666213599322379
0.3929008193147931,-0.3555189239268502
0.3929008493147931,-0.3629205479304902
0.3929008793147932,-0.3592197359187224
0.3929009093147932,-0.3444164879155218
0.3929009393147931,-0.3444164879155218
0.3929009693147931,-0.3444164879155218
0.3929009993147932,-0.3444164879094531
0.3929010293147931,-0.3333140519042943
0.3929010593147931,-0.3370148639061143
0.3929010893147932,-0.3592197359215127
0.3929011193147932,-0.3481172999192889
0.3929011493147931,-0.3481172999192889
0.3929011793147931,-0.340715675917389
0.3929012093147932,-0.3296132398962862
0.3929012393147931,-0.3222116158930534
0.3929012693147931,-0.3259124278948717
0.3929012993147932,-0.3185108038891516
0.3929013293147932,-0.3185108038880122
0.3929013593147931,-0.314809991886194
0.3929013893147931,-0.325912427888416
0.3929014193147932,-0.3185108038870092
0.3929014493147931,-0.3148099918861653
0.3929014793147931,-0.3296132398934387
0.3929015093147932,-0.3185108038922987
0.3929015393147932,-0.3222116158953152
0.3929015693147931,-0.3296132398989553
