#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-30 14:11:29.505
#Sample rate: 2.5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 15 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.39309006,0.003279057673728954,0.002908154775650531
0.3930901,0.004288809217803652,0.002565541372947822
0.39309014,0.003952225369909773,0.003250768178863026
0.39309018,0.00260588997845303,0.002222927970190582
0.39309022,0.002942473825584667,0.002565541372742162
0.39309026,0.002605889977690787,0.002908154775699764
0.3930903,0.001932722282004049,0.003250768178563885
0.39309034,0.002942473825621402,0.002565541372667377
0.39309038,0.001596138434047108,0.002565541372667377
0.39309042,0.001932722281323847,0.002565541372543358
0.39309046,0.001596138433429967,0.002222927969585756
0.3930905,0.001596138433374866,0.00290815477533207
0.39309054,0.002605889977529768,0.001537701163195666
0.39309058,0.002269306129636194,0.001195087760238376
0.39309062,0.002269306129686704,0.001195087760463043
0.39309066,0.002605889977580584,0.001880314566378247
0.3930907,0.002942473825474157,0.002222927969342393
0.39309074,0.003279057673517118,0.001195087760332169
0.39309078,0.002605889977729359,0.001880314566247373
0.39309082,0.003279057673510383,0.001195087760339024
0.39309086,0.002942473825533239,0.001537701163127113
0.3930909,0.001932722281852519,0.0005098609542552417
0.39309094,0.002605889977587319,0.001880314566234909
0.39309098,0.002605889977587319,0.001537701163277307
0.39309102,0.003279057673328547,0.001537701163254248
0.39309106,0.001259554585484047,0.002908154775438639
0.3930911,0.001932722281271194,0.001537701163609478
0.39309114,0.001932722281445683,0.001537701162841683
0.39309118,0.001932722281445683,0.0008524743570311779
0.39309122,0.001932722281445683,0.001537701162945759
0.39309126,0.002269306129793234,0.001195087760116538
0.3930913,0.002942473825580382,0.001195087760116538
0.39309134,0.001932722282094048,0.001880314565951971
0.39309138,0.001932722281593846,0.00119508776004113
0.39309142,0.002605889977380993,0.0008524743570838393
0.39309146,0.002269306129889969,-0.0005179792550017734
0.3930915,0.002942473825658136,0.0005098609538610612
0.39309154,0.002942473825658136,0.001195087759775019
0.39309158,0.002269306129761398,-0.0001753658519357328
0.39309162,0.002942473825548545,0.001195087759893429
0.39309166,0.002269306129980581,0.0001672475514119987
0.3930917,0.001932722281620172,0.0008524743570380332
0.39309174,0.002942473825299974,0.001195087759995012
0.39309178,0.001932722281445683,0.0005098609538411185
0.39309182,0.001932722281445683,0.0005098609538411185
0.39309186,0.002269306129332828,0.0008524743567918654
0.3930919,0.0009229707377658814,0.0008524743571957054
0.39309194,0.002605889977232218,0.001537701163109663
0.39309198,0.001596138433155683,0.001880314566168848
0.39309202,0.001259554585387925,0.001537701163211558
0.39309206,0.001932722281175072,0.001195087760254268
0.3930921,0.001259554585613843,0.0005098609538411185
0.39309214,0.00193272228140099,0.0005098609538411185
0.39309218,0.00125955458570323,-0.0008605926578970544
0.39309222,0.002942473825296913,0.0008524743572545988
0.39309226,0.001596138433722619,0.00188031456612647
0.3930923,-0.000423364654643511,0.004621221790666013
0.39309234,0.0002498030411696562,0.003250768178598473
0.39309238,0.001259554584850376,-0.001203206059846302
0.39309242,0.003279057673728954,-0.001888432867415506
0.39309246,0.003279057673728954,-0.0001753658526306122
0.3930925,0.001932722282307721,0.002222927967994078
0.39309254,0.001596138433598028,0.001880314565937637
0.39309258,0.002605889977278748,-0.0001753658518061053
0.39309262,0.002942473825845482,-0.001888432867741445
0.39309266,0.00327905767368977,-0.001203206061777631
0.3930927,0.001932722282114252,0.001195087758925584
0.39309274,0.0005863868887941491,0.004621221791243729
0.39309278,-0.0004233646548865715,0.003935994985329147
0.39309282,0.0002498030406287399,0.0001672475532947166
0.39309286,0.002605889977703645,-0.002573659674339064
0.3930929,0.003279057673491404,-0.002231046271381462
0.39309294,0.002605889976902831,-0.0005179792543527
0.39309298,0.001259554585328538,0.001880314566348333
0.39309302,0.0005863868895285339,0.002222927969343328
0.39309306,0.001932722281873029,0.001195087759137787
0.3930931,0.003279057673447322,-0.001888432867477827
0.39309314,0.002269306129297012,-0.0008605926578160372
0.39309318,0.001932722281445683,0.0005098609540991275
0.39309322,0.001932722281445683,0.00256554137184474
0.39309326,0.001259554585614455,0.001880314565128087
0.3930933,0.001932722281401602,-0.0008605926585302361
0.39309334,0.001932722281445683,-0.001545819464580053
0.39309338,0.00361564152170916,-0.00223104627107609
0.39309342,0.00327905767381528,-0.001545819465160885
0.39309346,0.002605889977383748,-0.000517979255157576
0.3930935,0.002269306129490174,0.0001672475506766108
0.39309354,0.001932722281596295,-0.0001753658522809913
0.39309358,0.001596138434069761,-0.00120320606184743
0.39309362,0.003279057673539159,-0.00120320606184743
0.39309366,0.001932722282306496,-0.0008605926589287789
0.3930937,0.00193272228137099,0.0001672475504753139
0.39309374,0.00159613843347711,-0.0008605926583974922
0.39309378,0.002269306129703847,-0.001888432868694957
0.39309382,0.002605889977576911,-0.002916273077493601
0.39309386,0.002269306129683031,-0.001545819465663193
0.3930939,0.002605889977341197,-0.0008605926588349858
0.39309394,0.001932722281553438,-0.001203206061792588
0.39309398,0.001596138433605987,-0.0005179792560425344
0.39309402,0.001932722281563234,-0.0008605926589490332
0.39309406,0.002605889977350993,-0.002231046270779441
0.3930941,0.002269306129687929,-0.002916273077186981
0.39309414,0.002605889977581808,-0.002231046271271777
0.39309418,0.001596138433923129,-0.001888432868308878
0.39309422,0.0009229707373403728,-0.0005179792556810725
0.39309426,0.001259554585234253,-0.0008605926586386745
0.3930943,0.001932722281445683,-0.00120320606274236
0.39309434,0.00193272228148854,-0.002573659674354644
0.39309438,0.002269306129382114,-0.002231046271397354
0.39309442,0.00260588997712079,-0.00154581946498514
0.39309446,0.001596138433439151,-0.00154581946498514
0.3930945,0.001259554585502721,-0.00154581946498514
0.39309454,0.0002498030415477158,-0.001888432868401425
0.39309458,0.001932722281015583,-0.002916273077273296
0.39309462,0.002269306129516501,-0.002916273076705863
0.39309466,0.002269306129462623,-0.00154581946498514
0.3930947,0.001596138433675477,-0.00154581946498514
0.39309474,0.001932722281445683,-0.00257365967368781
0.39309478,0.001932722281445683,-0.0008605926588997996
0.39309482,0.001259554585733842,-0.0008605926587097205
0.39309486,0.00125955458545466,-0.00188843286827616
0.3930949,0.001932722281241807,-0.00257365967419074
0.39309494,0.000922970737421189,-0.002916273077344653
0.39309498,0.001259554585326089,-0.002573659674387052
0.39309502,0.001932722281112624,-0.002231046271430073
0.39309506,0.001596138433374866,-0.003258886480421912
0.3930951,0.001596138433374866,-0.002573659674507331
0.39309514,0.001259554585534863,-0.0008605926598844716
0.39309518,0.001259554585304048,-0.001545819465106043
0.39309522,0.001259554585304048,-0.00223104627102
0.39309526,0.001259554585648128,-0.001888432868473094
0.3930953,0.001932722281435275,-0.002573659674387675
0.39309534,0.0005863868898922059,-0.001888432868494283
0.39309538,0.001596138433159356,-0.001545819465094825
0.39309542,0.0009229707373722095,-0.001888432868052116
0.39309546,0.001259554585524455,-0.001203206062296142
0.3930955,0.001596138433374866,-0.001888432868078914
0.39309554,0.001596138433374866,-0.001545819465121623
0.39309558,0.00125955458546017,-0.002573659673921513
0.39309562,0.001596138433353743,-0.001545819465049642
0.39309566,0.001596138433374866,-0.0008605926591135607
0.3930957,0.0009229707372332305,-0.0008605926584292759
0.39309574,0.0009229707372332305,0.0001672475504416605
0.39309578,-0.0007599485023029016,0.0001672475500789522
0.39309582,0.0005863868891624129,-0.0008605926587651863
0.39309586,0.0005863868891624129,-0.001545819464679767
0.3930959,0.001259554585444252,-0.002231046270832414
0.39309594,0.001596138433337519,-0.001203206061961478
0.39309598,0.001596138433374866,-0.002231046270606189
0.39309602,0.001259554585304048,-0.001888432868199816
0.39309606,0.001259554585304048,-0.002231046271157107
0.3930961,0.001596138433186295,-0.002231046271644457
0.39309614,0.001259554585293028,-0.002916273077502326
0.39309618,0.0009229707373991482,-0.00188843286862952
0.39309622,0.001932722281321704,-0.00188843286850145
0.39309626,0.001596138433428131,-0.002916273077373321
0.3930963,0.00193272228121548,-0.001888432868825831
0.39309634,0.001596138433136091,-0.001545819464924377
0.39309638,0.0002498030415617975,-0.001203206061967086
0.39309642,0.001596138432685481,-0.00120320606184743
0.39309646,0.000249803041111187,-0.00120320606184743
0.3930965,-8.678080679738639e-05,-0.00120320606184743
0.39309654,0.0009229707371251697,-0.00188843286812285
0.39309658,0.0005863868892315963,-0.00188843286812285
0.39309662,0.001596138433153846,-0.001888432867897871
0.39309666,0.001259554585260579,-0.001545819465029388
0.3930967,0.0009229707373666993,-0.00188843286798699
0.39309674,0.0005863868893188408,-0.00223104627157902
0.39309678,0.0009229707372124142,-0.002916273077493601
0.39309682,0.001259554585106294,-0.002916273077535979
0.39309686,0.001596138433283029,-0.002573659674678714
0.3930969,0.00125955458538915,-0.003601499883551519
0.39309694,0.0009229707378476158,-0.003601499883186007
0.39309698,0.001932722281307929,-0.002573659674454358
0.39309702,0.000249803041838531,-0.003258886480369562
0.39309706,0.001596138433093846,-0.003258886480959742
0.3930971,0.0009229707373066996,-0.003944113286874324
0.39309714,0.0009229707372332305,-0.003944113286949109
0.39309718,0.0009229707373850666,-0.002916273077767813
0.39309722,0.001596138433172826,-0.003944113286640619
0.39309726,0.0005863868891624129,-0.002916273077728239
0.3930973,0.0005863868891740455,-0.003258886480673689
0.39309734,0.000922970737067925,-0.003258886480673689
0.39309738,0.0002498030413401657,-0.002916273077915514
0.39309742,0.0009229707371279247,-0.00394411328678832
0.39309746,0.0009229707372332305,-0.004629340092756497
0.3930975,0.0002498030413315943,-0.004971953496301163
0.39309754,0.001596138432907112,-0.004629340093343561
0.39309758,0.0005863868884718034,-0.003258886480673689
0.39309762,-0.0007599485031037148,-0.003258886480673689
0.39309766,0.0005863868884362934,-0.003258886480673689
0.3930977,0.0005863868892707798,-0.004629340093003912
0.39309774,0.0009229707371646593,-0.003944113287088708
0.39309778,-0.0004233646543869814,-0.003944113287624045
0.39309782,0.0005863868892064944,-0.004971953496362237
0.39309786,0.0009229707371000678,-0.004971953496362237
0.3930979,0.000586386889319147,-0.004629340093064986
0.39309794,0.0009229707372130265,-0.004286726690107384
0.39309798,0.0005863868893598611,-0.004629340093023543
0.39309802,0.0002498030415538383,-0.005314566899499947
0.39309806,0.001932722281023236,-0.005314566899499947
0.3930981,0.001259554585714251,-0.005999793705566591
0.39309814,0.001932722281389357,-0.005657180302694993
0.39309818,0.00125955458560221,-0.006342407108609574
0.39309822,0.001259554585726495,-0.005657180302494319
0.39309826,0.002269306129408134,-0.005314566899536717
0.3930983,0.000586386890230776,-0.004629340093659529
0.39309834,0.0002498030411681255,-0.00394411328702701
0.39309838,0.000586386889061699,-0.0042867266899843
0.39309842,0.001596138433374866,-0.004971953496362237
0.39309846,0.001596138433325886,-0.004971953496324844
0.3930985,0.0002498030417515927,-0.003944113287452974
0.39309854,-8.678080672942746e-05,-0.002231046271896234
0.39309858,0.0005863868890577195,-0.003944113286682686
0.39309862,0.001596138432686093,-0.005657180301469138
0.39309866,0.001596138433253642,-0.007027633915188496
0.3930987,0.0009229707374664948,-0.007027633915188496
0.39309874,0.00193272228092589,-0.005657180301932184
0.39309878,0.0009229707372451692,-0.004286726690103021
0.39309882,0.0002498030414540427,-0.00291627307827386
0.39309886,0.0005863868890534338,-0.002916273078201567
0.3930989,0.0002498030411598603,-0.004971953495945309
0.39309894,0.001259554584860785,-0.005999793705775367
0.39309898,0.0005863868892071066,-0.005999793705866356
0.39309902,0.0009229707371003739,-0.006685020511780313
0.39309906,0.001259554584989355,-0.006685020511249961
0.3930991,0.0005863868892022087,-0.004971953496463509
0.39309914,0.0005863868891624129,-0.004971953496362237
0.39309918,0.0002498030411846561,-0.005314566899405219
0.39309922,0.0005863868890779234,-0.00497195349644824
0.39309926,0.0009229707372332305,-0.004971953496571636
0.3930993,0.0009229707372047612,-0.005314566899615864
0.39309934,0.0005863868893111878,-0.006685020511445026
0.39309938,0.0002498030413744512,-0.006342407108769116
0.39309942,0.0009229707371615981,-0.005999793705811825
0.39309946,0.001259554585090988,-0.005657180302854534
0.3930995,0.0002498030410915952,-0.005314566899499947
0.39309954,0.0002498030410915952,-0.005314566899499947
0.39309958,0.0009229707370434354,-0.005999793705968562
0.39309962,0.000586386889149862,-0.006342407108861974
0.39309966,0.0002498030412562885,-0.004971953497032811
0.3930997,0.0005863868890369032,-0.005657180302382141
0.39309974,0.0002498030411436359,-0.004971953496468183
0.39309978,0.0005863868889334342,-0.004971953496362237
0.39309982,0.0002498030412743496,-0.005314566899499947
0.39309986,0.00125955458495507,-0.005314566899499947
0.3930999,0.0005863868893362898,-0.005657180302460665
0.39309994,0.0009229707372295571,-0.005314566899503687
0.39309998,0.0002498030414528183,-0.004971953496546084
0.39310002,0.0002498030410915952,-0.005314566899388705
0.39310006,0.0002498030410915952,-0.004971953496431414
0.3931001,0.0005863868882734368,-0.005314566899499947
0.39310014,-0.0007599485029867765,-0.005314566899499947
0.39310018,0.000249803040694862,-0.005314566899499947
0.39310022,-8.678080650626508e-05,-0.005314566899981377
0.39310026,0.0009229707371744551,-0.006342407108853249
0.3931003,0.0005863868893589428,-0.005999793705975417
0.39310034,0.0005863868893491469,-0.004971953496552316
0.39310038,0.001259554585136294,-0.005657180302466898
0.39310042,-8.678080697922238e-05,-0.004629340093434238
0.39310046,-8.678080700799777e-05,-0.004971953496391528
0.3931005,-0.0004233646549018773,-0.00531456689934913
0.39310054,-0.00042336465505004,-0.005999793705486821
0.39310058,-0.00042336465505004,-0.005314566899572239
0.39310062,-0.00042336465505004,-0.005999793705342859
0.39310066,-8.678080713350748e-05,-0.005314566899264374
0.3931007,-0.0007599485029212666,-0.004286726690391568
0.39310074,-0.001096532351191675,-0.004971953495975224
0.39310078,-0.001096532351140247,-0.004286726690099905
0.39310082,0.0002498030404352713,-0.004629340093057508
0.39310086,-0.0004233646547990206,-0.004629340093863318
0.3931009,0.0002498030409887385,-0.006342407108651329
0.39310094,-8.678080675054983e-05,-0.006342407108913077
0.39310098,-8.678080691799814e-05,-0.005999793705588403
0.39310102,0.0002498030409758814,-0.004971953496715597
0.39310106,-0.00042336465505004,-0.004971953496716221
0.3931011,-0.00042336465505004,-0.005657180302631425
0.39310114,-0.00042336465505004,-0.005999793705592143
0.39310118,0.0002498030410915952,-0.00599979370611003
0.39310122,0.0002498030410915952,-0.007027633914982837
0.39310126,0.0009229707370106803,-0.00702763391496196
0.3931013,0.0005863868892077189,-0.006685020511958551
0.39310134,0.0009229707371015984,-0.005999793706043347
0.39310138,0.0005863868890044544,-0.005999793706096943
0.39310142,0.0002498030411105747,-0.006685020512012147
0.39310146,0.0005863868889661892,-0.006342407109112816
0.3931015,0.000586386889256086,-0.008055474124601626
0.39310154,0.0009229707371499655,-0.008055474124601626
0.39310158,0.0009229707374395562,-0.007370247317486118
0.39310162,0.001259554585215885,-0.005999793705775367
0.39310166,0.0002498030415351649,-0.005999793705775367
0.3931017,0.0005863868891624129,-0.005999793706209121
0.39310174,0.0005863868891624129,-0.007027633915081927
0.39310178,0.0002498030413037372,-0.006685020512266729
0.39310182,0.0009229707372332305,-0.007712860721384767
0.39310186,0.0009229707372332305,-0.007370247318427477
0.3931019,0.0009229707370428231,-0.007370247317550933
0.39310194,0.0005863868891624129,-0.005999793705802788
0.39310198,0.0005863868891624129,-0.006685020511717369
0.39310202,-0.0004233646547977961,-0.005657180303151182
0.39310206,0.000249803040989963,-0.007027633914981591
0.3931021,-0.0004233646545933072,-0.006685020512283243
0.39310214,0.0002498030412152682,-0.007027633915125552
0.39310218,0.0009229707370024151,-0.006685020512168262
0.39310222,-8.678080663024419e-05,-0.007027633914300422
0.39310226,0.0005863868891575149,-0.005314566899512411
0.3931023,0.0005863868891624129,-0.004971953496545461
0.39310234,0.0002498030414222062,-0.007712860721463915
0.39310238,0.001259554585102926,-0.007712860721463915
0.39310242,0.001259554584412623,-0.008055474124601626
0.39310246,-8.678080679554965e-05,-0.008055474124554885
0.3931025,0.00125955458477752,-0.007712860721597905
0.39310254,0.0005863868891624129,-0.007027633915027085
0.39310258,0.0005863868891624129,-0.006685020512069794
0.39310262,0.0002498030412875128,-0.008055474123803917
0.39310266,0.0009229707370446598,-0.007712860721655864
0.3931027,0.000249803041257513,-0.008398087527570446
0.39310274,-8.678080718616034e-05,-0.008055474124812272
0.39310278,-0.0004233646550797338,-0.008398087527648658
0.39310282,-0.0007599485029733072,-0.007370247318776786
0.39310286,-0.0007599485029782051,-0.006685020512195994
0.3931029,-0.0004233646550846317,-0.007027633915153285
0.39310294,-0.001096532350768004,-0.006685020512266417
0.39310298,-0.0007599485030424906,-0.006685020512290099
0.39310302,-0.0004233646551492233,-0.007712860721161035
0.39310306,-0.0004233646546680007,-0.008398087527544893
0.3931031,0.0002498030410640443,-0.008055474124573581
0.39310314,-0.0004233646547231025,-0.007370247318659
0.39310318,-8.678080685248819e-05,-0.0066850205124378
0.39310322,0.0002498030410407791,-0.007712860721308735
0.39310326,-0.001096532350280659,-0.008055474124369792
0.3931033,-0.0004233646549878974,-0.007370247318515973
0.39310334,-8.678080709432394e-05,-0.008398087527387844
0.39310338,-0.0004233646546998373,-0.008055474124601626
0.39310342,0.0002498030410866972,-0.008055474124601626
0.39310346,-8.678080679983533e-05,-0.008740700930511843
0.3931035,0.0002498030409810855,-0.007712860721576404
0.39310354,-8.678080691248795e-05,-0.008055474124533696
0.39310358,0.0002498030408681267,-0.007027633915870911
0.39310362,-8.678080697922238e-05,-0.008055474124742784
0.39310366,-8.678080697922238e-05,-0.009083314333614655
0.3931037,0.0005863868893212898,-0.008740700930877044
0.39310374,0.0009229707372148632,-0.008740700930877044
0.39310378,-8.678080639330625e-05,-0.009425927736754857
0.39310382,-8.678080707381385e-05,-0.008398087527257906
0.39310386,-0.0004233646549673873,-0.006685020512471453
0.3931039,-0.001433116198224742,-0.007027633916033569
0.39310394,0.0002498030411215951,-0.00839808752780041
0.39310398,0.0005863868890154747,-0.009083314333715614
0.39310402,0.0009229707372332305,-0.009083314333723716
0.39310406,0.0009229707372332305,-0.008398087527809135
0.3931041,0.0009229707372332305,-0.008055474124816633
0.39310414,-0.001096532351426776,-0.005999793705057429
0.39310418,-0.002106283895108415,-0.002916273078439011
0.39310422,-0.001096532350043721,-0.007370247320273737
0.39310426,0.0009229707372613936,-0.01079638134974631
0.3931043,0.001596138433049153,-0.01182422155861911
0.39310434,0.001596138432993745,-0.009425927736247251
0.39310438,0.0005863868893130246,-0.007027633915546219
0.39310442,-0.0007599485022122899,-0.007712860721001493
0.39310446,-0.0004233646546753476,-0.009425927737470302
0.3931045,0.001596138432687929,-0.01113899475225831
0.39310454,0.001932722280568646,-0.01011115454199949
0.39310458,0.0002498030411007789,-0.007370247318341162
0.39310462,-0.001769700046260661,-0.005657180303547544
0.39310466,-0.001769700047000863,-0.005314566900740759
0.3931047,-0.0007599485033192241,-0.009083314333274382
0.39310474,0.0009229707379045544,-0.01079638134993109
0.39310478,0.001932722281166501,-0.01113899475241474
0.39310482,-8.67808061967765e-05,-0.00805547412579632
0.39310486,-0.0007599485034392237,-0.007027633914864427
0.3931049,-0.001433116199226983,-0.006342407108949223
0.39310494,-0.001769700047138311,-0.00839808752654838
0.39310498,-0.0007599485029310624,-0.009768541140579966
0.39310502,-8.678080714330343e-05,-0.01079638134945277
0.39310506,-0.001096532351191675,-0.008398087526894263
0.3931051,-0.001096532351283511,-0.007027633915281978
0.39310514,-0.002106283894964232,-0.008055474124153849
0.39310518,-0.001433116198832699,-0.01011115454371955
0.39310522,-0.00042336465515106,-0.01079638134963475
0.39310526,-0.00075994850290994,-0.01045376794678029
0.3931053,-0.0004233646552869778,-0.008740700930555468
0.39310534,-0.001433116198968617,-0.00737024731872506
0.39310538,-0.0007599485033124894,-0.008398087528129464
0.39310542,-0.001096532351206369,-0.009083314334044669
0.39310546,-0.001433116199099943,-0.009768541139959249
0.3931055,-0.0004233646551773864,-0.01011115454316863
0.39310554,-0.0007599485030712659,-0.009425927737253426
0.39310558,-0.0007599485031208576,-0.009425927737152465
0.39310562,-0.001096532351065553,-0.009425927737280846
0.39310566,-0.0004233646552784065,-0.01011115454319543
0.3931057,-0.000759948502945144,-0.009768541140469036
0.39310574,-0.0004233646550512645,-0.01011115454342664
0.39310578,-0.0007599485029420828,-0.009768541140472152
0.39310582,-0.0007599485034551419,-0.00908331433412818
0.39310586,-0.001769700047135862,-0.00942592773708547
0.3931059,-0.0007599485037930998,-0.0104537679463375
0.39310594,-0.001769700047191882,-0.0101111545433799
0.39310598,-0.0007599485035111621,-0.009768541140422606
0.39310602,-0.0007599485034404482,-0.009083314334177413
0.39310606,-0.001433116199227595,-0.009425927737134703
0.3931061,-0.0007599485035102438,-0.01011115454303152
0.39310614,-0.001096532351000656,-0.01045376794666282
0.39310618,-0.0004233646552135087,-0.0107963813496201
0.39310622,-0.00075994850332902,-0.009768541140925848
0.39310626,-0.001096532351254124,-0.01079638134960795
0.3931063,-0.001769700047040659,-0.009768541140737016
0.39310634,-0.001769700047189433,-0.008740700931316408
0.39310638,-0.00143311619929586,-0.00976854114018828
0.39310642,-0.001433116199262493,-0.01079638134906015
0.39310646,-0.00109653235143045,-0.01079638134937923
0.3931065,-0.002106283895110252,-0.009425927737551319
0.39310654,-0.001096532351191675,-0.01011115454342788
0.39310658,-0.001096532351236675,-0.01011115454338208
0.39310662,-0.002106283894917395,-0.009083314334510208
0.39310666,-0.001769700047077393,-0.008740700931267798
0.3931067,-0.001096532351290246,-0.009768541140139669
0.39310674,-0.002106283894724539,-0.01079638134901154
0.39310678,-0.0007599485029941233,-0.01045376794650109
0.39310682,-8.678080720697667e-05,-0.0101111545435438
0.39310686,-0.0007599485029445317,-0.01045376794656559
0.3931069,-0.0004233646550509584,-0.01045376794656559
0.39310694,-0.000759948502942695,-0.009083314334740172
0.39310698,-0.0007599485031208576,-0.009768541140062079
0.39310702,-0.0007599485031208576,-0.009083314334148123
0.39310706,-0.001769700046659232,-0.009425927737381183
0.3931071,-0.0007599485031683064,-0.009768541140338472
0.39310714,-0.00109653235106188,-0.01011115454329576
0.39310718,-0.001096532351191675,-0.009425927737152465
0.39310722,-0.001096532351191675,-0.009425927737152465
0.39310726,-0.001433116199068412,-0.008740700931272159
0.3931073,-0.001433116199262493,-0.008398087528129464
0.39310734,-0.001433116199262493,-0.009768541139958627
0.39310738,-0.0007599485035384069,-0.009425927737364979
0.39310742,-0.00143311619916882,-0.009768541140321958
0.39310746,-0.0004233646554871811,-0.01011115454327956
0.3931075,-0.001096532351191675,-0.009425927737299231
0.39310754,-0.001096532351191675,-0.00976854114025652
0.39310758,-0.001096532351191675,-0.009083314334442278
0.39310762,-0.001096532351271573,-0.009083314334421401
0.39310766,-0.001433116199165146,-0.01079638134920785
0.3931077,-0.001096532351191675,-0.01011115454323188
0.39310774,-0.001096532351191675,-0.009768541140290174
0.39310778,-0.001096532351191675,-0.009768541140290174
0.39310782,-0.00109653235106341,-0.01011115454316676
0.39310786,-0.0007599485031698369,-0.009425927737252178
0.3931079,-0.001096532350965758,-0.01011115454296795
0.39310794,-0.0007599485031208576,-0.0107963813497033
0.39310798,-0.0007599485031208576,-0.0107963813497033
0.39310802,-0.001096532351015043,-0.01011115454414707
0.39310806,-0.0007599485031214698,-0.01148160815597623
0.3931081,-0.001096532351014125,-0.01079638135006477
0.39310814,-0.001096532351415756,-0.01113899475261292
0.39310818,-0.001769700047203515,-0.01045376794669771
0.39310822,-0.001096532351416674,-0.01011115454388594
0.39310826,-0.001433116199262493,-0.01079638134984913
0.3931083,-0.001433116199262493,-0.01182422155872194
0.39310834,-0.0007599485029604501,-0.01182422155895315
0.39310838,-0.0004233646550665706,-0.01148160815599555
0.39310842,-0.0007599485029270829,-0.01148160815597872
0.39310846,-0.0004233646552422841,-0.01045376794646775
0.3931085,-0.001096532351030043,-0.01011115454351015
0.39310854,-0.001096532351191675,-0.01011115454385354
0.39310858,-0.001096532351191675,-0.01079638134973571
0.39310862,-0.001096532351191675,-0.01113899475269331
0.39310866,-0.0004233646553390184,-0.01079638135029161
0.3931087,-0.001096532351126777,-0.01216683496212202
0.39310874,-0.0007599485033305506,-0.01148160815640562
0.39310878,-0.001433116199102085,-0.0121668349621725
0.39310882,-0.0007599485033143262,-0.0118242215592149
0.39310886,-0.00042336465505004,-0.01079638135029224
0.3931089,-0.0004233646550818766,-0.01182422155911643
0.39310894,-0.001096532350869023,-0.01182422155911643
0.39310898,-0.001433116199133922,-0.01216683496186152
0.39310902,-0.001096532351240042,-0.01113899475298871
0.39310906,-0.0004233646555012627,-0.01216683496156518
0.3931091,-0.0004233646551786109,-0.01182422155878925
0.39310914,-0.001096532350965758,-0.01011115454400279
0.39310918,-0.0007599485031208576,-0.01079638134988341
0.39310922,-0.0007599485031208576,-0.01113899475284101
0.39310926,-0.001096532351014431,-0.01113899475284101
0.3931093,-0.00109653235141698,-0.01148160815643741
0.39310934,-0.00176970004720474,-0.01285206176826781
0.39310938,-0.0007599485028955523,-0.01216683496156612
0.39310942,-0.0004233646551951415,-0.01113899475269331
0.39310946,-0.001433116198875862,-0.01011115454382144
0.3931095,-0.00176970004733331,-0.01045376794705731
0.39310954,-0.00176970004733331,-0.01148160815593011
0.39310958,-0.001433116199455962,-0.0118242215589195
0.39310962,-0.0007599485033143262,-0.01216683496254954
0.39310966,-0.001433116199101473,-0.01319467517142141
0.3931097,-0.0004233646552594269,-0.01250944836517871
0.39310974,-0.0007599485031533064,-0.01216683496218808
0.39310978,-0.001096532351046574,-0.01148160815627412
0.39310982,-0.001096532351191675,-0.01113899475313641
0.39310986,-0.001096532351191675,-0.011824221559051
0.3931099,-0.001769700046914536,-0.01182422155911643
0.39310994,-0.001433116199262493,-0.01216683496225414
0.39310998,-0.001433116199262493,-0.01216683496225414
0.39311002,-0.0007599485035077948,-0.01319467517147034
0.39311006,-0.001433116199246268,-0.01285206176848002
0.3931101,-0.001096532351352695,-0.01182422155960815
0.39311014,-0.001096532351320858,-0.01250944836512886
0.39311018,-0.001433116199214432,-0.01182422155921428
0.39311022,-0.001433116199262493,-0.01148160815620806
0.39311026,-0.001433116199457186,-0.01250944836545791
0.3931103,-0.002442867743136988,-0.01285206176841489
0.39311034,-0.001769700047510861,-0.01182422155839351
0.39311038,-0.00210628389540474,-0.01045376794656559
0.39311042,-0.002779451591191887,-0.01045376794656559
0.39311046,-0.002106283895064333,-0.01182422155957761
0.3931105,-0.001096532351384532,-0.01319467517140552
0.39311054,-0.0004233646548241225,-0.01422251538085044
0.39311058,-8.678080702789566e-05,-0.01387990197789315
0.39311062,-0.0004233646549214691,-0.01353728857493586
0.39311066,-0.0007599485039290176,-0.01079638134953878
0.3931107,-0.002442867743395354,-0.0104537679465818
0.39311074,-0.002442867743474946,-0.01079638134950699
0.39311078,-0.002779451591254642,-0.01182422155921521
0.39311082,-0.001769700047573922,-0.0121668349621725
0.39311086,-0.001769700046913312,-0.01319467517166727
0.3931109,-0.00109653235122443,-0.01319467517156725
0.39311094,-0.001433116199118004,-0.01216683496269537
0.39311098,-0.002106283895404128,-0.01182422155911643
0.39311102,-0.002106283895404128,-0.01182422155911643
0.39311106,-0.002106283895404128,-0.01182422155911643
