#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-12-23 15:01:51.866
#Sample rate: 294985Hz
#Samples: 8192
#Trigger: Source: Vdcout Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Vdcout: Range: 1 V/div Offset: -5 V Attenuation: 1 X Sample Mode: Average
#Vp: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 2 kHz
#Period: 500 us
#Amplitude: 2.5 V
#Offset: 2.49 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Vdcout (V),Vp (V)
-0.0136244215231283,8.337950993628263,-0.01999429244638748
-0.0136210315231283,8.334250181624498,-0.02376053173105447
-0.0136176415231283,8.337950993628263,-0.01999429244638748
-0.01361425152312829,8.341651805632031,-0.01999429244638748
-0.0136108615231283,8.337950993628263,-0.02376053173105618
-0.0136074715231283,8.337950993628263,-0.01999429244638748
-0.01360408152312829,8.334250181624496,-0.0162280531617205
-0.0136006915231283,8.334250181624496,-0.01999429244638748
-0.0135973015231283,8.334250181624496,-0.01999429244638748
-0.0135939115231283,8.334250181624496,-0.01622805316171878
-0.0135905215231283,8.334250181624496,-0.01622805316171878
-0.01358713152312829,8.337950993628263,-0.01999429244638748
-0.0135837415231283,8.337950993628263,-0.01999429244638748
-0.0135803515231283,8.337950993628263,-0.01999429244638748
-0.0135769615231283,8.334250181624496,-0.01622805316171878
-0.0135735715231283,8.337950993628263,-0.02376053173105618
-0.01357018152312829,8.334250181624496,-0.01999429244638748
-0.0135667915231283,8.334250181624496,-0.01999429244638748
-0.0135634015231283,8.334250181624496,-0.01999429244638748
-0.0135600115231283,8.33054936962073,-0.02376053173105618
-0.0135566215231283,8.334250181624496,-0.01246181387705008
-0.01355323152312829,8.33054936962073,-0.01622805316171878
-0.0135498415231283,8.334250181624496,-0.01622805316171878
-0.0135464515231283,8.334250181624496,-0.01999429244638748
-0.0135430615231283,8.334250181624496,-0.01622805316171878
-0.0135396715231283,8.33054936962073,-0.01622805316171878
-0.01353628152312829,8.33054936962073,-0.01622805316171878
-0.0135328915231283,8.33054936962073,-0.01622805316171878
-0.0135295015231283,8.33054936962073,-0.01622805316171878
-0.0135261115231283,8.33054936962073,-0.01999429244638748
-0.0135227215231283,8.33054936962073,-0.01622805316171878
-0.01351933152312829,8.33054936962073,-0.01622805316171878
-0.0135159415231283,8.33054936962073,-0.01622805316171878
-0.0135125515231283,8.326848557616962,-0.01999429244638748
-0.0135091615231283,8.33054936962073,-0.01622805316171878
-0.0135057715231283,8.326848557616962,-0.01622805316171878
-0.01350238152312829,8.326848557616962,-0.01999429244638748
-0.0134989915231283,8.326848557616962,-0.02376053173105618
-0.0134956015231283,8.33054936962073,-0.01999429244638748
-0.01349221152312829,8.33054936962073,0.4281881824291878
-0.0134888215231283,8.341651805632031,3.878063367185717
-0.0134854315231283,8.33054936962073,4.518324045579395
-0.0134820415231283,8.326848557616962,4.56351891699542
-0.0134786515231283,8.326848557616962,4.56351891699542
-0.01347526152312829,8.326848557616962,4.559752677710751
-0.0134718715231283,8.323147745613195,4.559752677710751
-0.0134684815231283,8.323147745613195,4.548453959856745
-0.0134650915231283,8.323147745613195,4.548453959856745
-0.0134617015231283,8.323147745613195,4.544687720572076
-0.01345831152312829,8.323147745613195,4.533389002718071
-0.0134549215231283,8.319446933609427,4.525856524148733
-0.0134515315231283,8.323147745613195,4.525856524148733
-0.0134481415231283,8.31574612160566,4.522090284864064
-0.0134447515231283,8.323147745613195,4.518324045579395
-0.01344136152312829,8.319446933609427,4.514557806294727
-0.0134379715231283,8.319446933609427,4.50702532772539
-0.0134345815231283,8.323147745613195,4.50325908844072
-0.0134311915231283,8.319446933609427,4.499492849156052
-0.0134278015231283,8.319446933609427,4.495726609871383
-0.01342441152312829,8.319446933609427,4.495726609871383
-0.0134210215231283,8.323147745613195,4.491960370586715
-0.0134176315231283,8.31574612160566,4.495726609871383
-0.0134142415231283,8.319446933609427,4.491960370586715
-0.0134108515231283,8.319446933609427,4.484427892017377
-0.01340746152312829,8.319446933609427,4.480661652732708
-0.0134040715231283,8.319446933609427,4.480661652732708
-0.0134006815231283,8.31574612160566,4.480661652732708
-0.0133972915231283,8.319446933609427,4.480661652732708
-0.0133939015231283,8.31574612160566,4.480661652732708
-0.01339051152312829,8.31574612160566,4.480661652732708
-0.0133871215231283,8.31574612160566,4.47689541344804
-0.0133837315231283,8.319446933609427,4.47689541344804
-0.01338034152312829,8.31574612160566,4.473129174163371
-0.0133769515231283,8.31574612160566,4.480661652732708
-0.01337356152312829,8.31574612160566,4.473129174163371
-0.0133701715231283,8.31574612160566,4.473129174163371
-0.0133667815231283,8.31574612160566,4.473129174163371
-0.01336339152312829,8.312045309601894,4.469362934878703
-0.0133600015231283,8.319446933609427,4.473129174163371
-0.0133566115231283,8.319446933609427,4.469362934878703
-0.0133532215231283,8.319446933609427,4.469362934878703
-0.0133498315231283,8.31574612160566,4.469362934878703
-0.01334644152312829,8.312045309601894,4.465596695594034
-0.0133430515231283,8.308344497598126,4.469362934878703
-0.0133396615231283,8.31574612160566,4.469362934878703
-0.0133362715231283,8.31574612160566,4.469362934878703
-0.0133328815231283,8.312045309601894,4.469362934878703
-0.01332949152312829,8.312045309601894,4.469362934878703
-0.0133261015231283,8.31574612160566,4.469362934878703
-0.0133227115231283,8.312045309601894,4.469362934878703
-0.0133193215231283,8.308344497598126,4.473129174163371
-0.0133159315231283,8.312045309601894,4.469362934878703
-0.01331254152312829,8.308344497598126,4.469362934878703
-0.0133091515231283,8.308344497598126,4.469362934878703
-0.0133057615231283,8.308344497598126,4.469362934878703
-0.0133023715231283,8.308344497598126,4.465596695594034
-0.0132989815231283,8.312045309601894,4.473129174163371
-0.01329559152312829,8.308344497598126,4.469362934878703
-0.0132922015231283,8.308344497598126,4.469362934878703
-0.0132888115231283,8.308344497598126,4.469362934878703
-0.0132854215231283,8.308344497598126,4.469362934878703
-0.0132820315231283,8.308344497598126,4.469362934878703
-0.01327864152312829,8.312045309601894,4.469362934878703
-0.0132752515231283,8.308344497598126,4.469362934878703
-0.0132718615231283,8.304643685594359,4.465596695594034
-0.0132684715231283,8.308344497598126,4.465596695594034
-0.0132650815231283,8.308344497598126,4.465596695594034
-0.01326169152312829,8.304643685594359,4.469362934878703
-0.0132583015231283,8.304643685594359,4.469362934878703
-0.0132549115231283,8.304643685594359,4.473129174163371
-0.0132515215231283,8.304643685594359,4.469362934878703
-0.0132481315231283,8.308344497598126,4.469362934878703
-0.0132447415231283,8.304643685594359,4.469362934878703
-0.0132413515231283,8.334250181624496,3.215205253084025
-0.0132379615231283,8.43417210572621,0.2323437396264154
-0.01323457152312829,8.386061549677237,-0.09155283885509277
-0.0132311815231283,8.360155865650867,-0.114150274563105
-0.0132277915231283,8.352754241643332,-0.1066177959937676
-0.0132244015231283,8.352754241643332,-0.1066177959937676
-0.0132210115231283,8.349053429639564,-0.1066177959937676
-0.01321762152312829,8.349053429639564,-0.09908531742443016
-0.0132142315231283,8.349053429639564,-0.09531907813976147
-0.0132108415231283,8.352754241643332,-0.08778659957042408
-0.0132074515231283,8.349053429639564,-0.08025412100108667
-0.0132040615231283,8.345352617635797,-0.08025412100108667
-0.01320067152312829,8.341651805632031,-0.07272164243174928
-0.0131972815231283,8.341651805632031,-0.06895540314708057
-0.0131938915231283,8.345352617635797,-0.06142292457774318
-0.0131905015231283,8.345352617635797,-0.05765668529307448
-0.0131871115231283,8.345352617635797,-0.05389044600840578
-0.01318372152312829,8.345352617635797,-0.05389044600840578
-0.0131803315231283,8.345352617635797,-0.04635796743906838
-0.0131769415231283,8.345352617635797,-0.04259172815439968
-0.0131735515231283,8.345352617635797,-0.04259172815439968
-0.0131701615231283,8.341651805632031,-0.03882548886973098
-0.01316677152312829,8.345352617635797,-0.03505924958506228
-0.0131633815231283,8.345352617635797,-0.03505924958506228
-0.0131599915231283,8.341651805632031,-0.03505924958506228
-0.0131566015231283,8.341651805632031,-0.03129301030039358
-0.0131532115231283,8.341651805632031,-0.03129301030039358
-0.01314982152312829,8.345352617635797,-0.02752677101572488
-0.0131464315231283,8.337950993628263,-0.02376053173105618
-0.0131430415231283,8.341651805632031,-0.02752677101572488
-0.0131396515231283,8.345352617635797,-0.02376053173105618
-0.0131362615231283,8.341651805632031,-0.02752677101572488
-0.01313287152312829,8.341651805632031,-0.02752677101572488
-0.0131294815231283,8.337950993628263,-0.01999429244638748
-0.0131260915231283,8.337950993628263,-0.01999429244638748
-0.01312270152312829,8.337950993628263,-0.02752677101572488
-0.0131193115231283,8.341651805632031,-0.01999429244638748
-0.0131159215231283,8.341651805632031,-0.02376053173105618
-0.0131125315231283,8.337950993628263,-0.02376053173105618
-0.0131091415231283,8.334250181624496,-0.01622805316171878
-0.01310575152312829,8.337950993628263,-0.01999429244638748
-0.0131023615231283,8.337950993628263,-0.01999429244638748
-0.0130989715231283,8.337950993628263,-0.01999429244638748
-0.0130955815231283,8.337950993628263,-0.02376053173105618
-0.0130921915231283,8.337950993628263,-0.01999429244638748
-0.01308880152312829,8.334250181624496,-0.01999429244638748
-0.0130854115231283,8.334250181624496,-0.01999429244638748
-0.0130820215231283,8.334250181624496,-0.01622805316171878
-0.0130786315231283,8.334250181624496,-0.01622805316171878
-0.0130752415231283,8.33054936962073,-0.01999429244638748
-0.01307185152312829,8.33054936962073,-0.01999429244638748
-0.0130684615231283,8.334250181624496,-0.01999429244638748
-0.0130650715231283,8.334250181624496,-0.01622805316171878
-0.0130616815231283,8.33054936962073,-0.01622805316171878
-0.0130582915231283,8.334250181624496,-0.01999429244638748
-0.01305490152312829,8.33054936962073,-0.01999429244638748
-0.0130515115231283,8.33054936962073,-0.01999429244638748
-0.0130481215231283,8.334250181624496,-0.01622805316171878
-0.0130447315231283,8.334250181624496,-0.02376053173105618
-0.0130413415231283,8.33054936962073,-0.02376053173105618
-0.01303795152312829,8.33054936962073,-0.01999429244638748
-0.0130345615231283,8.33054936962073,-0.02376053173105618
-0.0130311715231283,8.326848557616962,-0.01999429244638748
-0.0130277815231283,8.33054936962073,-0.01999429244638748
-0.0130243915231283,8.334250181624496,-0.01999429244638748
-0.01302100152312829,8.326848557616962,-0.01999429244638748
-0.0130176115231283,8.326848557616962,-0.01999429244638748
-0.0130142215231283,8.326848557616962,-0.01999429244638748
-0.01301083152312829,8.326848557616962,-0.01999429244638748
-0.0130074415231283,8.33054936962073,-0.02376053173105618
-0.0130040515231283,8.326848557616962,-0.01999429244638748
-0.0130006615231283,8.326848557616962,-0.01999429244638748
-0.0129972715231283,8.323147745613195,-0.01999429244638748
-0.01299388152312829,8.326848557616962,-0.01999429244638748
-0.0129904915231283,8.341651805632031,2.202086885508145
-0.0129871015231283,8.334250181624496,4.39027190990066
-0.0129837115231283,8.326848557616962,4.552220199141414
-0.0129803215231283,8.323147745613195,4.559752677710751
-0.01297693152312829,8.323147745613195,4.559752677710751
-0.0129735415231283,8.319446933609427,4.555986438426083
-0.0129701515231283,8.319446933609427,4.555986438426083
-0.0129667615231283,8.323147745613195,4.548453959856745
-0.0129633715231283,8.319446933609427,4.537155242002739
-0.01295998152312829,8.323147745613195,4.537155242002739
-0.0129565915231283,8.326848557616962,4.533389002718071
-0.0129532015231283,8.323147745613195,4.529622763433402
-0.0129498115231283,8.323147745613195,4.522090284864064
-0.0129464215231283,8.319446933609427,4.514557806294727
-0.01294303152312829,8.319446933609427,4.510791567010058
-0.0129396415231283,8.323147745613195,4.50702532772539
-0.0129362515231283,8.319446933609427,4.50702532772539
-0.0129328615231283,8.319446933609427,4.499492849156052
-0.0129294715231283,8.323147745613195,4.499492849156052
-0.01292608152312829,8.319446933609427,4.491960370586715
-0.0129226915231283,8.323147745613195,4.491960370586715
-0.0129193015231283,8.319446933609427,4.488194131302046
-0.0129159115231283,8.319446933609427,4.484427892017377
-0.0129125215231283,8.319446933609427,4.484427892017377
-0.01290913152312829,8.319446933609427,4.480661652732708
-0.0129057415231283,8.31574612160566,4.480661652732708
-0.0129023515231283,8.319446933609427,4.480661652732708
-0.01289896152312829,8.31574612160566,4.480661652732708
-0.0128955715231283,8.319446933609427,4.47689541344804
-0.01289218152312829,8.319446933609427,4.47689541344804
-0.0128887915231283,8.31574612160566,4.47689541344804
-0.0128854015231283,8.31574612160566,4.47689541344804
-0.0128820115231283,8.31574612160566,4.469362934878703
-0.0128786215231283,8.31574612160566,4.473129174163371
-0.0128752315231283,8.31574612160566,4.473129174163371
-0.0128718415231283,8.31574612160566,4.473129174163371
-0.0128684515231283,8.319446933609427,4.469362934878703
-0.01286506152312829,8.31574612160566,4.473129174163371
-0.0128616715231283,8.312045309601894,4.473129174163371
-0.0128582815231283,8.312045309601894,4.469362934878703
-0.0128548915231283,8.312045309601894,4.465596695594034
-0.0128515015231283,8.312045309601894,4.469362934878703
-0.01284811152312829,8.312045309601894,4.469362934878703
-0.0128447215231283,8.312045309601894,4.469362934878703
-0.0128413315231283,8.308344497598126,4.469362934878703
-0.0128379415231283,8.308344497598126,4.469362934878703
-0.0128345515231283,8.308344497598126,4.473129174163371
-0.01283116152312829,8.312045309601894,4.469362934878703
-0.0128277715231283,8.312045309601894,4.469362934878703
-0.0128243815231283,8.308344497598126,4.469362934878703
-0.0128209915231283,8.312045309601894,4.465596695594034
-0.0128176015231283,8.312045309601894,4.465596695594034
-0.01281421152312829,8.312045309601894,4.473129174163371
-0.0128108215231283,8.312045309601894,4.469362934878703
-0.0128074315231283,8.308344497598126,4.469362934878703
-0.0128040415231283,8.312045309601894,4.469362934878703
-0.0128006515231283,8.308344497598126,4.465596695594034
-0.01279726152312829,8.308344497598126,4.469362934878703
-0.0127938715231283,8.312045309601894,4.465596695594034
-0.0127904815231283,8.308344497598126,4.465596695594034
-0.01278709152312829,8.308344497598126,4.473129174163371
-0.0127837015231283,8.308344497598126,4.473129174163371
-0.01278031152312829,8.304643685594359,4.469362934878703
-0.0127769215231283,8.308344497598126,4.469362934878703
-0.0127735315231283,8.300942873590593,4.469362934878703
-0.0127701415231283,8.304643685594359,4.469362934878703
-0.0127667515231283,8.308344497598126,4.469362934878703
-0.01276336152312829,8.308344497598126,4.469362934878703
-0.0127599715231283,8.308344497598126,4.473129174163371
-0.0127565815231283,8.304643685594359,4.469362934878703
-0.01275319152312829,8.308344497598126,4.465596695594034
-0.0127498015231283,8.304643685594359,4.465596695594034
-0.0127464115231283,8.304643685594359,4.469362934878703
-0.0127430215231283,8.300942873590593,4.442999259886022
-0.0127396315231283,8.408266421699839,1.196500996501602
-0.01273624152312829,8.415668045707374,-0.02752677101572488
-0.0127328515231283,8.367557489658401,-0.1066177959937676
-0.0127294615231283,8.352754241643332,-0.1103840352784363
-0.0127260715231283,8.352754241643332,-0.1066177959937676
-0.0127226815231283,8.352754241643332,-0.1066177959937676
-0.01271929152312829,8.352754241643332,-0.1028515567090989
-0.0127159015231283,8.349053429639564,-0.09531907813976147
-0.0127125115231283,8.349053429639564,-0.09155283885509277
-0.0127091215231283,8.349053429639564,-0.08778659957042408
-0.0127057315231283,8.349053429639564,-0.07648788171641797
-0.01270234152312829,8.345352617635797,-0.07648788171641797
-0.0126989515231283,8.341651805632031,-0.06895540314708057
-0.0126955615231283,8.349053429639564,-0.06895540314708057
-0.0126921715231283,8.345352617635797,-0.06142292457774318
-0.0126887815231283,8.349053429639564,-0.05012420672373707
-0.01268539152312829,8.345352617635797,-0.05012420672373707
-0.0126820015231283,8.345352617635797,-0.04635796743906838
-0.0126786115231283,8.345352617635797,-0.05012420672373707
