#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-12-23 15:02:48.169
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Vdcout Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Vdcout: Range: 1 V/div Offset: -25 V Attenuation: 1 X Sample Mode: Average
#Vp: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 20 kHz
#Period: 50 us
#Amplitude: 2.5 V
#Offset: 2.49 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Vdcout (V),Vp (V)
-0.002180275059861373,25.10005763370783,2.3037753461942
-0.002179645059861374,25.09635682170407,3.188841578091345
-0.002179015059861374,25.0926560097003,3.719881317229631
-0.002178385059861373,25.0926560097003,4.04001165642647
-0.002177755059861374,25.08895519769654,4.228323620659905
-0.002177125059861373,25.08525438569277,4.345077038484636
-0.002176495059861374,25.081553573689,4.409103106324003
-0.002175865059861374,25.081553573689,4.454297977740028
-0.002175235059861373,25.081553573689,4.480661652732708
-0.002174605059861374,25.081553573689,4.491960370586715
-0.002173975059861374,25.081553573689,4.50702532772539
-0.002173345059861374,25.081553573689,4.514557806294727
-0.002172715059861374,25.08525438569277,4.518324045579395
-0.002172085059861373,25.07785276168523,4.522090284864064
-0.002171455059861374,25.07415194968146,4.525856524148733
-0.002170825059861374,25.07415194968146,4.522090284864064
-0.002170195059861373,25.07415194968146,4.522090284864064
-0.002169565059861374,25.07415194968146,4.522090284864064
-0.002168935059861374,25.0704511376777,4.525856524148733
-0.002168305059861373,25.07785276168523,4.525856524148733
-0.002167675059861374,25.07415194968146,4.525856524148733
-0.002167045059861373,25.07785276168523,4.525856524148733
-0.002166415059861373,25.07785276168523,4.525856524148733
-0.002165785059861374,25.07785276168523,4.529622763433402
-0.002165155059861373,25.0704511376777,4.529622763433402
-0.002164525059861374,25.0704511376777,4.525856524148733
-0.002163895059861374,25.0704511376777,4.522090284864064
-0.002163265059861373,25.0704511376777,4.525856524148733
-0.002162635059861374,25.07415194968146,4.525856524148733
-0.002162005059861374,25.07415194968146,4.525856524148733
-0.002161375059861374,25.07785276168523,4.522090284864064
-0.002160745059861374,25.07785276168523,4.522090284864064
-0.002160115059861373,25.07415194968146,4.518324045579395
-0.002159485059861374,25.07785276168523,4.518324045579395
-0.002158855059861374,25.0704511376777,4.518324045579395
-0.002158225059861373,25.0704511376777,4.522090284864064
-0.002157595059861374,25.0704511376777,4.522090284864064
-0.002156965059861374,25.07415194968146,4.522090284864064
-0.002156335059861373,25.06675032567393,4.427934302747347
-0.002155705059861374,25.07415194968146,3.045724485273934
-0.002155075059861373,25.11856169372667,1.814164239187269
-0.002154445059861374,25.12226250573044,1.068448860822867
-0.002153815059861374,25.10745925771537,0.6165001466626228
-0.002153185059861373,25.10005763370783,0.3453309181664764
-0.002152555059861374,25.09635682170407,0.187148868210391
-0.002151925059861374,25.0926560097003,0.0892266468090048
-0.002151295059861374,25.09635682170407,0.02143433968496821
-0.002150665059861374,25.08895519769654,-0.01622805316171878
-0.002150035059861373,25.08895519769654,-0.04259172815439968
-0.002149405059861374,25.08525438569277,-0.05012420672373707
-0.002148775059861374,25.08525438569277,-0.05765668529307448
-0.002148145059861373,25.08895519769654,-0.06142292457774318
-0.002147515059861374,25.08895519769654,-0.06518916386241187
-0.002146885059861374,25.08525438569277,-0.06518916386241187
-0.002146255059861373,25.081553573689,-0.06895540314708057
-0.002145625059861374,25.081553573689,-0.06895540314708057
-0.002144995059861373,25.081553573689,-0.06895540314708057
-0.002144365059861374,25.081553573689,-0.07272164243174928
-0.002143735059861374,25.081553573689,-0.06895540314708057
-0.002143105059861373,25.08525438569277,-0.07272164243174928
-0.002142475059861374,25.08525438569277,-0.07272164243174928
-0.002141845059861374,25.08525438569277,-0.06895540314708057
-0.002141215059861374,25.081553573689,-0.07272164243174928
-0.002140585059861374,25.08895519769654,-0.07272164243174928
-0.002139955059861373,25.08525438569277,-0.07272164243174928
-0.002139325059861374,25.08525438569277,-0.07272164243174928
-0.002138695059861374,25.08525438569277,-0.07272164243174928
-0.002138065059861373,25.081553573689,-0.07648788171641797
-0.002137435059861374,25.07785276168523,-0.06895540314708057
-0.002136805059861374,25.081553573689,-0.06518916386241187
-0.002136175059861373,25.08525438569277,-0.06895540314708057
-0.002135545059861374,25.081553573689,-0.06895540314708057
-0.002134915059861373,25.081553573689,-0.07272164243174928
-0.002134285059861373,25.081553573689,-0.07272164243174928
-0.002133655059861374,25.07785276168523,-0.07272164243174928
-0.002133025059861373,25.07785276168523,-0.07272164243174928
-0.002132395059861374,25.07785276168523,-0.07272164243174928
-0.002131765059861374,25.07415194968146,-0.06895540314708057
-0.002131135059861373,25.08895519769654,0.3076685253197894
-0.002130505059861374,25.10005763370783,1.848060392749287
-0.002129875059861373,25.10005763370783,2.906373631741192
-0.002129245059861374,25.0926560097003,3.546634310134871
-0.002128615059861374,25.08895519769654,3.930790717171078
-0.002127985059861373,25.08895519769654,4.164297552820538
-0.002127355059861374,25.08525438569277,4.30364840635328
-0.002126725059861374,25.08525438569277,4.39027190990066
-0.002126095059861373,25.08525438569277,4.439233020601353
-0.002125465059861374,25.07785276168523,4.469362934878703
-0.002124835059861374,25.081553573689,4.488194131302046
-0.002124205059861373,25.081553573689,4.50702532772539
-0.002123575059861374,25.07785276168523,4.50702532772539
-0.002122945059861373,25.07785276168523,4.518324045579395
-0.002122315059861374,25.07415194968146,4.518324045579395
-0.002121685059861374,25.07415194968146,4.518324045579395
-0.002121055059861373,25.07415194968146,4.522090284864064
-0.002120425059861374,25.07415194968146,4.522090284864064
-0.002119795059861374,25.07785276168523,4.525856524148733
-0.002119165059861374,25.07415194968146,4.522090284864064
-0.002118535059861374,25.07415194968146,4.522090284864064
-0.002117905059861373,25.07415194968146,4.522090284864064
-0.002117275059861374,25.07785276168523,4.518324045579395
-0.002116645059861374,25.07785276168523,4.525856524148733
-0.002116015059861373,25.07415194968146,4.529622763433402
-0.002115385059861374,25.07415194968146,4.529622763433402
-0.002114755059861374,25.07785276168523,4.522090284864064
-0.002114125059861373,25.07785276168523,4.522090284864064
-0.002113495059861374,25.07415194968146,4.525856524148733
-0.002112865059861373,25.07415194968146,4.525856524148733
-0.002112235059861374,25.07785276168523,4.529622763433402
-0.002111605059861374,25.07415194968146,4.522090284864064
-0.002110975059861373,25.07785276168523,4.518324045579395
-0.002110345059861374,25.07785276168523,4.518324045579395
-0.002109715059861374,25.07415194968146,4.525856524148733
-0.002109085059861374,25.0704511376777,4.525856524148733
-0.002108455059861374,25.07415194968146,4.529622763433402
-0.002107825059861373,25.07415194968146,4.522090284864064
-0.002107195059861374,25.07415194968146,4.522090284864064
-0.002106565059861374,25.0704511376777,4.522090284864064
-0.002105935059861373,25.0593487016664,3.667153967244269
-0.002105305059861374,25.10745925771537,2.194554406938808
-0.002104675059861374,25.12226250573044,1.294423217902989
-0.002104045059861373,25.10745925771537,0.7520847609106959
-0.002103415059861374,25.10005763370783,0.4281881824291878
-0.002102785059861373,25.10005763370783,0.2323437396264154
-0.002102155059861374,25.0926560097003,0.1155903218016857
-0.002101525059861374,25.08895519769654,0.04403177539298041
-0.002100895059861373,25.08895519769654,0.002603143261624714
-0.002100265059861374,25.08525438569277,-0.01999429244638748
-0.002099635059861374,25.08525438569277,-0.03882548886973098
-0.002099005059861373,25.081553573689,-0.05389044600840578
-0.002098375059861374,25.08525438569277,-0.05765668529307448
-0.002097745059861373,25.08525438569277,-0.06518916386241187
-0.002097115059861374,25.081553573689,-0.06518916386241187
-0.002096485059861374,25.08525438569277,-0.06895540314708057
-0.002095855059861373,25.08525438569277,-0.06895540314708057
-0.002095225059861374,25.07785276168523,-0.07648788171641797
-0.002094595059861374,25.07415194968146,-0.07272164243174928
-0.002093965059861373,25.07785276168523,-0.07272164243174928
-0.002093335059861374,25.08525438569277,-0.07272164243174928
-0.002092705059861373,25.08525438569277,-0.07272164243174928
-0.002092075059861373,25.08525438569277,-0.08025412100108667
-0.002091445059861374,25.08525438569277,-0.07648788171641797
-0.002090815059861373,25.081553573689,-0.07648788171641797
-0.002090185059861374,25.08525438569277,-0.07272164243174928
-0.002089555059861374,25.081553573689,-0.07272164243174928
-0.002088925059861373,25.081553573689,-0.06518916386241187
-0.002088295059861374,25.081553573689,-0.06895540314708057
-0.002087665059861374,25.07785276168523,-0.07272164243174928
-0.002087035059861374,25.081553573689,-0.07648788171641797
-0.002086405059861374,25.081553573689,-0.08025412100108667
-0.002085775059861373,25.07785276168523,-0.07648788171641797
-0.002085145059861374,25.081553573689,-0.07648788171641797
-0.002084515059861374,25.081553573689,-0.07272164243174928
-0.002083885059861373,25.081553573689,-0.07272164243174928
-0.002083255059861374,25.081553573689,-0.07272164243174928
-0.002082625059861374,25.07785276168523,-0.06895540314708057
-0.002081995059861373,25.07785276168523,-0.06895540314708057
-0.002081365059861374,25.081553573689,-0.004929335307712685
-0.002080735059861373,25.1037584457116,1.309488175041663
-0.002080105059861374,25.10005763370783,2.578710813975015
-0.002079475059861374,25.09635682170407,3.350789867332098
-0.002078845059861373,25.0926560097003,3.814037299346348
-0.002078215059861374,25.08895519769654,4.092739006411833
-0.002077585059861374,25.08525438569277,4.258453534937256
-0.002076955059861374,25.081553573689,4.363908234907979
-0.002076325059861374,25.07785276168523,4.427934302747347
-0.002075695059861373,25.07785276168523,4.465596695594034
-0.002075065059861374,25.081553573689,4.484427892017377
-0.002074435059861374,25.081553573689,4.499492849156052
-0.002073805059861373,25.07785276168523,4.50325908844072
-0.002073175059861374,25.07415194968146,4.510791567010058
-0.002072545059861374,25.07785276168523,4.514557806294727
-0.002071915059861373,25.081553573689,4.522090284864064
-0.002071285059861374,25.07785276168523,4.518324045579395
-0.002070655059861373,25.081553573689,4.522090284864064
-0.002070025059861374,25.07785276168523,4.522090284864064
-0.002069395059861374,25.07415194968146,4.525856524148733
-0.002068765059861373,25.07785276168523,4.525856524148733
-0.002068135059861374,25.07415194968146,4.525856524148733
-0.002067505059861374,25.07415194968146,4.525856524148733
-0.002066875059861374,25.07415194968146,4.529622763433402
-0.002066245059861374,25.07785276168523,4.529622763433402
-0.002065615059861373,25.07785276168523,4.529622763433402
-0.002064985059861374,25.081553573689,4.525856524148733
-0.002064355059861374,25.07415194968146,4.522090284864064
-0.002063725059861373,25.07415194968146,4.522090284864064
-0.002063095059861374,25.07785276168523,4.522090284864064
-0.002062465059861374,25.07415194968146,4.522090284864064
-0.002061835059861373,25.07785276168523,4.529622763433402
-0.002061205059861374,25.07785276168523,4.529622763433402
-0.002060575059861373,25.0704511376777,4.525856524148733
-0.002059945059861373,25.07785276168523,4.525856524148733
-0.002059315059861374,25.07415194968146,4.522090284864064
-0.002058685059861373,25.0704511376777,4.525856524148733
-0.002058055059861374,25.0704511376777,4.525856524148733
-0.002057425059861374,25.07415194968146,4.522090284864064
-0.002056795059861373,25.07785276168523,4.518324045579395
-0.002056165059861374,25.06304951367017,4.183128749243881
-0.002055535059861373,25.08895519769654,2.646503121099052
-0.002054905059861374,25.12226250573044,1.573124924968472
-0.002054275059861374,25.12226250573044,0.9215655287207873
-0.002053645059861373,25.1037584457116,0.5298766431152426
-0.002053015059861374,25.10005763370783,0.2963698074657833
-0.002052385059861374,25.09635682170407,0.1532527146483727
-0.002051755059861373,25.08895519769654,0.0666292111009926
-0.002051125059861374,25.08895519769654,0.01013562183096211
-0.002050495059861374,25.0926560097003,-0.01999429244638748
-0.002049865059861373,25.08895519769654,-0.03882548886973098
-0.002049235059861374,25.08895519769654,-0.05012420672373707
-0.002048605059861373,25.08525438569277,-0.05765668529307448
-0.002047975059861374,25.081553573689,-0.06518916386241187
-0.002047345059861374,25.08525438569277,-0.07272164243174928
-0.002046715059861373,25.081553573689,-0.06895540314708057
-0.002046085059861374,25.081553573689,-0.06518916386241187
-0.002045455059861374,25.07785276168523,-0.07272164243174928
-0.002044825059861374,25.07785276168523,-0.07648788171641797
-0.002044195059861374,25.07785276168523,-0.07272164243174928
-0.002043565059861373,25.081553573689,-0.06518916386241187
-0.002042935059861374,25.081553573689,-0.06518916386241187
-0.002042305059861374,25.081553573689,-0.07648788171641797
-0.002041675059861373,25.081553573689,-0.07648788171641797
-0.002041045059861374,25.07785276168523,-0.07648788171641797
-0.002040415059861374,25.07785276168523,-0.06895540314708057
-0.002039785059861373,25.081553573689,-0.06895540314708057
-0.002039155059861374,25.07415194968146,-0.07272164243174928
-0.002038525059861373,25.07785276168523,-0.07272164243174928
-0.002037895059861374,25.07785276168523,-0.06895540314708057
-0.002037265059861374,25.07415194968146,-0.07648788171641797
-0.002036635059861373,25.07785276168523,-0.07272164243174928
-0.002036005059861374,25.081553573689,-0.06895540314708057
-0.002035375059861374,25.081553573689,-0.07272164243174928
-0.002034745059861374,25.08525438569277,-0.08025412100108667
-0.002034115059861374,25.08525438569277,-0.08025412100108667
-0.002033485059861373,25.081553573689,-0.07648788171641797
-0.002032855059861374,25.07785276168523,-0.07272164243174928
-0.002032225059861374,25.081553573689,-0.06895540314708057
-0.002031595059861373,25.081553573689,-0.06518916386241187
-0.002030965059861374,25.10005763370783,0.6955911716406654
-0.002030335059861374,25.1037584457116,2.194554406938808
-0.002029705059861373,25.10005763370783,3.117283031682639
-0.002029075059861374,25.09635682170407,3.670920206528938
-0.002028445059861373,25.09635682170407,4.009881742149121
-0.002027815059861373,25.08895519769654,4.205726184951893
-0.002027185059861374,25.08895519769654,4.333778320630629
-0.002026555059861373,25.08895519769654,4.409103106324003
-0.002025925059861374,25.08895519769654,4.454297977740028
-0.002025295059861374,25.081553573689,4.47689541344804
-0.002024665059861373,25.081553573689,4.491960370586715
-0.002024035059861374,25.07785276168523,4.50702532772539
-0.002023405059861373,25.08525438569277,4.510791567010058
-0.002022775059861374,25.08525438569277,4.514557806294727
-0.002022145059861374,25.081553573689,4.522090284864064
-0.002021515059861373,25.081553573689,4.522090284864064
-0.002020885059861374,25.07785276168523,4.522090284864064
-0.002020255059861374,25.081553573689,4.522090284864064
-0.002019625059861373,25.081553573689,4.518324045579395
-0.002018995059861374,25.081553573689,4.522090284864064
-0.002018365059861373,25.081553573689,4.522090284864064
-0.002017735059861373,25.081553573689,4.525856524148733
-0.002017105059861374,25.07785276168523,4.529622763433402
-0.002016475059861373,25.07415194968146,4.525856524148733
-0.002015845059861374,25.07415194968146,4.525856524148733
-0.002015215059861374,25.07785276168523,4.529622763433402
-0.002014585059861373,25.07785276168523,4.525856524148733
-0.002013955059861374,25.07785276168523,4.525856524148733
-0.002013325059861374,25.07415194968146,4.525856524148733
-0.002012695059861374,25.07415194968146,4.522090284864064
-0.002012065059861374,25.07415194968146,4.518324045579395
-0.002011435059861373,25.07415194968146,4.522090284864064
-0.002010805059861374,25.07415194968146,4.525856524148733
-0.002010175059861374,25.07415194968146,4.522090284864064
-0.002009545059861373,25.07415194968146,4.518324045579395
-0.002008915059861374,25.07415194968146,4.518324045579395
-0.002008285059861374,25.07415194968146,4.522090284864064
-0.002007655059861373,25.0704511376777,4.514557806294727
-0.002007025059861374,25.07415194968146,4.522090284864064
-0.002006395059861373,25.06675032567393,4.473129174163371
-0.002005765059861373,25.0704511376777,3.20014029594535
-0.002005135059861374,25.1148608817229,1.904553982019318
-0.002004505059861373,25.12596331773421,1.11740997152356
-0.002003875059861374,25.11116006971914,0.650396300224641
-0.002003245059861374,25.10005763370783,0.3679283538744886
-0.002002615059861374,25.09635682170407,0.1984475860643971
-0.002001985059861374,25.0926560097003,0.0929928860936735
-0.002001355059861373,25.08895519769654,0.02896681825430561
-0.002000725059861374,25.08525438569277,-0.01246181387705008
-0.002000095059861374,25.081553573689,-0.03129301030039358
-0.001999465059861373,25.08895519769654,-0.04259172815439968
-0.001998835059861374,25.08525438569277,-0.04635796743906838
-0.001998205059861374,25.08525438569277,-0.05012420672373707
-0.001997575059861373,25.08525438569277,-0.06142292457774318
-0.001996945059861374,25.081553573689,-0.06895540314708057
-0.001996315059861373,25.08895519769654,-0.06895540314708057
-0.001995685059861373,25.08895519769654,-0.07648788171641797
-0.001995055059861374,25.08525438569277,-0.06895540314708057
-0.001994425059861373,25.081553573689,-0.07272164243174928
-0.001993795059861374,25.08525438569277,-0.06895540314708057
-0.001993165059861374,25.07785276168523,-0.06518916386241187
-0.001992535059861374,25.07785276168523,-0.07272164243174928
-0.001991905059861374,25.081553573689,-0.07648788171641797
-0.001991275059861373,25.081553573689,-0.07648788171641797
-0.001990645059861374,25.081553573689,-0.07272164243174928
-0.001990015059861374,25.081553573689,-0.07648788171641797
-0.001989385059861373,25.081553573689,-0.06895540314708057
-0.001988755059861374,25.07785276168523,-0.07272164243174928
-0.001988125059861374,25.07785276168523,-0.06518916386241187
-0.001987495059861373,25.081553573689,-0.06895540314708057
-0.001986865059861374,25.081553573689,-0.06895540314708057
-0.001986235059861373,25.081553573689,-0.07272164243174928
-0.001985605059861373,25.081553573689,-0.07272164243174928
-0.001984975059861374,25.07415194968146,-0.06895540314708057
-0.001984345059861373,25.081553573689,-0.06518916386241187
-0.001983715059861374,25.07785276168523,-0.06895540314708057
-0.001983085059861374,25.081553573689,-0.06895540314708057
-0.001982455059861374,25.07785276168523,-0.06518916386241187
-0.001981825059861374,25.07785276168523,-0.06895540314708057
-0.001981195059861374,25.08895519769654,0.2022138253490658
-0.001980565059861374,25.10005763370783,1.716242017785883
-0.001979935059861374,25.09635682170407,2.831048846047818
-0.001979305059861373,25.0926560097003,3.497673199434177
-0.001978675059861374,25.08895519769654,3.908193281463066
-0.001978045059861374,25.08525438569277,4.152998834966532
-0.001977415059861373,25.081553573689,4.296115927783942
-0.001976785059861374,25.081553573689,4.382739431331323
-0.001976155059861374,25.081553573689,4.435466781316684
-0.001975525059861373,25.081553573689,4.469362934878703
-0.001974895059861374,25.081553573689,4.491960370586715
-0.001974265059861373,25.08525438569277,4.50325908844072
-0.001973635059861373,25.081553573689,4.50702532772539
-0.001973005059861374,25.07785276168523,4.514557806294727
-0.001972375059861373,25.0704511376777,4.518324045579395
-0.001971745059861374,25.07785276168523,4.522090284864064
-0.001971115059861374,25.07415194968146,4.525856524148733
-0.001970485059861374,25.07415194968146,4.533389002718071
-0.001969855059861374,25.07415194968146,4.533389002718071
-0.001969225059861373,25.07785276168523,4.533389002718071
-0.001968595059861374,25.07415194968146,4.522090284864064
-0.001967965059861374,25.07415194968146,4.525856524148733
-0.001967335059861373,25.07415194968146,4.525856524148733
-0.001966705059861374,25.07415194968146,4.525856524148733
-0.001966075059861374,25.07415194968146,4.525856524148733
-0.001965445059861373,25.07415194968146,4.522090284864064
-0.001964815059861374,25.07415194968146,4.525856524148733
-0.001964185059861373,25.07785276168523,4.525856524148733
-0.001963555059861373,25.07785276168523,4.529622763433402
-0.001962925059861374,25.07415194968146,4.525856524148733
-0.001962295059861373,25.07415194968146,4.525856524148733
-0.001961665059861374,25.07415194968146,4.529622763433402
-0.001961035059861374,25.07415194968146,4.525856524148733
-0.001960405059861374,25.0704511376777,4.518324045579395
-0.001959775059861374,25.0704511376777,4.510791567010058
-0.001959145059861373,25.07415194968146,4.514557806294727
-0.001958515059861374,25.07785276168523,4.510791567010058
-0.001957885059861374,25.07415194968146,4.510791567010058
-0.001957255059861373,25.07415194968146,4.514557806294727
-0.001956625059861374,25.0704511376777,4.518324045579395
-0.001955995059861374,25.06304951367017,3.825336017200355
-0.001955365059861373,25.1037584457116,2.3037753461942
-0.001954735059861374,25.12596331773421,1.358449285742356
-0.001954105059861373,25.1148608817229,0.7897471537573829
-0.001953475059861373,25.10745925771537,0.4507856181372
-0.001952845059861374,25.10005763370783,0.2511749360497589
-0.001952215059861373,25.0926560097003,0.1268890396556918
-0.001951585059861374,25.0926560097003,0.05156425396231781
-0.001950955059861374,25.08895519769654,0.01013562183096211
-0.001950325059861374,25.08525438569277,-0.01999429244638748
-0.001949695059861374,25.08525438569277,-0.03505924958506228
-0.001949065059861373,25.08895519769654,-0.04635796743906838
-0.001948435059861374,25.08895519769654,-0.05389044600840578
-0.001947805059861374,25.08895519769654,-0.05765668529307448
-0.001947175059861373,25.08525438569277,-0.06142292457774318
-0.001946545059861374,25.07785276168523,-0.06518916386241187
-0.001945915059861374,25.07785276168523,-0.06895540314708057
-0.001945285059861374,25.08525438569277,-0.07272164243174928
-0.001944655059861374,25.081553573689,-0.07272164243174928
-0.001944025059861374,25.07415194968146,-0.07272164243174928
-0.001943395059861374,25.07785276168523,-0.06895540314708057
-0.001942765059861374,25.081553573689,-0.07272164243174928
-0.001942135059861373,25.081553573689,-0.07272164243174928
-0.001941505059861374,25.08525438569277,-0.07648788171641797
-0.001940875059861374,25.081553573689,-0.07272164243174928
-0.001940245059861373,25.07785276168523,-0.07648788171641797
-0.001939615059861374,25.08525438569277,-0.07648788171641797
-0.001938985059861374,25.08525438569277,-0.07272164243174928
-0.001938355059861374,25.08525438569277,-0.07272164243174928
-0.001937725059861374,25.08525438569277,-0.07648788171641797
-0.001937095059861373,25.08525438569277,-0.07272164243174928
-0.001936465059861374,25.07785276168523,-0.07272164243174928
-0.001935835059861374,25.07415194968146,-0.07272164243174928
-0.001935205059861373,25.07785276168523,-0.07272164243174928
-0.001934575059861374,25.07785276168523,-0.06895540314708057
-0.001933945059861374,25.081553573689,-0.06895540314708057
-0.001933315059861374,25.081553573689,-0.06895540314708057
-0.001932685059861374,25.08525438569277,-0.07272164243174928
-0.001932055059861373,25.08525438569277,-0.06895540314708057
-0.001931425059861374,25.081553573689,-0.04259172815439968
-0.001930795059861374,25.1037584457116,1.155072364370247
-0.001930165059861373,25.10005763370783,2.488321071142966
-0.001929535059861374,25.10005763370783,3.294296278062068
-0.001928905059861374,25.09635682170407,3.78014114578433
-0.001928275059861374,25.09635682170407,4.077674049273158
-0.001927645059861374,25.08895519769654,4.247154817083249
-0.001927015059861373,25.08525438569277,4.356375756338641
-0.001926385059861374,25.081553573689,4.420401824178009
-0.001925755059861374,25.07785276168523,4.458064217024696
-0.001925125059861373,25.07785276168523,4.480661652732708
-0.001924495059861374,25.081553573689,4.499492849156052
-0.001923865059861374,25.081553573689,4.510791567010058
-0.001923235059861374,25.081553573689,4.518324045579395
-0.001922605059861374,25.07415194968146,4.514557806294727
-0.001921975059861373,25.07785276168523,4.518324045579395
-0.001921345059861374,25.081553573689,4.522090284864064
-0.001920715059861374,25.081553573689,4.522090284864064
-0.001920085059861373,25.081553573689,4.529622763433402
-0.001919455059861374,25.07785276168523,4.525856524148733
-0.001918825059861374,25.07415194968146,4.522090284864064
-0.001918195059861374,25.0704511376777,4.525856524148733
-0.001917565059861374,25.07415194968146,4.525856524148733
-0.001916935059861373,25.07415194968146,4.522090284864064
-0.001916305059861374,25.07785276168523,4.522090284864064
-0.001915675059861374,25.07415194968146,4.525856524148733
-0.001915045059861373,25.07785276168523,4.522090284864064
-0.001914415059861374,25.081553573689,4.522090284864064
-0.001913785059861374,25.08525438569277,4.529622763433402
-0.001913155059861374,25.07785276168523,4.529622763433402
-0.001912525059861374,25.07415194968146,4.525856524148733
-0.001911895059861373,25.07415194968146,4.525856524148733
-0.001911265059861374,25.07415194968146,4.522090284864064
-0.001910635059861374,25.0704511376777,4.518324045579395
-0.001910005059861373,25.0704511376777,4.518324045579395
-0.001909375059861374,25.06675032567393,4.522090284864064
-0.001908745059861374,25.0704511376777,4.525856524148733
-0.001908115059861373,25.06675032567393,4.525856524148733
-0.001907485059861374,25.0704511376777,4.522090284864064
-0.001906855059861374,25.07415194968146,4.518324045579395
-0.001906225059861374,25.06304951367017,4.288583449214605
-0.001905595059861374,25.08525438569277,2.782087735347125
-0.001904965059861373,25.12226250573044,1.652215949946515
-0.001904335059861374,25.12226250573044,0.9705266394214804
-0.001903705059861374,25.1037584457116,0.5562403181079235
-0.001903075059861373,25.10005763370783,0.3076685253197894
-0.001902445059861374,25.10005763370783,0.1645514325023788
-0.001901815059861374,25.09635682170407,0.07039545038566131
-0.001901185059861374,25.0926560097003,0.01766810040029951
-0.001900555059861374,25.08895519769654,-0.01246181387705008
-0.001899925059861373,25.08525438569277,-0.04259172815439968
-0.001899295059861374,25.08525438569277,-0.05389044600840578
-0.001898665059861374,25.081553573689,-0.05765668529307448
-0.001898035059861373,25.07785276168523,-0.05765668529307448
-0.001897405059861374,25.08525438569277,-0.06518916386241187
-0.001896775059861374,25.08525438569277,-0.07272164243174928
-0.001896145059861374,25.08525438569277,-0.07272164243174928
-0.001895515059861374,25.081553573689,-0.07648788171641797
-0.001894885059861373,25.07785276168523,-0.07272164243174928
-0.001894255059861374,25.081553573689,-0.06895540314708057
-0.001893625059861374,25.08525438569277,-0.06895540314708057
-0.001892995059861373,25.08525438569277,-0.07648788171641797
-0.001892365059861374,25.07785276168523,-0.08025412100108667
-0.001891735059861374,25.081553573689,-0.08025412100108667
-0.001891105059861374,25.07785276168523,-0.07648788171641797
-0.001890475059861374,25.07785276168523,-0.07272164243174928
-0.001889845059861373,25.07785276168523,-0.07272164243174928
-0.001889215059861374,25.07785276168523,-0.07648788171641797
-0.001888585059861374,25.07785276168523,-0.08025412100108667
-0.001887955059861373,25.08525438569277,-0.08025412100108667
-0.001887325059861374,25.081553573689,-0.07272164243174928
-0.001886695059861374,25.07785276168523,-0.07648788171641797
-0.001886065059861374,25.081553573689,-0.06895540314708057
-0.001885435059861374,25.081553573689,-0.07272164243174928
-0.001884805059861373,25.07785276168523,-0.07272164243174928
-0.001884175059861374,25.08525438569277,-0.06895540314708057
-0.001883545059861374,25.08895519769654,-0.06895540314708057
-0.001882915059861373,25.08895519769654,-0.07648788171641797
-0.001882285059861374,25.08525438569277,-0.07272164243174928
-0.001881655059861374,25.081553573689,-0.06895540314708057
-0.001881025059861374,25.09635682170407,0.5449416002539175
-0.001880395059861374,25.1037584457116,2.077800989114079
-0.001879765059861373,25.10005763370783,3.045724485273934
-0.001879135059861374,25.0926560097003,3.625725335112914
-0.001878505059861374,25.0926560097003,3.979751827871771
-0.001877875059861373,25.0926560097003,4.190661227813218
-0.001877245059861374,25.08525438569277,4.314947124207285
-0.001876615059861374,25.081553573689,4.401570627754666
-0.001875985059861374,25.07785276168523,4.446765499170691
-0.001875355059861374,25.07785276168523,4.473129174163371
-0.001874725059861373,25.07785276168523,4.495726609871383
-0.001874095059861374,25.081553573689,4.50702532772539
-0.001873465059861374,25.07785276168523,4.514557806294727
-0.001872835059861373,25.081553573689,4.514557806294727
-0.001872205059861374,25.081553573689,4.514557806294727
-0.001871575059861374,25.081553573689,4.514557806294727
-0.001870945059861373,25.081553573689,4.522090284864064
-0.001870315059861374,25.081553573689,4.518324045579395
-0.001869685059861374,25.081553573689,4.518324045579395
-0.001869055059861374,25.07785276168523,4.522090284864064
-0.001868425059861374,25.07785276168523,4.529622763433402
-0.001867795059861373,25.0704511376777,4.525856524148733
-0.001867165059861374,25.07415194968146,4.522090284864064
-0.001866535059861374,25.07415194968146,4.522090284864064
-0.001865905059861373,25.07415194968146,4.525856524148733
-0.001865275059861374,25.07785276168523,4.529622763433402
-0.001864645059861374,25.07415194968146,4.529622763433402
-0.001864015059861374,25.07785276168523,4.525856524148733
-0.001863385059861374,25.07785276168523,4.525856524148733
-0.001862755059861373,25.07785276168523,4.525856524148733
-0.001862125059861374,25.0704511376777,4.525856524148733
-0.001861495059861374,25.0704511376777,4.529622763433402
-0.001860865059861373,25.0704511376777,4.522090284864064
-0.001860235059861374,25.07415194968146,4.522090284864064
-0.001859605059861374,25.07415194968146,4.525856524148733
-0.001858975059861374,25.06675032567393,4.525856524148733
-0.001858345059861374,25.0704511376777,4.518324045579395
-0.001857715059861373,25.0704511376777,4.525856524148733
