#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-12-23 15:00:43.074
#Sample rate: 61500.6Hz
#Samples: 8192
#Trigger: Source: Vdcout Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Vdcout: Range: 1 V/div Offset: -1 V Attenuation: 1 X Sample Mode: Average
#Vp: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 2.5 V
#Offset: 2.49 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Vdcout (V),Vp (V)
-0.01437377729923091,4.888531685411254,4.469362934878703
-0.01435751729923091,4.884830873407488,4.473129174163371
-0.01434125729923091,4.884830873407488,4.469362934878703
-0.01432499729923091,4.884830873407488,4.469362934878703
-0.01430873729923091,4.88113006140372,4.469362934878703
-0.01429247729923091,4.88113006140372,4.469362934878703
-0.01427621729923091,4.88113006140372,4.469362934878703
-0.01425995729923091,4.877429249399953,4.465596695594034
-0.01424369729923091,4.88113006140372,4.469362934878703
-0.01422743729923091,4.877429249399953,4.469362934878703
-0.01421117729923091,4.88113006140372,4.465596695594034
-0.01419491729923091,4.877429249399953,4.469362934878703
-0.01417865729923091,4.877429249399953,4.469362934878703
-0.01416239729923091,4.877429249399953,4.469362934878703
-0.01414613729923091,4.877429249399953,4.465596695594034
-0.01412987729923091,4.873728437396186,4.469362934878703
-0.01411361729923091,4.873728437396186,4.469362934878703
-0.01409735729923091,4.870027625392419,4.469362934878703
-0.01408109729923091,4.873728437396186,4.469362934878703
-0.01406483729923091,4.870027625392419,4.465596695594034
-0.01404857729923091,4.870027625392419,4.469362934878703
-0.01403231729923091,4.870027625392419,4.469362934878703
-0.01401605729923091,4.866326813388651,4.469362934878703
-0.01399979729923091,4.870027625392419,4.469362934878703
-0.01398353729923091,4.866326813388651,4.465596695594034
-0.01396727729923091,4.866326813388651,4.469362934878703
-0.01395101729923091,4.866326813388651,4.469362934878703
-0.01393475729923091,4.862626001384885,4.469362934878703
-0.01391849729923091,4.862626001384885,4.469362934878703
-0.01390223729923091,4.862626001384885,4.469362934878703
-0.01388597729923091,4.858925189381117,4.469362934878703
-0.01386971729923091,4.862626001384885,4.469362934878703
-0.01385345729923091,4.862626001384885,4.465596695594034
-0.01383719729923091,4.858925189381117,4.469362934878703
-0.01382093729923091,4.858925189381117,4.469362934878703
-0.01380467729923091,4.858925189381117,4.469362934878703
-0.01378841729923091,4.858925189381117,4.465596695594034
-0.01377215729923091,4.858925189381117,4.465596695594034
-0.01375589729923091,4.858925189381117,4.469362934878703
-0.01373963729923091,4.85522437737735,4.469362934878703
-0.01372337729923091,4.85522437737735,4.469362934878703
-0.01370711729923091,4.85522437737735,4.469362934878703
-0.01369085729923091,4.851523565373583,4.469362934878703
-0.01367459729923091,4.851523565373583,4.469362934878703
-0.01365833729923091,4.851523565373583,4.465596695594034
-0.01364207729923091,4.851523565373583,4.469362934878703
-0.01362581729923091,4.851523565373583,4.469362934878703
-0.01360955729923091,4.851523565373583,4.469362934878703
-0.01359329729923091,4.847822753369816,4.465596695594034
-0.01357703729923091,4.847822753369816,4.469362934878703
-0.01356077729923091,4.847822753369816,4.469362934878703
-0.01354451729923091,4.847822753369816,4.465596695594034
-0.01352825729923091,4.85522437737735,4.10027148498117
-0.01351199729923091,5.006957669531804,-0.05765668529307448
-0.01349573729923091,4.955146301479064,-0.09531907813976147
-0.01347947729923091,4.94774467747153,-0.06895540314708057
-0.01346321729923091,4.944043865467762,-0.05012420672373707
-0.01344695729923091,4.940343053463995,-0.03882548886973098
-0.01343069729923091,4.940343053463995,-0.02752677101572488
-0.01341443729923091,4.940343053463995,-0.02376053173105618
-0.01339817729923091,4.940343053463995,-0.02376053173105618
-0.01338191729923091,4.940343053463995,-0.01999429244638748
-0.01336565729923091,4.936642241460228,-0.01999429244638748
-0.01334939729923091,4.936642241460228,-0.01999429244638748
-0.01333313729923091,4.936642241460228,-0.01999429244638748
-0.01331687729923091,4.932941429456461,-0.01999429244638748
-0.01330061729923091,4.932941429456461,-0.01999429244638748
-0.01328435729923091,4.932941429456461,-0.01999429244638748
-0.01326809729923091,4.932941429456461,-0.01999429244638748
-0.01325183729923091,4.929240617452693,-0.01999429244638748
-0.01323557729923091,4.929240617452693,-0.01999429244638748
-0.01321931729923091,4.929240617452693,-0.02376053173105618
-0.01320305729923091,4.929240617452693,-0.01999429244638748
-0.01318679729923091,4.929240617452693,-0.01999429244638748
-0.01317053729923091,4.925539805448926,-0.01622805316171878
-0.01315427729923091,4.925539805448926,-0.01999429244638748
-0.01313801729923091,4.925539805448926,-0.01999429244638748
-0.01312175729923091,4.921838993445159,-0.01999429244638748
-0.01310549729923091,4.921838993445159,-0.01999429244638748
-0.01308923729923091,4.921838993445159,-0.01999429244638748
-0.01307297729923091,4.921838993445159,-0.01622805316171878
-0.01305671729923091,4.921838993445159,-0.01999429244638748
-0.01304045729923091,4.921838993445159,-0.01999429244638748
-0.01302419729923091,4.921838993445159,-0.01999429244638748
-0.01300793729923091,4.918138181441392,-0.01999429244638748
-0.01299167729923091,4.918138181441392,-0.01622805316171878
-0.01297541729923091,4.918138181441392,-0.01622805316171878
-0.01295915729923091,4.918138181441392,-0.01622805316171878
-0.01294289729923091,4.918138181441392,-0.01622805316171878
-0.01292663729923091,4.914437369437625,-0.01622805316171878
-0.01291037729923091,4.910736557433857,-0.01999429244638748
-0.01289411729923091,4.914437369437625,-0.01999429244638748
-0.01287785729923091,4.910736557433857,-0.01622805316171878
-0.01286159729923091,4.910736557433857,-0.01622805316171878
-0.01284533729923091,4.910736557433857,-0.01622805316171878
-0.01282907729923091,4.914437369437625,-0.01622805316171878
-0.01281281729923091,4.907035745430091,-0.01622805316171878
-0.01279655729923091,4.907035745430091,-0.01622805316171878
-0.01278029729923091,4.907035745430091,-0.01622805316171878
-0.01276403729923091,4.907035745430091,-0.01622805316171878
-0.01274777729923091,4.903334933426323,-0.01999429244638748
-0.01273151729923091,4.907035745430091,-0.01622805316171878
-0.01271525729923091,4.903334933426323,-0.01622805316171878
-0.01269899729923091,4.903334933426323,-0.01622805316171878
-0.01268273729923091,4.903334933426323,-0.01999429244638748
-0.01266647729923091,4.899634121422556,-0.01622805316171878
-0.01265021729923091,4.903334933426323,-0.01999429244638748
-0.01263395729923091,4.899634121422556,-0.01999429244638748
-0.01261769729923091,4.899634121422556,-0.01999429244638748
-0.01260143729923091,4.899634121422556,-0.01999429244638748
-0.01258517729923091,4.895933309418789,-0.01622805316171878
-0.01256891729923091,4.895933309418789,-0.01999429244638748
-0.01255265729923091,4.895933309418789,-0.01999429244638748
-0.01253639729923091,4.895933309418789,-0.01999429244638748
-0.01252013729923091,4.899634121422556,2.567412096121009
-0.01250387729923091,4.895933309418789,4.555986438426083
-0.01248761729923091,4.892232497415022,4.533389002718071
-0.01247135729923091,4.888531685411254,4.510791567010058
-0.01245509729923091,4.888531685411254,4.491960370586715
-0.01243883729923091,4.888531685411254,4.480661652732708
-0.01242257729923091,4.884830873407488,4.47689541344804
-0.01240631729923091,4.888531685411254,4.473129174163371
-0.01239005729923091,4.884830873407488,4.469362934878703
-0.01237379729923091,4.884830873407488,4.469362934878703
-0.01235753729923091,4.884830873407488,4.469362934878703
-0.01234127729923091,4.884830873407488,4.469362934878703
-0.01232501729923091,4.884830873407488,4.465596695594034
-0.01230875729923091,4.88113006140372,4.469362934878703
-0.01229249729923091,4.88113006140372,4.469362934878703
-0.01227623729923091,4.88113006140372,4.469362934878703
-0.01225997729923091,4.88113006140372,4.469362934878703
-0.01224371729923091,4.877429249399953,4.469362934878703
-0.01222745729923091,4.877429249399953,4.469362934878703
-0.01221119729923091,4.877429249399953,4.469362934878703
-0.01219493729923091,4.877429249399953,4.469362934878703
-0.01217867729923091,4.873728437396186,4.469362934878703
-0.01216241729923091,4.873728437396186,4.469362934878703
-0.01214615729923091,4.877429249399953,4.469362934878703
-0.01212989729923091,4.873728437396186,4.469362934878703
-0.01211363729923091,4.873728437396186,4.469362934878703
-0.01209737729923091,4.873728437396186,4.469362934878703
-0.01208111729923091,4.870027625392419,4.469362934878703
-0.01206485729923091,4.870027625392419,4.469362934878703
-0.01204859729923091,4.870027625392419,4.469362934878703
-0.01203233729923091,4.866326813388651,4.469362934878703
-0.01201607729923091,4.870027625392419,4.469362934878703
-0.01199981729923091,4.866326813388651,4.469362934878703
-0.01198355729923091,4.870027625392419,4.469362934878703
-0.01196729729923091,4.866326813388651,4.469362934878703
-0.01195103729923091,4.866326813388651,4.469362934878703
-0.01193477729923091,4.866326813388651,4.469362934878703
-0.01191851729923091,4.862626001384885,4.469362934878703
-0.01190225729923091,4.862626001384885,4.469362934878703
-0.01188599729923091,4.862626001384885,4.469362934878703
-0.01186973729923091,4.862626001384885,4.469362934878703
-0.01185347729923091,4.862626001384885,4.465596695594034
-0.01183721729923091,4.862626001384885,4.469362934878703
-0.01182095729923091,4.858925189381117,4.469362934878703
-0.01180469729923091,4.858925189381117,4.469362934878703
-0.01178843729923091,4.858925189381117,4.469362934878703
-0.01177217729923091,4.85522437737735,4.469362934878703
-0.01175591729923091,4.85522437737735,4.469362934878703
-0.01173965729923091,4.85522437737735,4.469362934878703
-0.01172339729923091,4.85522437737735,4.469362934878703
-0.01170713729923091,4.851523565373583,4.465596695594034
-0.01169087729923091,4.851523565373583,4.469362934878703
-0.01167461729923091,4.851523565373583,4.469362934878703
-0.01165835729923091,4.851523565373583,4.469362934878703
-0.01164209729923091,4.851523565373583,4.469362934878703
-0.01162583729923091,4.851523565373583,4.469362934878703
-0.01160957729923091,4.847822753369816,4.469362934878703
-0.01159331729923091,4.847822753369816,4.469362934878703
-0.01157705729923091,4.847822753369816,4.469362934878703
-0.01156079729923091,4.847822753369816,4.469362934878703
-0.01154453729923091,4.847822753369816,4.473129174163371
-0.01152827729923091,4.85522437737735,4.12663515997385
-0.01151201729923091,5.003256857528037,-0.05012420672373707
-0.01149575729923091,4.955146301479064,-0.09531907813976147
-0.01147949729923091,4.94774467747153,-0.06895540314708057
-0.01146323729923091,4.944043865467762,-0.05012420672373707
-0.01144697729923091,4.944043865467762,-0.03505924958506228
-0.01143071729923091,4.944043865467762,-0.02752677101572488
-0.01141445729923091,4.940343053463995,-0.02376053173105618
-0.01139819729923091,4.944043865467762,-0.01999429244638748
-0.01138193729923091,4.940343053463995,-0.01999429244638748
-0.01136567729923091,4.936642241460228,-0.01622805316171878
-0.01134941729923091,4.936642241460228,-0.01999429244638748
-0.01133315729923091,4.936642241460228,-0.01622805316171878
-0.01131689729923091,4.932941429456461,-0.01622805316171878
-0.01130063729923091,4.936642241460228,-0.01622805316171878
-0.01128437729923091,4.932941429456461,-0.01622805316171878
-0.01126811729923091,4.932941429456461,-0.01622805316171878
-0.01125185729923091,4.929240617452693,-0.01999429244638748
-0.01123559729923091,4.929240617452693,-0.01999429244638748
-0.01121933729923091,4.929240617452693,-0.01622805316171878
-0.01120307729923091,4.929240617452693,-0.01622805316171878
-0.01118681729923091,4.929240617452693,-0.01622805316171878
-0.01117055729923091,4.925539805448926,-0.01622805316171878
-0.01115429729923091,4.925539805448926,-0.01999429244638748
-0.01113803729923091,4.925539805448926,-0.01999429244638748
-0.01112177729923091,4.925539805448926,-0.01622805316171878
-0.01110551729923091,4.925539805448926,-0.01622805316171878
-0.01108925729923091,4.918138181441392,-0.01622805316171878
-0.01107299729923091,4.921838993445159,-0.01999429244638748
-0.01105673729923091,4.921838993445159,-0.01622805316171878
-0.01104047729923091,4.918138181441392,-0.01999429244638748
-0.01102421729923091,4.918138181441392,-0.01999429244638748
-0.01100795729923091,4.918138181441392,-0.01999429244638748
-0.01099169729923091,4.914437369437625,-0.01999429244638748
-0.01097543729923091,4.914437369437625,-0.01622805316171878
-0.01095917729923091,4.914437369437625,-0.01999429244638748
-0.01094291729923091,4.914437369437625,-0.01999429244638748
-0.01092665729923091,4.910736557433857,-0.01999429244638748
-0.01091039729923091,4.914437369437625,-0.01999429244638748
-0.01089413729923091,4.910736557433857,-0.01999429244638748
-0.01087787729923091,4.910736557433857,-0.01999429244638748
-0.01086161729923091,4.907035745430091,-0.01999429244638748
-0.01084535729923091,4.910736557433857,-0.01622805316171878
-0.01082909729923091,4.907035745430091,-0.01622805316171878
-0.01081283729923091,4.907035745430091,-0.01622805316171878
-0.01079657729923091,4.907035745430091,-0.01622805316171878
-0.01078031729923091,4.907035745430091,-0.01999429244638748
-0.01076405729923091,4.903334933426323,-0.01999429244638748
-0.01074779729923091,4.907035745430091,-0.01622805316171878
-0.01073153729923091,4.903334933426323,-0.01999429244638748
-0.01071527729923091,4.903334933426323,-0.01999429244638748
-0.01069901729923091,4.903334933426323,-0.01999429244638748
-0.01068275729923091,4.899634121422556,-0.01999429244638748
-0.01066649729923091,4.899634121422556,-0.01999429244638748
-0.01065023729923091,4.899634121422556,-0.01622805316171878
-0.01063397729923091,4.895933309418789,-0.01622805316171878
-0.01061771729923091,4.899634121422556,-0.01999429244638748
-0.01060145729923091,4.895933309418789,-0.01999429244638748
-0.01058519729923091,4.899634121422556,-0.01999429244638748
-0.01056893729923091,4.895933309418789,-0.01999429244638748
-0.01055267729923091,4.895933309418789,-0.01999429244638748
-0.01053641729923091,4.892232497415022,-0.01999429244638748
-0.01052015729923091,4.899634121422556,2.541048421128328
-0.01050389729923091,4.892232497415022,4.555986438426083
-0.01048763729923091,4.888531685411254,4.533389002718071
-0.01047137729923091,4.888531685411254,4.510791567010058
-0.01045511729923091,4.892232497415022,4.495726609871383
-0.01043885729923091,4.888531685411254,4.484427892017377
-0.01042259729923091,4.884830873407488,4.47689541344804
-0.01040633729923091,4.884830873407488,4.473129174163371
-0.01039007729923091,4.884830873407488,4.469362934878703
-0.01037381729923091,4.884830873407488,4.469362934878703
-0.01035755729923091,4.884830873407488,4.469362934878703
-0.01034129729923091,4.884830873407488,4.469362934878703
-0.01032503729923091,4.88113006140372,4.469362934878703
-0.01030877729923091,4.88113006140372,4.469362934878703
-0.01029251729923091,4.88113006140372,4.469362934878703
-0.01027625729923091,4.88113006140372,4.469362934878703
-0.01025999729923091,4.88113006140372,4.465596695594034
-0.01024373729923091,4.877429249399953,4.469362934878703
-0.01022747729923091,4.877429249399953,4.469362934878703
-0.01021121729923091,4.877429249399953,4.469362934878703
-0.01019495729923091,4.877429249399953,4.469362934878703
-0.01017869729923091,4.873728437396186,4.469362934878703
-0.01016243729923091,4.873728437396186,4.465596695594034
-0.01014617729923091,4.877429249399953,4.469362934878703
-0.01012991729923091,4.873728437396186,4.469362934878703
-0.01011365729923091,4.870027625392419,4.469362934878703
-0.01009739729923091,4.873728437396186,4.469362934878703
-0.01008113729923091,4.870027625392419,4.469362934878703
-0.01006487729923091,4.870027625392419,4.465596695594034
-0.01004861729923091,4.870027625392419,4.469362934878703
-0.01003235729923091,4.870027625392419,4.469362934878703
-0.01001609729923091,4.870027625392419,4.469362934878703
-0.009999837299230907,4.870027625392419,4.469362934878703
-0.009983577299230908,4.866326813388651,4.469362934878703
-0.009967317299230907,4.866326813388651,4.469362934878703
-0.009951057299230907,4.866326813388651,4.469362934878703
-0.009934797299230908,4.862626001384885,4.469362934878703
-0.009918537299230907,4.866326813388651,4.469362934878703
-0.009902277299230907,4.862626001384885,4.465596695594034
-0.009886017299230908,4.862626001384885,4.469362934878703
-0.009869757299230907,4.862626001384885,4.469362934878703
-0.009853497299230907,4.862626001384885,4.469362934878703
-0.009837237299230908,4.858925189381117,4.469362934878703
-0.009820977299230907,4.858925189381117,4.465596695594034
-0.009804717299230907,4.858925189381117,4.465596695594034
-0.009788457299230908,4.85522437737735,4.469362934878703
-0.009772197299230907,4.85522437737735,4.469362934878703
-0.009755937299230907,4.85522437737735,4.469362934878703
-0.009739677299230908,4.858925189381117,4.469362934878703
-0.009723417299230907,4.85522437737735,4.469362934878703
-0.009707157299230907,4.85522437737735,4.469362934878703
-0.009690897299230908,4.851523565373583,4.465596695594034
-0.009674637299230907,4.851523565373583,4.469362934878703
-0.009658377299230907,4.851523565373583,4.469362934878703
-0.009642117299230908,4.851523565373583,4.469362934878703
-0.009625857299230907,4.851523565373583,4.469362934878703
-0.009609597299230907,4.851523565373583,4.465596695594034
-0.009593337299230908,4.851523565373583,4.469362934878703
-0.009577077299230907,4.847822753369816,4.469362934878703
-0.009560817299230907,4.847822753369816,4.469362934878703
-0.009544557299230908,4.847822753369816,4.469362934878703
-0.009528297299230907,4.85522437737735,4.149232595681863
-0.009512037299230907,5.006957669531804,-0.04635796743906838
-0.009495777299230908,4.955146301479064,-0.09908531742443016
-0.009479517299230907,4.94774467747153,-0.06895540314708057
-0.009463257299230907,4.94774467747153,-0.05012420672373707
-0.009446997299230908,4.944043865467762,-0.03882548886973098
-0.009430737299230907,4.944043865467762,-0.03129301030039358
-0.009414477299230907,4.940343053463995,-0.02376053173105618
-0.009398217299230908,4.940343053463995,-0.01999429244638748
-0.009381957299230907,4.940343053463995,-0.01999429244638748
-0.009365697299230907,4.936642241460228,-0.01622805316171878
-0.009349437299230908,4.936642241460228,-0.01999429244638748
-0.009333177299230907,4.936642241460228,-0.01622805316171878
-0.009316917299230907,4.932941429456461,-0.01622805316171878
-0.009300657299230908,4.932941429456461,-0.01622805316171878
-0.009284397299230907,4.932941429456461,-0.01999429244638748
-0.009268137299230907,4.932941429456461,-0.01622805316171878
-0.009251877299230908,4.932941429456461,-0.01999429244638748
-0.009235617299230907,4.929240617452693,-0.01622805316171878
-0.009219357299230907,4.929240617452693,-0.01999429244638748
-0.009203097299230908,4.929240617452693,-0.01999429244638748
-0.009186837299230907,4.929240617452693,-0.01622805316171878
-0.009170577299230907,4.929240617452693,-0.01999429244638748
-0.009154317299230908,4.925539805448926,-0.01622805316171878
-0.009138057299230907,4.925539805448926,-0.01999429244638748
-0.009121797299230907,4.921838993445159,-0.01999429244638748
-0.009105537299230908,4.921838993445159,-0.01999429244638748
-0.009089277299230907,4.921838993445159,-0.01999429244638748
-0.009073017299230907,4.921838993445159,-0.01999429244638748
-0.009056757299230908,4.921838993445159,-0.01999429244638748
-0.009040497299230907,4.918138181441392,-0.01999429244638748
-0.009024237299230907,4.918138181441392,-0.01999429244638748
-0.009007977299230908,4.918138181441392,-0.01999429244638748
-0.008991717299230907,4.914437369437625,-0.01999429244638748
-0.008975457299230907,4.918138181441392,-0.01622805316171878
-0.008959197299230908,4.914437369437625,-0.01999429244638748
-0.008942937299230907,4.914437369437625,-0.01622805316171878
-0.008926677299230907,4.914437369437625,-0.01622805316171878
-0.008910417299230908,4.914437369437625,-0.01999429244638748
-0.008894157299230907,4.910736557433857,-0.01622805316171878
-0.008877897299230907,4.910736557433857,-0.01622805316171878
-0.008861637299230908,4.910736557433857,-0.01999429244638748
-0.008845377299230907,4.910736557433857,-0.01622805316171878
-0.008829117299230907,4.907035745430091,-0.01999429244638748
-0.008812857299230908,4.907035745430091,-0.01622805316171878
-0.008796597299230907,4.907035745430091,-0.01999429244638748
-0.008780337299230907,4.907035745430091,-0.01622805316171878
-0.008764077299230908,4.907035745430091,-0.01999429244638748
-0.008747817299230907,4.907035745430091,-0.01622805316171878
-0.008731557299230907,4.903334933426323,-0.01999429244638748
-0.008715297299230908,4.903334933426323,-0.01999429244638748
-0.008699037299230907,4.903334933426323,-0.01622805316171878
-0.008682777299230907,4.903334933426323,-0.01999429244638748
-0.008666517299230908,4.903334933426323,-0.01622805316171878
-0.008650257299230907,4.899634121422556,-0.01622805316171878
-0.008633997299230907,4.899634121422556,-0.01999429244638748
-0.008617737299230908,4.899634121422556,-0.01999429244638748
-0.008601477299230907,4.899634121422556,-0.01622805316171878
-0.008585217299230907,4.899634121422556,-0.01622805316171878
-0.008568957299230908,4.895933309418789,-0.01999429244638748
-0.008552697299230907,4.895933309418789,-0.01622805316171878
-0.008536437299230907,4.895933309418789,-0.01999429244638748
-0.008520177299230908,4.899634121422556,2.514684746135647
-0.008503917299230907,4.892232497415022,4.555986438426083
-0.008487657299230907,4.892232497415022,4.533389002718071
-0.008471397299230908,4.888531685411254,4.510791567010058
-0.008455137299230907,4.888531685411254,4.491960370586715
-0.008438877299230907,4.888531685411254,4.480661652732708
-0.008422617299230908,4.888531685411254,4.47689541344804
-0.008406357299230907,4.888531685411254,4.473129174163371
-0.008390097299230907,4.884830873407488,4.469362934878703
-0.008373837299230908,4.884830873407488,4.469362934878703
-0.008357577299230907,4.88113006140372,4.469362934878703
-0.008341317299230907,4.884830873407488,4.469362934878703
-0.008325057299230908,4.88113006140372,4.469362934878703
-0.008308797299230907,4.88113006140372,4.469362934878703
-0.008292537299230907,4.88113006140372,4.469362934878703
-0.008276277299230908,4.88113006140372,4.469362934878703
-0.008260017299230907,4.877429249399953,4.469362934878703
-0.008243757299230907,4.88113006140372,4.469362934878703
-0.008227497299230908,4.877429249399953,4.469362934878703
-0.008211237299230907,4.877429249399953,4.469362934878703
-0.008194977299230907,4.877429249399953,4.469362934878703
-0.008178717299230908,4.877429249399953,4.469362934878703
-0.008162457299230907,4.877429249399953,4.469362934878703
-0.008146197299230907,4.873728437396186,4.469362934878703
-0.008129937299230908,4.877429249399953,4.469362934878703
-0.008113677299230907,4.873728437396186,4.465596695594034
-0.008097417299230907,4.873728437396186,4.465596695594034
-0.008081157299230908,4.873728437396186,4.469362934878703
-0.008064897299230907,4.870027625392419,4.469362934878703
-0.008048637299230908,4.870027625392419,4.469362934878703
-0.008032377299230908,4.870027625392419,4.465596695594034
-0.008016117299230907,4.866326813388651,4.469362934878703
-0.007999857299230907,4.866326813388651,4.469362934878703
-0.007983597299230908,4.866326813388651,4.469362934878703
-0.007967337299230907,4.866326813388651,4.469362934878703
-0.007951077299230908,4.866326813388651,4.469362934878703
-0.007934817299230908,4.866326813388651,4.469362934878703
-0.007918557299230907,4.862626001384885,4.469362934878703
-0.007902297299230907,4.862626001384885,4.469362934878703
-0.007886037299230908,4.862626001384885,4.469362934878703
-0.007869777299230907,4.862626001384885,4.469362934878703
-0.007853517299230908,4.858925189381117,4.469362934878703
-0.007837257299230908,4.858925189381117,4.469362934878703
-0.007820997299230907,4.858925189381117,4.469362934878703
-0.007804737299230907,4.858925189381117,4.469362934878703
-0.007788477299230908,4.85522437737735,4.469362934878703
-0.007772217299230907,4.85522437737735,4.469362934878703
-0.007755957299230907,4.85522437737735,4.469362934878703
-0.007739697299230908,4.85522437737735,4.469362934878703
-0.007723437299230907,4.851523565373583,4.469362934878703
-0.007707177299230907,4.85522437737735,4.465596695594034
-0.007690917299230908,4.851523565373583,4.469362934878703
-0.007674657299230907,4.851523565373583,4.469362934878703
-0.007658397299230907,4.851523565373583,4.469362934878703
-0.007642137299230908,4.851523565373583,4.469362934878703
-0.007625877299230907,4.851523565373583,4.469362934878703
-0.007609617299230907,4.847822753369816,4.469362934878703
-0.007593357299230908,4.847822753369816,4.469362934878703
-0.007577097299230907,4.844121941366049,4.469362934878703
-0.007560837299230907,4.844121941366049,4.469362934878703
-0.007544577299230908,4.847822753369816,4.469362934878703
-0.007528317299230907,4.851523565373583,4.175596270674544
-0.007512057299230907,5.006957669531804,-0.04259172815439968
-0.007495797299230908,4.955146301479064,-0.09531907813976147
-0.007479537299230907,4.94774467747153,-0.07272164243174928
-0.007463277299230907,4.944043865467762,-0.05012420672373707
-0.007447017299230908,4.944043865467762,-0.03505924958506228
-0.007430757299230907,4.940343053463995,-0.03129301030039358
-0.007414497299230907,4.940343053463995,-0.02376053173105618
-0.007398237299230908,4.940343053463995,-0.01999429244638748
-0.007381977299230907,4.936642241460228,-0.01999429244638748
-0.007365717299230907,4.936642241460228,-0.01999429244638748
-0.007349457299230908,4.936642241460228,-0.01622805316171878
-0.007333197299230907,4.932941429456461,-0.01999429244638748
-0.007316937299230907,4.936642241460228,-0.01999429244638748
-0.007300677299230908,4.932941429456461,-0.01622805316171878
-0.007284417299230907,4.932941429456461,-0.01999429244638748
-0.007268157299230907,4.932941429456461,-0.01622805316171878
-0.007251897299230908,4.932941429456461,-0.01622805316171878
-0.007235637299230907,4.929240617452693,-0.01999429244638748
-0.007219377299230907,4.929240617452693,-0.01622805316171878
-0.007203117299230908,4.929240617452693,-0.01999429244638748
-0.007186857299230907,4.929240617452693,-0.01999429244638748
-0.007170597299230907,4.929240617452693,-0.01622805316171878
-0.007154337299230908,4.925539805448926,-0.01999429244638748
-0.007138077299230907,4.925539805448926,-0.01999429244638748
-0.007121817299230907,4.925539805448926,-0.01999429244638748
-0.007105557299230908,4.925539805448926,-0.01999429244638748
-0.007089297299230907,4.921838993445159,-0.01999429244638748
-0.007073037299230907,4.918138181441392,-0.01999429244638748
-0.007056777299230908,4.918138181441392,-0.01999429244638748
-0.007040517299230907,4.918138181441392,-0.01999429244638748
-0.007024257299230907,4.918138181441392,-0.01999429244638748
-0.007007997299230908,4.918138181441392,-0.01622805316171878
-0.006991737299230907,4.918138181441392,-0.01999429244638748
-0.006975477299230907,4.918138181441392,-0.01999429244638748
-0.006959217299230908,4.914437369437625,-0.01999429244638748
-0.006942957299230907,4.914437369437625,-0.01999429244638748
-0.006926697299230907,4.914437369437625,-0.01999429244638748
-0.006910437299230908,4.914437369437625,-0.01622805316171878
-0.006894177299230907,4.910736557433857,-0.01622805316171878
-0.006877917299230907,4.910736557433857,-0.01999429244638748
-0.006861657299230908,4.910736557433857,-0.01999429244638748
-0.006845397299230907,4.910736557433857,-0.01999429244638748
-0.006829137299230907,4.907035745430091,-0.01999429244638748
-0.006812877299230908,4.907035745430091,-0.01999429244638748
-0.006796617299230907,4.903334933426323,-0.01999429244638748
-0.006780357299230907,4.907035745430091,-0.01999429244638748
-0.006764097299230908,4.907035745430091,-0.01999429244638748
-0.006747837299230907,4.903334933426323,-0.01622805316171878
-0.006731577299230907,4.903334933426323,-0.01622805316171878
-0.006715317299230908,4.903334933426323,-0.01622805316171878
-0.006699057299230907,4.903334933426323,-0.01622805316171878
-0.006682797299230907,4.903334933426323,-0.01622805316171878
-0.006666537299230908,4.903334933426323,-0.01999429244638748
-0.006650277299230907,4.899634121422556,-0.01999429244638748
-0.006634017299230907,4.899634121422556,-0.01999429244638748
-0.006617757299230908,4.899634121422556,-0.01622805316171878
-0.006601497299230907,4.895933309418789,-0.01999429244638748
-0.006585237299230907,4.899634121422556,-0.01622805316171878
-0.006568977299230908,4.895933309418789,-0.01622805316171878
-0.006552717299230907,4.895933309418789,-0.01622805316171878
-0.006536457299230907,4.892232497415022,-0.01622805316171878
-0.006520197299230908,4.899634121422556,2.616373206821702
-0.006503937299230907,4.892232497415022,4.555986438426083
-0.006487677299230907,4.892232497415022,4.533389002718071
-0.006471417299230908,4.892232497415022,4.510791567010058
-0.006455157299230907,4.888531685411254,4.495726609871383
-0.006438897299230907,4.888531685411254,4.480661652732708
-0.006422637299230908,4.888531685411254,4.47689541344804
-0.006406377299230907,4.888531685411254,4.473129174163371
-0.006390117299230907,4.884830873407488,4.469362934878703
-0.006373857299230908,4.884830873407488,4.469362934878703
-0.006357597299230907,4.884830873407488,4.469362934878703
-0.006341337299230907,4.884830873407488,4.469362934878703
-0.006325077299230908,4.884830873407488,4.465596695594034
-0.006308817299230907,4.884830873407488,4.469362934878703
-0.006292557299230907,4.88113006140372,4.469362934878703
-0.006276297299230908,4.88113006140372,4.469362934878703
-0.006260037299230907,4.88113006140372,4.465596695594034
-0.006243777299230907,4.88113006140372,4.469362934878703
-0.006227517299230908,4.877429249399953,4.469362934878703
-0.006211257299230907,4.877429249399953,4.469362934878703
-0.006194997299230907,4.873728437396186,4.473129174163371
-0.006178737299230908,4.877429249399953,4.469362934878703
