#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-12-23 15:00:00.267
#Sample rate: 79936.1Hz
#Samples: 8192
#Trigger: Source: Vdcout Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Vdcout: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Vp: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2.5 V
#Offset: 2.49 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Vdcout (V),Vp (V)
-0.02817255200160128,4.677585401196526,4.469362934878703
-0.02816004200160128,4.677585401196526,4.469362934878703
-0.02814753200160128,4.673884589192759,4.469362934878703
-0.02813502200160128,4.673884589192759,4.469362934878703
-0.02812251200160128,4.673884589192759,4.473129174163371
-0.02811000200160128,4.673884589192759,4.469362934878703
-0.02809749200160128,4.673884589192759,4.469362934878703
-0.02808498200160128,4.673884589192759,4.469362934878703
-0.02807247200160128,4.673884589192759,4.469362934878703
-0.02805996200160128,4.670183777188992,4.469362934878703
-0.02804745200160128,4.670183777188992,4.469362934878703
-0.02803494200160128,4.670183777188992,4.469362934878703
-0.02802243200160128,4.670183777188992,4.469362934878703
-0.02800992200160128,4.670183777188992,4.465596695594034
-0.02799741200160128,4.670183777188992,4.469362934878703
-0.02798490200160128,4.666482965185224,4.469362934878703
-0.02797239200160128,4.666482965185224,4.469362934878703
-0.02795988200160128,4.666482965185224,4.469362934878703
-0.02794737200160128,4.666482965185224,4.469362934878703
-0.02793486200160128,4.666482965185224,4.473129174163371
-0.02792235200160128,4.666482965185224,4.473129174163371
-0.02790984200160128,4.662782153181458,4.469362934878703
-0.02789733200160128,4.666482965185224,4.469362934878703
-0.02788482200160128,4.662782153181458,4.469362934878703
-0.02787231200160128,4.65908134117769,4.469362934878703
-0.02785980200160128,4.662782153181458,4.469362934878703
-0.02784729200160128,4.662782153181458,4.469362934878703
-0.02783478200160128,4.662782153181458,4.469362934878703
-0.02782227200160128,4.65908134117769,4.465596695594034
-0.02780976200160128,4.662782153181458,4.465596695594034
-0.02779725200160128,4.65908134117769,4.469362934878703
-0.02778474200160128,4.65908134117769,4.465596695594034
-0.02777223200160128,4.65908134117769,4.469362934878703
-0.02775972200160128,4.655380529173923,4.469362934878703
-0.02774721200160128,4.655380529173923,4.465596695594034
-0.02773470200160128,4.655380529173923,4.469362934878703
-0.02772219200160128,4.655380529173923,4.469362934878703
-0.02770968200160128,4.651679717170156,4.469362934878703
-0.02769717200160128,4.655380529173923,4.465596695594034
-0.02768466200160128,4.655380529173923,4.469362934878703
-0.02767215200160128,4.651679717170156,4.465596695594034
-0.02765964200160128,4.655380529173923,4.469362934878703
-0.02764713200160128,4.651679717170156,4.469362934878703
-0.02763462200160128,4.651679717170156,4.469362934878703
-0.02762211200160128,4.651679717170156,4.465596695594034
-0.02760960200160128,4.651679717170156,4.469362934878703
-0.02759709200160128,4.647978905166389,4.469362934878703
-0.02758458200160128,4.647978905166389,4.469362934878703
-0.02757207200160128,4.647978905166389,4.469362934878703
-0.02755956200160128,4.647978905166389,4.473129174163371
-0.02754705200160128,4.647978905166389,4.469362934878703
-0.02753454200160128,4.647978905166389,4.469362934878703
-0.02752203200160128,4.647978905166389,4.469362934878703
-0.02750952200160128,4.647978905166389,4.469362934878703
-0.02749701200160128,4.647978905166389,4.469362934878703
-0.02748450200160128,4.647978905166389,4.469362934878703
-0.02747199200160128,4.644278093162622,4.469362934878703
-0.02745948200160128,4.644278093162622,4.469362934878703
-0.02744697200160128,4.644278093162622,4.469362934878703
-0.02743446200160128,4.644278093162622,4.469362934878703
-0.02742195200160128,4.640577281158854,4.469362934878703
-0.02740944200160128,4.640577281158854,4.469362934878703
-0.02739693200160128,4.640577281158854,4.469362934878703
-0.02738442200160128,4.640577281158854,4.469362934878703
-0.02737191200160128,4.640577281158854,4.465596695594034
-0.02735940200160128,4.640577281158854,4.465596695594034
-0.02734689200160128,4.640577281158854,4.469362934878703
-0.02733438200160128,4.640577281158854,4.469362934878703
-0.02732187200160128,4.640577281158854,4.469362934878703
-0.02730936200160128,4.636876469155087,4.469362934878703
-0.02729685200160128,4.636876469155087,4.469362934878703
-0.02728434200160128,4.636876469155087,4.465596695594034
-0.02727183200160128,4.636876469155087,4.465596695594034
-0.02725932200160128,4.636876469155087,4.469362934878703
-0.02724681200160128,4.636876469155087,4.465596695594034
-0.02723430200160128,4.636876469155087,4.469362934878703
-0.02722179200160128,4.636876469155087,4.465596695594034
-0.02720928200160128,4.636876469155087,4.465596695594034
-0.02719677200160128,4.63317565715132,4.465596695594034
-0.02718426200160128,4.63317565715132,4.469362934878703
-0.02717175200160128,4.63317565715132,4.469362934878703
-0.02715924200160128,4.63317565715132,4.465596695594034
-0.02714673200160128,4.629474845147553,4.465596695594034
-0.02713422200160128,4.63317565715132,4.469362934878703
-0.02712171200160128,4.629474845147553,4.469362934878703
-0.02710920200160128,4.63317565715132,4.469362934878703
-0.02709669200160128,4.629474845147553,4.469362934878703
-0.02708418200160128,4.629474845147553,4.469362934878703
-0.02707167200160128,4.629474845147553,4.469362934878703
-0.02705916200160128,4.629474845147553,4.469362934878703
-0.02704665200160128,4.625774033143785,4.469362934878703
-0.02703414200160128,4.625774033143785,4.469362934878703
-0.02702163200160128,4.625774033143785,4.469362934878703
-0.02700912200160128,4.625774033143785,4.465596695594034
-0.02699661200160128,4.625774033143785,4.469362934878703
-0.02698410200160128,4.625774033143785,4.469362934878703
-0.02697159200160128,4.625774033143785,4.469362934878703
-0.02695908200160128,4.622073221140019,4.469362934878703
-0.02694657200160128,4.625774033143785,4.469362934878703
-0.02693406200160128,4.622073221140019,4.469362934878703
-0.02692155200160128,4.622073221140019,4.465596695594034
-0.02690904200160128,4.622073221140019,4.465596695594034
-0.02689653200160128,4.622073221140019,4.469362934878703
-0.02688402200160128,4.622073221140019,4.469362934878703
-0.02687151200160128,4.618372409136251,4.465596695594034
-0.02685900200160128,4.622073221140019,4.469362934878703
-0.02684649200160128,4.618372409136251,4.469362934878703
-0.02683398200160128,4.618372409136251,4.465596695594034
-0.02682147200160128,4.614671597132484,4.469362934878703
-0.02680896200160128,4.614671597132484,4.469362934878703
-0.02679645200160128,4.614671597132484,4.465596695594034
-0.02678394200160128,4.614671597132484,4.465596695594034
-0.02677143200160128,4.614671597132484,4.469362934878703
-0.02675892200160128,4.614671597132484,4.469362934878703
-0.02674641200160128,4.614671597132484,4.465596695594034
-0.02673390200160128,4.610970785128717,4.469362934878703
-0.02672139200160128,4.614671597132484,4.469362934878703
-0.02670888200160128,4.614671597132484,4.469362934878703
-0.02669637200160128,4.610970785128717,4.465596695594034
-0.02668386200160128,4.614671597132484,4.469362934878703
-0.02667135200160128,4.614671597132484,4.469362934878703
-0.02665884200160128,4.610970785128717,4.469362934878703
-0.02664633200160128,4.610970785128717,4.469362934878703
-0.02663382200160128,4.60726997312495,4.469362934878703
-0.02662131200160128,4.60726997312495,4.469362934878703
-0.02660880200160128,4.610970785128717,4.469362934878703
-0.02659629200160128,4.610970785128717,4.465596695594034
-0.02658378200160128,4.60726997312495,4.469362934878703
-0.02657127200160128,4.60726997312495,4.469362934878703
-0.02655876200160128,4.60726997312495,4.469362934878703
-0.02654625200160128,4.60726997312495,4.469362934878703
-0.02653374200160128,4.60726997312495,4.465596695594034
-0.02652123200160128,4.60726997312495,4.465596695594034
-0.02650872200160128,4.60726997312495,4.469362934878703
-0.02649621200160128,4.603569161121182,4.469362934878703
-0.02648370200160128,4.603569161121182,4.469362934878703
-0.02647119200160128,4.603569161121182,4.469362934878703
-0.02645868200160128,4.603569161121182,4.465596695594034
-0.02644617200160128,4.599868349117416,4.469362934878703
-0.02643366200160128,4.599868349117416,4.469362934878703
-0.02642115200160128,4.599868349117416,4.465596695594034
-0.02640864200160128,4.596167537113648,4.469362934878703
-0.02639613200160128,4.596167537113648,4.465596695594034
-0.02638362200160128,4.599868349117416,4.465596695594034
-0.02637111200160128,4.599868349117416,4.465596695594034
-0.02635860200160128,4.596167537113648,4.469362934878703
-0.02634609200160128,4.596167537113648,4.469362934878703
-0.02633358200160128,4.596167537113648,4.465596695594034
-0.02632107200160128,4.596167537113648,4.465596695594034
-0.02630856200160128,4.596167537113648,4.469362934878703
-0.02629605200160128,4.592466725109881,4.469362934878703
-0.02628354200160128,4.596167537113648,4.465596695594034
-0.02627103200160128,4.592466725109881,4.469362934878703
-0.02625852200160128,4.592466725109881,4.469362934878703
-0.02624601200160128,4.592466725109881,4.465596695594034
-0.02623350200160128,4.592466725109881,4.469362934878703
-0.02622099200160128,4.592466725109881,4.469362934878703
-0.02620848200160128,4.592466725109881,4.465596695594034
-0.02619597200160128,4.588765913106114,4.469362934878703
-0.02618346200160128,4.588765913106114,4.469362934878703
-0.02617095200160128,4.588765913106114,4.469362934878703
-0.02615844200160128,4.588765913106114,4.465596695594034
-0.02614593200160128,4.588765913106114,4.469362934878703
-0.02613342200160128,4.588765913106114,4.469362934878703
-0.02612091200160128,4.588765913106114,4.465596695594034
-0.02610840200160128,4.588765913106114,4.469362934878703
-0.02609589200160128,4.588765913106114,4.469362934878703
-0.02608338200160128,4.585065101102347,4.469362934878703
-0.02607087200160128,4.585065101102347,4.469362934878703
-0.02605836200160128,4.588765913106114,4.473129174163371
-0.02604585200160128,4.585065101102347,4.469362934878703
-0.02603334200160128,4.585065101102347,4.469362934878703
-0.02602083200160128,4.585065101102347,4.469362934878703
-0.02600832200160128,4.58136428909858,4.469362934878703
-0.02599581200160128,4.58136428909858,4.469362934878703
-0.02598330200160128,4.58136428909858,4.469362934878703
-0.02597079200160128,4.58136428909858,4.469362934878703
-0.02595828200160128,4.58136428909858,4.469362934878703
-0.02594577200160128,4.729396769249266,0.6616950180786472
-0.02593326200160128,4.725695957245499,-0.1066177959937676
-0.02592075200160128,4.71089270923043,-0.09155283885509277
-0.02590824200160128,4.707191897226664,-0.07272164243174928
-0.02589573200160128,4.707191897226664,-0.05389044600840578
-0.02588322200160128,4.707191897226664,-0.04259172815439968
-0.02587071200160128,4.707191897226664,-0.03882548886973098
-0.02585820200160128,4.71089270923043,-0.02752677101572488
-0.02584569200160128,4.714593521234198,-0.02376053173105618
-0.02583318200160128,4.714593521234198,-0.02376053173105618
-0.02582067200160128,4.714593521234198,-0.01999429244638748
-0.02580816200160128,4.721995145241732,-0.02376053173105618
-0.02579565200160128,4.718294333237965,-0.01999429244638748
-0.02578314200160128,4.725695957245499,-0.01622805316171878
-0.02577063200160128,4.729396769249266,-0.01999429244638748
-0.02575812200160128,4.729396769249266,-0.01999429244638748
-0.02574561200160128,4.729396769249266,-0.01999429244638748
-0.02573310200160128,4.729396769249266,-0.01999429244638748
-0.02572059200160128,4.733097581253033,-0.01999429244638748
-0.02570808200160128,4.733097581253033,-0.01622805316171878
-0.02569557200160128,4.736798393256801,-0.01622805316171878
-0.02568306200160128,4.736798393256801,-0.01999429244638748
-0.02567055200160128,4.740499205260568,-0.01999429244638748
-0.02565804200160128,4.740499205260568,-0.01999429244638748
-0.02564553200160128,4.744200017264335,-0.01999429244638748
-0.02563302200160128,4.744200017264335,-0.01622805316171878
-0.02562051200160128,4.747900829268103,-0.01999429244638748
-0.02560800200160128,4.747900829268103,-0.01622805316171878
-0.02559549200160128,4.747900829268103,-0.01622805316171878
-0.02558298200160128,4.751601641271869,-0.01622805316171878
-0.02557047200160128,4.747900829268103,-0.01622805316171878
-0.02555796200160128,4.755302453275637,-0.01622805316171878
-0.02554545200160128,4.751601641271869,-0.01622805316171878
-0.02553294200160128,4.755302453275637,-0.01622805316171878
-0.02552043200160128,4.751601641271869,-0.01622805316171878
-0.02550792200160128,4.755302453275637,-0.01999429244638748
-0.02549541200160128,4.759003265279404,-0.01622805316171878
-0.02548290200160128,4.759003265279404,-0.01622805316171878
-0.02547039200160128,4.759003265279404,-0.01622805316171878
-0.02545788200160128,4.759003265279404,-0.01622805316171878
-0.02544537200160128,4.759003265279404,-0.01999429244638748
-0.02543286200160128,4.762704077283171,-0.01622805316171878
-0.02542035200160128,4.762704077283171,-0.01999429244638748
-0.02540784200160128,4.762704077283171,-0.01622805316171878
-0.02539533200160128,4.762704077283171,-0.01999429244638748
-0.02538282200160128,4.766404889286938,-0.01622805316171878
-0.02537031200160128,4.762704077283171,-0.01622805316171878
-0.02535780200160128,4.766404889286938,-0.01999429244638748
-0.02534529200160128,4.766404889286938,-0.01999429244638748
-0.02533278200160128,4.766404889286938,-0.01999429244638748
-0.02532027200160128,4.770105701290706,-0.01999429244638748
-0.02530776200160128,4.766404889286938,-0.01999429244638748
-0.02529525200160128,4.770105701290706,-0.01622805316171878
-0.02528274200160128,4.770105701290706,-0.01622805316171878
-0.02527023200160128,4.770105701290706,-0.01999429244638748
-0.02525772200160128,4.770105701290706,-0.01999429244638748
-0.02524521200160128,4.773806513294472,-0.01999429244638748
-0.02523270200160128,4.773806513294472,-0.01999429244638748
-0.02522019200160128,4.773806513294472,-0.01999429244638748
-0.02520768200160128,4.773806513294472,-0.01622805316171878
-0.02519517200160128,4.773806513294472,-0.01999429244638748
-0.02518266200160128,4.77750732529824,-0.01999429244638748
-0.02517015200160128,4.773806513294472,-0.01999429244638748
-0.02515764200160128,4.773806513294472,-0.01999429244638748
-0.02514513200160128,4.77750732529824,-0.01999429244638748
-0.02513262200160128,4.77750732529824,-0.01999429244638748
-0.02512011200160128,4.77750732529824,-0.01999429244638748
-0.02510760200160128,4.781208137302007,-0.01999429244638748
-0.02509509200160128,4.781208137302007,-0.01999429244638748
-0.02508258200160128,4.781208137302007,-0.01999429244638748
-0.02507007200160128,4.781208137302007,-0.01622805316171878
-0.02505756200160128,4.781208137302007,-0.01622805316171878
-0.02504505200160128,4.781208137302007,-0.01999429244638748
-0.02503254200160128,4.784908949305774,-0.01999429244638748
-0.02502003200160128,4.784908949305774,-0.01999429244638748
-0.02500752200160128,4.781208137302007,-0.01999429244638748
-0.02499501200160128,4.784908949305774,-0.01999429244638748
-0.02498250200160128,4.784908949305774,-0.01622805316171878
-0.02496999200160128,4.784908949305774,-0.01622805316171878
-0.02495748200160128,4.784908949305774,-0.01999429244638748
-0.02494497200160128,4.784908949305774,-0.01622805316171878
-0.02493246200160128,4.784908949305774,-0.01622805316171878
-0.02491995200160128,4.788609761309541,-0.01622805316171878
-0.02490744200160128,4.784908949305774,-0.01999429244638748
-0.02489493200160128,4.784908949305774,-0.01999429244638748
-0.02488242200160128,4.784908949305774,-0.01999429244638748
-0.02486991200160128,4.784908949305774,-0.01999429244638748
-0.02485740200160128,4.788609761309541,-0.01999429244638748
-0.02484489200160128,4.788609761309541,-0.01999429244638748
-0.02483238200160128,4.788609761309541,-0.01999429244638748
-0.02481987200160128,4.788609761309541,-0.01622805316171878
-0.02480736200160128,4.788609761309541,-0.01999429244638748
-0.02479485200160128,4.788609761309541,-0.01622805316171878
-0.02478234200160128,4.788609761309541,-0.01999429244638748
-0.02476983200160128,4.792310573313308,-0.01622805316171878
-0.02475732200160128,4.792310573313308,-0.01622805316171878
-0.02474481200160128,4.792310573313308,-0.01999429244638748
-0.02473230200160128,4.792310573313308,-0.01999429244638748
-0.02471979200160128,4.792310573313308,-0.01622805316171878
-0.02470728200160128,4.792310573313308,-0.01622805316171878
-0.02469477200160128,4.792310573313308,-0.01999429244638748
-0.02468226200160128,4.792310573313308,-0.01999429244638748
-0.02466975200160128,4.792310573313308,-0.01999429244638748
-0.02465724200160128,4.792310573313308,-0.01999429244638748
-0.02464473200160128,4.792310573313308,-0.01999429244638748
-0.02463222200160128,4.792310573313308,-0.01999429244638748
-0.02461971200160128,4.792310573313308,-0.01622805316171878
-0.02460720200160128,4.792310573313308,-0.01622805316171878
-0.02459469200160128,4.792310573313308,-0.01622805316171878
-0.02458218200160128,4.792310573313308,-0.01622805316171878
-0.02456967200160128,4.796011385317075,-0.01622805316171878
-0.02455716200160128,4.796011385317075,-0.01622805316171878
-0.02454465200160128,4.796011385317075,-0.01999429244638748
-0.02453214200160128,4.796011385317075,-0.01622805316171878
-0.02451963200160128,4.796011385317075,-0.01622805316171878
-0.02450712200160128,4.796011385317075,-0.01622805316171878
-0.02449461200160128,4.796011385317075,-0.01622805316171878
-0.02448210200160128,4.792310573313308,-0.01999429244638748
-0.02446959200160128,4.796011385317075,-0.01622805316171878
-0.02445708200160128,4.799712197320843,-0.01622805316171878
-0.02444457200160128,4.799712197320843,-0.01999429244638748
-0.02443206200160128,4.796011385317075,-0.01999429244638748
-0.02441955200160128,4.799712197320843,-0.01622805316171878
-0.02440704200160128,4.799712197320843,-0.01622805316171878
-0.02439453200160128,4.799712197320843,-0.01622805316171878
-0.02438202200160128,4.796011385317075,-0.01622805316171878
-0.02436951200160128,4.799712197320843,-0.01622805316171878
-0.02435700200160128,4.799712197320843,-0.01622805316171878
-0.02434449200160128,4.796011385317075,-0.01622805316171878
-0.02433198200160128,4.796011385317075,-0.01999429244638748
-0.02431947200160128,4.796011385317075,-0.01999429244638748
-0.02430696200160128,4.799712197320843,-0.01999429244638748
-0.02429445200160128,4.796011385317075,-0.01622805316171878
-0.02428194200160128,4.799712197320843,-0.01999429244638748
-0.02426943200160128,4.799712197320843,-0.01999429244638748
-0.02425692200160128,4.799712197320843,-0.01622805316171878
-0.02424441200160128,4.799712197320843,-0.01999429244638748
-0.02423190200160128,4.799712197320843,-0.01622805316171878
-0.02421939200160128,4.799712197320843,-0.01999429244638748
-0.02420688200160128,4.799712197320843,-0.01999429244638748
-0.02419437200160128,4.799712197320843,-0.01999429244638748
-0.02418186200160128,4.799712197320843,-0.01999429244638748
-0.02416935200160128,4.799712197320843,-0.01999429244638748
-0.02415684200160128,4.799712197320843,-0.01999429244638748
-0.02414433200160128,4.799712197320843,-0.01999429244638748
-0.02413182200160128,4.799712197320843,-0.01999429244638748
-0.02411931200160128,4.799712197320843,-0.01999429244638748
-0.02410680200160128,4.799712197320843,-0.01999429244638748
-0.02409429200160128,4.799712197320843,-0.01999429244638748
-0.02408178200160128,4.796011385317075,-0.01999429244638748
-0.02406927200160128,4.799712197320843,-0.01999429244638748
-0.02405676200160128,4.799712197320843,-0.01999429244638748
-0.02404425200160128,4.799712197320843,-0.01622805316171878
-0.02403174200160128,4.799712197320843,-0.01999429244638748
-0.02401923200160128,4.799712197320843,-0.01999429244638748
-0.02400672200160128,4.799712197320843,-0.01999429244638748
-0.02399421200160128,4.799712197320843,-0.01999429244638748
-0.02398170200160128,4.799712197320843,-0.01999429244638748
-0.02396919200160128,4.803413009324609,-0.01999429244638748
-0.02395668200160128,4.799712197320843,-0.01622805316171878
-0.02394417200160128,4.799712197320843,-0.01999429244638748
-0.02393166200160128,4.799712197320843,-0.01999429244638748
-0.02391915200160128,4.799712197320843,-0.01999429244638748
-0.02390664200160128,4.799712197320843,-0.01622805316171878
-0.02389413200160128,4.803413009324609,-0.01999429244638748
-0.02388162200160128,4.799712197320843,-0.01999429244638748
-0.02386911200160128,4.799712197320843,-0.01999429244638748
-0.02385660200160128,4.799712197320843,-0.01622805316171878
-0.02384409200160128,4.799712197320843,-0.01999429244638748
-0.02383158200160128,4.803413009324609,-0.01622805316171878
-0.02381907200160128,4.803413009324609,-0.01622805316171878
-0.02380656200160128,4.803413009324609,-0.01999429244638748
-0.02379405200160128,4.803413009324609,-0.01999429244638748
-0.02378154200160128,4.803413009324609,-0.01999429244638748
-0.02376903200160128,4.803413009324609,-0.01622805316171878
-0.02375652200160128,4.803413009324609,-0.01622805316171878
-0.02374401200160128,4.803413009324609,-0.01999429244638748
-0.02373150200160128,4.803413009324609,-0.01622805316171878
-0.02371899200160128,4.803413009324609,-0.01999429244638748
-0.02370648200160128,4.807113821328377,-0.01622805316171878
-0.02369397200160128,4.803413009324609,-0.01622805316171878
-0.02368146200160128,4.803413009324609,-0.01999429244638748
-0.02366895200160128,4.803413009324609,-0.01999429244638748
-0.02365644200160128,4.803413009324609,-0.01999429244638748
-0.02364393200160128,4.803413009324609,-0.01999429244638748
-0.02363142200160128,4.803413009324609,-0.01622805316171878
-0.02361891200160128,4.807113821328377,-0.01622805316171878
-0.02360640200160128,4.803413009324609,-0.01622805316171878
-0.02359389200160128,4.803413009324609,-0.01622805316171878
-0.02358138200160128,4.807113821328377,-0.01622805316171878
-0.02356887200160128,4.803413009324609,-0.01622805316171878
-0.02355636200160128,4.807113821328377,-0.01622805316171878
-0.02354385200160128,4.803413009324609,-0.01622805316171878
-0.02353134200160128,4.807113821328377,-0.01622805316171878
-0.02351883200160128,4.803413009324609,-0.01999429244638748
-0.02350632200160128,4.807113821328377,-0.01622805316171878
-0.02349381200160128,4.807113821328377,-0.01622805316171878
-0.02348130200160128,4.803413009324609,-0.01622805316171878
-0.02346879200160128,4.807113821328377,-0.01622805316171878
-0.02345628200160128,4.803413009324609,-0.01622805316171878
-0.02344377200160128,4.807113821328377,-0.01622805316171878
-0.02343126200160128,4.807113821328377,-0.01622805316171878
-0.02341875200160128,4.807113821328377,-0.01999429244638748
-0.02340624200160128,4.807113821328377,-0.01999429244638748
-0.02339373200160128,4.803413009324609,-0.01622805316171878
-0.02338122200160128,4.807113821328377,-0.01999429244638748
-0.02336871200160128,4.803413009324609,-0.01622805316171878
-0.02335620200160128,4.807113821328377,-0.01999429244638748
-0.02334369200160128,4.803413009324609,-0.01999429244638748
-0.02333118200160128,4.807113821328377,-0.02376053173105618
-0.02331867200160128,4.803413009324609,-0.01999429244638748
-0.02330616200160128,4.803413009324609,-0.01999429244638748
-0.02329365200160128,4.803413009324609,-0.02376053173105618
-0.02328114200160128,4.803413009324609,-0.01999429244638748
-0.02326863200160128,4.803413009324609,-0.01999429244638748
-0.02325612200160128,4.803413009324609,-0.01999429244638748
-0.02324361200160128,4.807113821328377,-0.01999429244638748
-0.02323110200160128,4.803413009324609,-0.01999429244638748
-0.02321859200160128,4.803413009324609,-0.02376053173105618
-0.02320608200160128,4.803413009324609,-0.01999429244638748
-0.02319357200160128,4.803413009324609,-0.01622805316171878
-0.02318106200160128,4.807113821328377,-0.01622805316171878
-0.02316855200160128,4.799712197320843,-0.01999429244638748
-0.02315604200160128,4.807113821328377,-0.01622805316171878
-0.02314353200160128,4.803413009324609,-0.01622805316171878
-0.02313102200160128,4.807113821328377,-0.01999429244638748
-0.02311851200160128,4.807113821328377,-0.01999429244638748
-0.02310600200160128,4.807113821328377,-0.01999429244638748
-0.02309349200160128,4.807113821328377,-0.01622805316171878
-0.02308098200160128,4.807113821328377,-0.01622805316171878
-0.02306847200160128,4.807113821328377,-0.01622805316171878
-0.02305596200160128,4.810814633332144,-0.01622805316171878
-0.02304345200160128,4.807113821328377,-0.01622805316171878
-0.02303094200160128,4.807113821328377,-0.01999429244638748
-0.02301843200160128,4.807113821328377,-0.01999429244638748
-0.02300592200160128,4.810814633332144,-0.01622805316171878
-0.02299341200160128,4.810814633332144,-0.01999429244638748
-0.02298090200160128,4.807113821328377,-0.01622805316171878
-0.02296839200160128,4.807113821328377,-0.01999429244638748
-0.02295588200160128,4.807113821328377,-0.01622805316171878
-0.02294337200160128,4.807113821328377,-0.01999429244638748
-0.02293086200160128,4.807113821328377,-0.01999429244638748
-0.02291835200160128,4.807113821328377,-0.01999429244638748
-0.02290584200160128,4.807113821328377,-0.01999429244638748
-0.02289333200160128,4.807113821328377,-0.01999429244638748
-0.02288082200160128,4.807113821328377,-0.01999429244638748
-0.02286831200160128,4.807113821328377,-0.01999429244638748
-0.02285580200160128,4.807113821328377,-0.01999429244638748
-0.02284329200160128,4.807113821328377,-0.01999429244638748
-0.02283078200160128,4.807113821328377,-0.01622805316171878
-0.02281827200160128,4.807113821328377,-0.01999429244638748
-0.02280576200160128,4.807113821328377,-0.01999429244638748
-0.02279325200160128,4.810814633332144,-0.01999429244638748
-0.02278074200160128,4.807113821328377,-0.01999429244638748
-0.02276823200160128,4.807113821328377,-0.01622805316171878
-0.02275572200160128,4.807113821328377,-0.01999429244638748
-0.02274321200160128,4.803413009324609,-0.01999429244638748
-0.02273070200160128,4.807113821328377,-0.01622805316171878
-0.02271819200160128,4.807113821328377,-0.01622805316171878
-0.02270568200160128,4.807113821328377,-0.01999429244638748
-0.02269317200160128,4.807113821328377,-0.01622805316171878
-0.02268066200160128,4.807113821328377,-0.01999429244638748
-0.02266815200160128,4.810814633332144,-0.01622805316171878
-0.02265564200160128,4.807113821328377,-0.01622805316171878
-0.02264313200160128,4.807113821328377,-0.01999429244638748
-0.02263062200160128,4.807113821328377,-0.01622805316171878
-0.02261811200160128,4.807113821328377,-0.01999429244638748
-0.02260560200160128,4.807113821328377,-0.01999429244638748
-0.02259309200160128,4.807113821328377,-0.01999429244638748
-0.02258058200160128,4.807113821328377,-0.01999429244638748
-0.02256807200160128,4.807113821328377,-0.01999429244638748
-0.02255556200160128,4.807113821328377,-0.01999429244638748
-0.02254305200160128,4.807113821328377,-0.01999429244638748
-0.02253054200160128,4.810814633332144,-0.01999429244638748
-0.02251803200160128,4.810814633332144,-0.01999429244638748
-0.02250552200160128,4.810814633332144,-0.01622805316171878
-0.02249301200160128,4.807113821328377,-0.01999429244638748
-0.02248050200160128,4.810814633332144,-0.01622805316171878
-0.02246799200160128,4.807113821328377,-0.01622805316171878
-0.02245548200160128,4.810814633332144,-0.01999429244638748
-0.02244297200160128,4.807113821328377,-0.01622805316171878
-0.02243046200160128,4.810814633332144,-0.01999429244638748
-0.02241795200160128,4.810814633332144,-0.01999429244638748
-0.02240544200160128,4.807113821328377,-0.01999429244638748
-0.02239293200160128,4.807113821328377,-0.01999429244638748
-0.02238042200160128,4.810814633332144,-0.01999429244638748
-0.02236791200160128,4.807113821328377,-0.01999429244638748
-0.02235540200160128,4.810814633332144,-0.01999429244638748
-0.02234289200160128,4.807113821328377,-0.01622805316171878
-0.02233038200160128,4.807113821328377,-0.01622805316171878
-0.02231787200160128,4.810814633332144,-0.01999429244638748
-0.02230536200160128,4.807113821328377,-0.01622805316171878
-0.02229285200160128,4.807113821328377,-0.01622805316171878
-0.02228034200160128,4.807113821328377,-0.01622805316171878
-0.02226783200160128,4.810814633332144,-0.01622805316171878
-0.02225532200160128,4.810814633332144,-0.01999429244638748
-0.02224281200160128,4.807113821328377,-0.01999429244638748
-0.02223030200160128,4.810814633332144,-0.01622805316171878
-0.02221779200160128,4.807113821328377,-0.01999429244638748
-0.02220528200160128,4.807113821328377,-0.01999429244638748
-0.02219277200160128,4.807113821328377,-0.01999429244638748
-0.02218026200160128,4.807113821328377,-0.01999429244638748
-0.02216775200160128,4.807113821328377,-0.01622805316171878
-0.02215524200160128,4.807113821328377,-0.01999429244638748
-0.02214273200160128,4.807113821328377,-0.01999429244638748
-0.02213022200160128,4.810814633332144,-0.01999429244638748
-0.02211771200160128,4.810814633332144,-0.01999429244638748
-0.02210520200160128,4.810814633332144,-0.01999429244638748
-0.02209269200160128,4.807113821328377,-0.01999429244638748
-0.02208018200160128,4.807113821328377,-0.01999429244638748
-0.02206767200160128,4.807113821328377,-0.01999429244638748
-0.02205516200160128,4.810814633332144,-0.01999429244638748
-0.02204265200160128,4.810814633332144,-0.01999429244638748
-0.02203014200160128,4.807113821328377,-0.01999429244638748
-0.02201763200160128,4.810814633332144,-0.01999429244638748
-0.02200512200160128,4.810814633332144,-0.01999429244638748
-0.02199261200160128,4.810814633332144,-0.01999429244638748
-0.02198010200160128,4.810814633332144,-0.01999429244638748
-0.02196759200160128,4.810814633332144,-0.01622805316171878
-0.02195508200160128,4.810814633332144,-0.01999429244638748
-0.02194257200160128,4.810814633332144,-0.01999429244638748
