#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2024-02-01 11:04:48.956
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Digital
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Square
#Frequency: 25 kHz
#Period: 40 us
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Ch1 -> Inv1
Ch2 -> Inv3

Time (s),Channel 1 (V),Channel 2 (V)
-9.304e-05,2.764265595248899,-1.643243424138597
-9.302e-05,2.771667219256434,-1.620645988430585
-9.300000000000001e-05,2.767966407252668,-1.624412227715252
-9.298000000000001e-05,2.771667219256434,-1.60558103129191
-9.296e-05,2.779068843263968,-1.594282313437904
-9.294e-05,2.782769655267735,-1.57545111701456
-9.292e-05,2.79017127927527,-1.571684877729878
-9.290000000000001e-05,2.79017127927527,-1.541554963452542
-9.288000000000001e-05,2.79017127927527,-1.537788724167873
-9.286e-05,2.797572903282804,-1.511425049175192
-9.284e-05,2.797572903282804,-1.496360092036511
-9.282000000000001e-05,2.797572903282804,-1.48129513489785
-9.280000000000001e-05,2.801273715286571,-1.462463938474499
-9.278e-05,2.81607696330164,-1.43233402419715
-9.276e-05,2.804974527290339,-1.409736588489138
-9.274000000000001e-05,2.804974527290339,-1.409736588489138
-9.272000000000001e-05,2.812376151297873,-1.375840434927119
-9.27e-05,2.812376151297873,-1.34571052064977
-9.268e-05,2.830880211316709,-1.330645563511095
-9.266000000000001e-05,2.816076963301647,-1.300515649233759
-9.264000000000001e-05,2.819777775305407,-1.285450692095071
-9.262e-05,2.838281835324243,-1.262853256387058
-9.26e-05,2.856785895343079,-1.232723342109709
-9.258e-05,2.841982647328012,-1.202593427832354
-9.256000000000001e-05,2.845683459331777,-1.191294709978353
-9.254000000000001e-05,2.853085083339312,-1.153632317131666
-9.252e-05,2.853085083339312,-1.134801120708323
-9.25e-05,2.856785895343092,-1.115969924284962
-9.248000000000001e-05,2.886392391373203,-1.078307531438309
-9.246000000000001e-05,2.875289955361914,-1.059476335014949
-9.244e-05,2.878990767365682,-1.033112660022268
-9.242e-05,2.878990767365688,-1.018047702883576
-9.240000000000001e-05,2.893794015380744,-0.980385310036923
-9.238000000000001e-05,2.893794015380751,-0.9502553957595562
-9.236e-05,2.904896451392052,-0.927657960051544
-9.234e-05,2.901195639388285,-0.9163592421975379
-9.232000000000001e-05,2.915998887403347,-0.8673981314968672
-9.230000000000001e-05,2.912298075399586,-0.841034456504164
-9.228e-05,2.919699699407121,-0.8146707815114831
-9.226e-05,2.923400511410888,-0.8033720636574769
-9.224e-05,2.923400511410891,-0.7770083886647806
-9.222000000000001e-05,2.930802135418422,-0.7431122351027778
-9.22e-05,2.945605383433491,-0.7205147993947656
-9.218e-05,2.941904571429724,-0.7054498422560908
-9.216e-05,2.949306195437261,-0.6790861672633979
-9.214000000000001e-05,2.956707819444792,-0.652722492270729
-9.212000000000001e-05,2.967810255456094,-0.6301250565627168
-9.21e-05,2.978912691467395,-0.6112938601393733
-9.208e-05,2.971511067459866,-0.5849301851466804
-9.206000000000001e-05,2.982613503471157,-0.5585665101540235
-9.204000000000001e-05,2.978912691467395,-0.5209041173073246
-9.202e-05,2.978912691467395,-0.5058391601686497
-9.2e-05,2.997416751486231,-0.4794754851759688
-9.198000000000001e-05,3.001117563489997,-0.4606442887526339
-9.196000000000001e-05,3.0122199995013,-0.426748135190607
-9.194e-05,3.019621623508834,-0.4041506994825948
-9.192e-05,3.015920811505067,-0.3928519816285887
-9.190000000000001e-05,3.019621623508832,-0.3627220673512528
-9.188000000000001e-05,3.023322435512601,-0.3363583923585582
-9.186e-05,3.030724059520136,-0.3250596745045521
-9.184e-05,3.034424871523903,-0.2911635209425338
-9.182e-05,3.041826495531435,-0.2685660852345131
-9.180000000000001e-05,3.03812568352767,-0.2497348888111781
-9.178000000000001e-05,3.041826495531437,-0.227137453103166
-9.176e-05,3.06403136755404,-0.2120724959644912
-9.174e-05,3.056629743546512,-0.1781763424024574
-9.172000000000001e-05,3.071432991561568,-0.14428018884047
-9.170000000000001e-05,3.052928931542739,-0.1329814709864485
-9.168e-05,3.078834615569109,-0.1103840352784363
-9.166e-05,3.078834615569109,-0.08402036028575538
-9.164000000000001e-05,3.08623623957664,-0.06142292457775345
-9.162000000000001e-05,3.082535427572876,-0.04259172815439968
-9.16e-05,3.093637863584178,-0.01999429244638748
-9.158e-05,3.093637863584178,-0.001163096023043986
-9.156000000000001e-05,3.097338675587943,0.04026553610829287
-9.154000000000001e-05,3.115842735606781,0.05533049324698651
-9.152e-05,3.112141923603013,0.0892266468090048
-9.15e-05,3.115842735606781,0.0929928860936735
-9.148e-05,3.108441111599253,0.1193565610863647
-9.146000000000001e-05,3.123244359614315,0.1419539967943666
-9.144000000000001e-05,3.123244359614315,0.1645514325023788
-9.142e-05,3.138047607629384,0.1909151074950597
-9.14e-05,3.149150043640683,0.2022138253490829
-9.138000000000001e-05,3.14544923163692,0.2398762181957357
-9.136000000000001e-05,3.152850855644452,0.2511749360497589
-9.134e-05,3.156551667648219,0.2737723717577711
-9.132e-05,3.149150043640685,0.2963698074657987
-9.130000000000001e-05,3.149150043640685,0.3302659610277862
-9.128000000000001e-05,3.156551667648219,0.3453309181664764
-9.126e-05,3.156551667648219,0.3603958753051512
-9.124e-05,3.156551667648219,0.3792270717284947
-9.122000000000001e-05,3.171354915663281,0.4206557038598315
-9.120000000000001e-05,3.167654103659521,0.4281881824291878
-9.118e-05,3.171354915663288,0.4583180967065373
-9.116e-05,3.175055727667055,0.462084335991206
-9.114e-05,3.175055727667055,0.488448010983899
-9.112000000000001e-05,3.175055727667055,0.5148116859765678
-9.110000000000001e-05,3.163953291655754,0.5411753609692487
-9.108e-05,3.163953291655754,0.5562403181079235
-9.106e-05,3.167654103659519,0.5788377538159512
-9.104000000000001e-05,3.163953291655755,0.6127339073779385
-9.102000000000001e-05,3.149150043640685,0.6353313430859662
-9.1e-05,3.149150043640685,0.6428638216553036
-9.098e-05,3.115842735606779,0.6616950180786523
-9.096000000000001e-05,3.112141923603015,0.6729937359326481
-9.094000000000001e-05,3.078834615569109,0.7031236502100028
-9.092e-05,3.060330555550273,0.7181886073486776
-9.09e-05,3.023322435512601,0.7407860430566898
-9.088000000000001e-05,2.97521187946365,0.7709159573340257
-9.086000000000001e-05,2.923400511410888,0.7709159573340394
-9.084e-05,2.875289955361914,0.801045871611389
-9.082e-05,2.786470467271502,0.8123445894653951
-9.08e-05,2.705052603188583,0.8274095466040784
-9.078000000000001e-05,2.612532303094446,0.8462407430274134
-9.076000000000001e-05,2.512610378992732,0.8537732215967507
-9.074e-05,2.412688454891018,0.8801368965894317
-9.072e-05,2.301664094777953,0.8801368965894368
-9.070000000000001e-05,2.190639734665039,0.8914356144434327
-9.068000000000001e-05,2.068512938540672,0.91403305015145
-9.066e-05,1.946386142416356,0.91403305015145
-9.064e-05,1.809456098276909,0.9366304858594656
-9.062000000000001e-05,1.676226866141413,0.9441629644287961
-9.060000000000001e-05,1.539296822001967,0.9554616822828057
-9.058e-05,1.387563529847513,0.9705266394214804
-9.056e-05,1.243231861700593,0.9742928787061491
-9.054000000000001e-05,1.110002629565036,0.9780591179908162
-9.052000000000001e-05,0.9545685254067543,0.989357835844824
-9.05e-05,0.8139376692636019,0.989357835844824
-9.048e-05,0.6548027531016137,1.00065655369883
-9.046e-05,0.5104710849546252,1.015721510837507
-9.044000000000001e-05,0.3587377928002402,1.019487750122174
-9.042000000000001e-05,0.2107053126495535,1.042085185830186
-9.04e-05,0.05897202049509959,1.03078646797618
-9.038e-05,-0.1001628956669627,1.045851425114855
-9.036000000000001e-05,-0.2629986238326441,1.045851425114855
-9.034000000000001e-05,-0.4073302919795636,1.045851425114855
-9.032e-05,-0.5590635841340176,1.064682621538198
-9.03e-05,-0.7070960642847732,1.072215100107537
-9.028000000000001e-05,-0.8588293564390892,1.075981339392202
-9.026000000000001e-05,-1.003161024586078,1.079747578676873
-9.024e-05,-1.158595128744299,1.075981339392204
-9.022e-05,-1.291824360879917,1.08728005724621
-9.020000000000001e-05,-1.421352781011709,1.08728005724621
-9.018000000000001e-05,-1.554582013147386,1.091046296530879
-9.016e-05,-1.680409621275469,1.08728005724621
-9.014e-05,-1.787733169384718,1.091046296530879
-9.012e-05,-1.876552657475179,1.109877492954219
-9.010000000000001e-05,-1.983876205584377,1.102345014384885
-9.008e-05,-2.057892445659721,1.091046296530879
-9.006e-05,-2.165215993768969,1.109877492954222
-9.004e-05,-2.231830609836806,1.113643732238889
-9.002000000000001e-05,-2.29474441390082,1.109877492954222
-9.000000000000001e-05,-2.37246146597993,1.113643732238891
-8.998e-05,-2.424272834032671,1.11740997152356
-8.996e-05,-2.483485826092969,1.117409971523556
-8.994000000000001e-05,-2.535297194145662,1.109877492954226
-8.992000000000001e-05,-2.56860450217959,1.121176210808228
-8.99e-05,-2.59451018620596,1.128708689377566
-8.988e-05,-2.620415870232331,1.143773646516241
-8.986000000000001e-05,-2.638919930251158,1.13247492866224
-8.984000000000001e-05,-2.653723178266235,1.143773646516241
-8.982e-05,-2.646321554258701,1.155072364370247
-8.98e-05,-2.650022366262468,1.166371082224253
-8.978000000000001e-05,-2.650022366262468,1.177669800078254
-8.976000000000001e-05,-2.650022366262468,1.185202278647596
-8.974e-05,-2.661124802273769,1.185202278647596
-8.972e-05,-2.653723178266235,1.20403347507094
-8.97e-05,-2.668526426281304,1.211565953640286
-8.968000000000001e-05,-2.668526426281304,1.230397150063621
-8.966000000000001e-05,-2.668526426281304,1.222864671494283
-8.964e-05,-2.675928050288838,1.252994585771633
-8.962e-05,-2.675928050288836,1.264293303625649
-8.960000000000001e-05,-2.672227238285072,1.286890739333641
-8.958000000000001e-05,-2.683329674296372,1.283124500048983
-8.956e-05,-2.668526426281304,1.301955696472326
-8.954e-05,-2.679628862292609,1.317020653611006
-8.952000000000001e-05,-2.687030486300136,1.328319371465002
-8.950000000000001e-05,-2.668526426281304,1.335851850034344
-8.948e-05,-2.679628862292605,1.343384328603682
-8.946e-05,-2.679628862292605,1.3772804821657
-8.944000000000001e-05,-2.672227238285074,1.396111678589035
-8.942000000000001e-05,-2.679628862292605,1.399877917873712
-8.94e-05,-2.687030486300139,1.426241592866393
-8.938e-05,-2.679628862292605,1.430007832151062
-8.936e-05,-2.668526426281307,1.463903985713078
-8.934000000000001e-05,-2.675928050288838,1.460137746428411
-8.932000000000001e-05,-2.683329674296372,1.478968942851755
-8.93e-05,-2.694432110307674,1.49403389999043
-8.928e-05,-2.698132922311431,1.501566378559781
-8.926000000000001e-05,-2.675928050288848,1.531696292837103
-8.924000000000001e-05,-2.675928050288838,1.535462532121785
-8.922e-05,-2.694432110307674,1.561826207114466
-8.92e-05,-2.675928050288841,1.569358685683809
-8.918000000000001e-05,-2.683329674296369,1.580657403537805
-8.916000000000001e-05,-2.675928050288838,1.603254839245822
-8.914e-05,-2.683329674296372,1.625852274953834
-8.912e-05,-2.675928050288838,1.63715099280784
-8.910000000000001e-05,-2.683329674296369,1.652215949946508
-8.908000000000001e-05,-2.690731298303906,1.663514667800521
-8.906e-05,-2.690731298303906,1.678579624939196
-8.904e-05,-2.698132922311441,1.697410821362539
-8.902e-05,-2.690731298303906,1.708709539216547
-8.900000000000001e-05,-2.690731298303906,1.712475778501214
-8.898000000000001e-05,-2.675928050288838,1.742605692778564
-8.896e-05,-2.690731298303906,1.757670649917239
-8.894e-05,-2.690731298303902,1.77273560705592
-8.892000000000001e-05,-2.67962886229261,1.787800564194581
-8.890000000000001e-05,-2.694432110307674,1.802865521333263
-8.888e-05,-2.683329674296372,1.814164239187269
-8.886e-05,-2.672227238285077,1.836761674895285
-8.884000000000001e-05,-2.687030486300133,1.844294153464615
-8.882000000000001e-05,-2.694432110307674,1.863125349887962
-8.88e-05,-2.683329674296372,1.874424067741968
-8.878e-05,-2.679628862292605,1.889489024880643
-8.876000000000001e-05,-2.68332967429637,1.904553982019311
-8.874000000000001e-05,-2.679628862292605,1.919618939157993
-8.872e-05,-2.683329674296372,1.934683896296667
-8.87e-05,-2.672227238285071,1.953515092720011
-8.868e-05,-2.675928050288836,1.964813810574027
-8.866000000000001e-05,-2.672227238285071,1.987411246282029
-8.864000000000001e-05,-2.687030486300139,1.998709964136035
-8.862e-05,-2.675928050288838,2.01377492127471
-8.86e-05,-2.690731298303896,2.02130739984406
-8.858000000000001e-05,-2.668526426281314,2.047671074836716
-8.856000000000001e-05,-2.679628862292605,2.051437314121397
-8.854e-05,-2.694432110307674,2.07026851054474
-8.852e-05,-2.672227238285077,2.092865946252751
-8.850000000000001e-05,-2.687030486300133,2.089099706968086
-8.848000000000001e-05,-2.668526426281304,2.115463381960765
-8.846e-05,-2.672227238285071,2.126762099814771
-8.844e-05,-2.675928050288838,2.138060817668777
-8.842000000000001e-05,-2.675928050288838,2.156892014092112
-8.840000000000001e-05,-2.672227238285071,2.164424492661458
-8.838e-05,-2.672227238285071,2.190788167654139
-8.836e-05,-2.687030486300139,2.190788167654139
-8.834e-05,-2.679628862292605,2.209619364077495
-8.832000000000001e-05,-2.679628862292605,2.235983039070163
-8.830000000000001e-05,-2.683329674296372,2.24728175692417
-8.828e-05,-2.683329674296372,2.254814235493507
-8.826e-05,-2.679628862292607,2.262346714062855
-8.824000000000001e-05,-2.683329674296372,2.284944149770856
-8.822000000000001e-05,-2.683329674296372,2.300009106909531
-8.82e-05,-2.661124802273769,2.307541585478869
-8.818e-05,-2.672227238285074,2.307541585478882
-8.816000000000001e-05,-2.679628862292601,2.337671499756204
-8.814000000000001e-05,-2.672227238285071,2.337671499756218
-8.812e-05,-2.687030486300139,2.371567653318237
-8.81e-05,-2.690731298303906,2.379100131887574
-8.808000000000001e-05,-2.675928050288845,2.401697567595576
-8.806000000000001e-05,-2.679628862292605,2.397931328310918
-8.804e-05,-2.679628862292605,2.424295003303598
-8.802e-05,-2.690731298303906,2.431827481872936
-8.8e-05,-2.66852642628131,2.454424917580951
-8.798000000000001e-05,-2.683329674296372,2.461957396150286
-8.796e-05,-2.664825614277536,2.477022353288961
-8.794e-05,-2.687030486300139,2.503386028281641
-8.792e-05,-2.679628862292598,2.495853549712314
-8.790000000000001e-05,-2.664825614277536,2.518450985420316
-8.788000000000001e-05,-2.675928050288838,2.518450985420316
-8.786e-05,-2.675928050288838,2.529749703274322
-8.784e-05,-2.675928050288834,2.54858089969767
-8.782000000000001e-05,-2.668526426281307,2.559879617551666
-8.780000000000001e-05,-2.687030486300139,2.571178335405678
-8.778e-05,-2.679628862292605,2.582477053259684
-8.776e-05,-2.672227238285071,2.605074488967696
-8.774000000000001e-05,-2.683329674296367,2.61260696753703
-8.772000000000001e-05,-2.672227238285071,2.635204403245045
-8.77e-05,-2.672227238285071,2.635204403245045
-8.768e-05,-2.672227238285071,2.665334317522396
-8.766000000000001e-05,-2.661124802273774,2.657801838953062
-8.764000000000001e-05,-2.657423990270002,2.672866796091733
-8.762e-05,-2.675928050288838,2.687931753230408
-8.76e-05,-2.675928050288838,2.71052918893842
-8.758e-05,-2.672227238285072,2.71429542822309
-8.756000000000001e-05,-2.675928050288838,2.718061667507757
-8.754000000000001e-05,-2.683329674296372,2.751957821069776
-8.752e-05,-2.664825614277536,2.744425342500437
-8.75e-05,-2.664825614277543,2.751957821069789
-8.748000000000001e-05,-2.679628862292598,2.782087735347111
-8.746000000000001e-05,-2.683329674296372,2.793386453201131
-8.744e-05,-2.661124802273769,2.789620213916463
-8.742e-05,-2.661124802273781,2.827282606763155
-8.740000000000001e-05,-2.687030486300127,2.83858132461715
-8.738000000000001e-05,-2.679628862292605,2.842347563901824
-8.736e-05,-2.668526426281304,2.853646281755831
-8.734e-05,-2.657423990270002,2.868711238894505
-8.732000000000001e-05,-2.661124802273767,2.880009956748506
-8.730000000000001e-05,-2.679628862292605,2.887542435317848
-8.728e-05,-2.679628862292605,2.906373631741192
-8.726e-05,-2.679628862292605,2.91013987102586
-8.724e-05,-2.664825614277538,2.928971067449211
-8.722000000000001e-05,-2.668526426281304,2.944036024587879
-8.720000000000001e-05,-2.679628862292605,2.940269785303211
-8.718e-05,-2.672227238285071,2.966633460295891
-8.716e-05,-2.661124802273773,2.970399699580565
-8.714000000000001e-05,-2.6685264262813,2.98169841743456
-8.712000000000001e-05,-2.668526426281304,2.99676337457324
-8.71e-05,-2.661124802273769,2.99676337457324
-8.708e-05,-2.675928050288833,3.026893288850592
-8.706000000000001e-05,-2.664825614277541,3.030659528135257
-8.704000000000001e-05,-2.664825614277536,3.034425767419927
-8.702e-05,-2.661124802273769,3.041958245989266
-8.7e-05,-2.653723178266235,3.060789442412609
-8.698000000000001e-05,-2.664825614277532,3.064555681697276
-8.696000000000001e-05,-2.661124802273769,3.094685595974627
-8.694e-05,-2.664825614277536,3.098451835259295
-8.692e-05,-2.657423990270002,3.109750553113302
-8.69e-05,-2.661124802273769,3.109750553113312
-8.688000000000001e-05,-2.661124802273769,3.132347988821314
-8.686000000000001e-05,-2.661124802273769,3.139880467390651
-8.684e-05,-2.664825614277536,3.132347988821314
-8.682e-05,-2.653723178266235,3.143646706675329
-8.680000000000001e-05,-2.653723178266235,3.162477903098655
-8.678000000000001e-05,-2.664825614277536,3.177542860237338
-8.676e-05,-2.668526426281304,3.17377662095267
-8.674e-05,-2.664825614277536,3.173776620952677
-8.672000000000001e-05,-2.664825614277536,3.188841578091338
-8.670000000000001e-05,-2.672227238285071,3.196374056660682
-8.668e-05,-2.668526426281304,3.207672774514688
-8.666e-05,-2.664825614277536,3.20014029594535
-8.664000000000001e-05,-2.675928050288833,3.211439013799351
-8.662000000000001e-05,-2.664825614277536,3.222737731653362
-8.66e-05,-2.653723178266235,3.226503970938031
-8.658e-05,-2.657423990270002,3.215205253084025
-8.656e-05,-2.668526426281305,3.207672774514693
-8.654000000000001e-05,-2.672227238285071,3.218971492368694
-8.652000000000001e-05,-2.672227238285071,3.207672774514688
-8.65e-05,-2.668526426281304,3.207672774514688
-8.648e-05,-2.661124802273769,3.200140295945348
-8.646000000000001e-05,-2.661124802273769,3.196374056660684
-8.644000000000001e-05,-2.675928050288838,3.185075338806675
-8.642e-05,-2.664825614277536,3.177542860237338
-8.64e-05,-2.668526426281307,3.162477903098657
-8.638000000000001e-05,-2.675928050288834,3.147412945959995
-8.636000000000001e-05,-2.668526426281304,3.128581749536645
-8.634e-05,-2.672227238285071,3.109750553113302
-8.632e-05,-2.664825614277536,3.08715311740529
-8.630000000000001e-05,-2.668526426281302,3.072088160266622
-8.628000000000001e-05,-2.664825614277536,3.053256963843271
-8.626e-05,-2.664825614277536,3.02689328885059
-8.624e-05,-2.657423990270002,3.00052961385791
-8.622e-05,-2.672227238285067,2.977932178149877
-8.620000000000001e-05,-2.664825614277536,2.932737306733872
-8.618e-05,-2.661124802273769,2.913906110310529
-8.616e-05,-2.657423990270002,2.876243717463843
-8.614e-05,-2.675928050288834,2.846113803186475
-8.612000000000001e-05,-2.668526426281304,2.804685171055137
-8.610000000000001e-05,-2.661124802273769,2.782087735347125
-8.608e-05,-2.664825614277536,2.755724060354444
-8.606e-05,-2.664825614277538,2.714295428223071
-8.604000000000001e-05,-2.668526426281302,2.676633035376419
-8.602000000000001e-05,-2.653723178266235,2.635204403245045
-8.6e-05,-2.664825614277536,2.601308249683028
-8.598e-05,-2.661124802273769,2.559879617551672
-8.596000000000001e-05,-2.664825614277535,2.53728218184367
-8.594000000000001e-05,-2.653723178266235,2.492087310427635
-8.592e-05,-2.664825614277536,2.450658678296279
-8.59e-05,-2.657423990270002,2.39039884974158
-8.588000000000001e-05,-2.672227238285064,2.364035174748911
-8.586000000000001e-05,-2.650022366262468,2.318840303332875
-8.584e-05,-2.672227238285071,2.266112953347514
-8.582e-05,-2.664825614277536,2.239749278354832
-8.58e-05,-2.668526426281299,2.198320646223459
-8.578000000000001e-05,-2.657423990270002,2.16065825337679
-8.576000000000001e-05,-2.672227238285071,2.111697142676096
-8.574e-05,-2.646321554258701,2.077800989114079
-8.572e-05,-2.668526426281304,2.032606117698029
-8.570000000000001e-05,-2.668526426281304,1.979878767712716
-8.568000000000001e-05,-2.675928050288838,1.930917657011999
-8.566e-05,-2.668526426281304,1.89702150344998
-8.564e-05,-2.672227238285071,1.84052791417995
-8.562000000000001e-05,-2.672227238285071,1.791566803479279
-8.560000000000001e-05,-2.664825614277536,1.761436889201907
-8.558e-05,-2.646321554258701,1.712475778501214
-8.556e-05,-2.661124802273769,1.66728090708519
-8.554000000000001e-05,-2.661124802273769,1.62961851423852
-8.552000000000001e-05,-2.664825614277536,1.576891164253141
-8.55e-05,-2.675928050288838,1.535462532121785
-8.548e-05,-2.672227238285071,1.482735182136424
-8.546e-05,-2.668526426281302,1.445072789289709
-8.544000000000001e-05,-2.664825614277536,1.384812960735037
-8.542000000000001e-05,-2.668526426281304,1.350916807173019
-8.54e-05,-2.661124802273769,1.313254414326332
-8.538e-05,-2.675928050288831,1.252994585771616
-8.536000000000001e-05,-2.661124802273776,1.215332192924963
-8.534000000000001e-05,-2.672227238285071,1.17390356079359
-8.532e-05,-2.675928050288838,1.128708689377566
-8.53e-05,-2.6796288622926,1.072215100107518
-8.528000000000001e-05,-2.668526426281308,1.034552707260865
-8.526000000000001e-05,-2.675928050288838,0.9818253572754866
-8.524e-05,-2.668526426281304,0.9403967251441309
-8.522e-05,-2.664825614277536,0.8914356144434378
-8.520000000000001e-05,-2.675928050288833,0.8500069823121009
-8.518000000000001e-05,-2.679628862292605,0.8048121108960576
-8.516e-05,-2.675928050288838,0.7483185216260272
-8.514e-05,-2.657423990270002,0.7106561287793403
-8.512e-05,-2.668526426281302,0.6729937359326241
-8.510000000000001e-05,-2.664825614277536,0.6089676680932853
-8.508000000000001e-05,-2.664825614277536,0.575071514531267
-8.506e-05,-2.672227238285071,0.5411753609692487
-8.504e-05,-2.679628862292598,0.4771492931298603
-8.502000000000001e-05,-2.664825614277543,0.431954421713877
-8.500000000000001e-05,-2.664825614277536,0.386759550297832
-8.498e-05,-2.661124802273769,0.3490971574511451
-8.496e-05,-2.679628862292598,0.3039022860351001
-8.494000000000001e-05,-2.664825614277543,0.2587074146191168
-8.492000000000001e-05,-2.668526426281304,0.2097463039184032
-8.49e-05,-2.664825614277536,0.1645514325023788
-8.488e-05,-2.675928050288838,0.1193565610863544
-8.486000000000001e-05,-2.675928050288838,0.07792792895501754
-8.484000000000001e-05,-2.679628862292605,0.04026553610831171
-8.482e-05,-2.679628862292605,-0.01246181387705008
-8.48e-05,-2.672227238285071,-0.05765668529307448
-8.478e-05,-2.672227238285074,-0.09531907813978373
-8.476000000000001e-05,-2.679628862292605,-0.1442801888404546
-8.474000000000001e-05,-2.679628862292605,-0.1857088209718103
-8.472e-05,-2.687030486300139,-0.2196049745338285
-8.47e-05,-2.679628862292595,-0.2873972816578737
-8.468000000000001e-05,-2.657423990270012,-0.3062284780812001
-8.466000000000001e-05,-2.675928050288838,-0.3551895887819017
-8.464e-05,-2.664825614277536,-0.4003844601979261
-8.462e-05,-2.675928050288838,-0.4342806137599684
-8.460000000000001e-05,-2.675928050288838,-0.4870079637452822
-8.458000000000001e-05,-2.668526426281304,-0.5209041173073246
-8.456e-05,-2.672227238285071,-0.5585665101540115
-8.454e-05,-2.657423990270002,-0.5849301851466924
-8.452000000000001e-05,-2.661124802273767,-0.6376575351320302
-8.450000000000001e-05,-2.646321554258701,-0.6715536886940725
-8.448e-05,-2.624116682236098,-0.7242810386794343
-8.446e-05,-2.624116682236098,-0.7431122351027778
-8.444e-05,-2.61301424622479,-0.7845408672341454
-8.442000000000001e-05,-2.598210998209727,-0.8109045422268144
-8.440000000000001e-05,-2.572305314183357,-0.8560994136428387
-8.438e-05,-2.546399630156987,-0.8749306100661822
-8.436e-05,-2.524194758134376,-0.9125930029128829
-8.434000000000001e-05,-2.505690698115556,-0.9427229171902052
-8.432000000000001e-05,-2.483485826092945,-0.9803853100369059
-8.43e-05,-2.453879330062808,-1.02558018145293
-8.428e-05,-2.413170398021359,-1.05194385644562
-8.426000000000001e-05,-2.390965525998776,-1.070775052868946
-8.424000000000001e-05,-2.368760653976163,-1.093372488576967
-8.422e-05,-2.328051721934724,-1.131034881423654
-8.42e-05,-2.298445225904587,-1.157398556416335
-8.418000000000001e-05,-2.265137917870697,-1.161164795701002
-8.416000000000001e-05,-2.235531421840545,-1.195060949263022
-8.414e-05,-2.187420865791572,-1.213892145686365
-8.412e-05,-2.165215993768969,-1.25908701710239
-8.41e-05,-2.109703813712444,-1.266619495671739
-8.408000000000001e-05,-2.07269569367479,-1.292983170664408
-8.406e-05,-2.043089197644652,-1.31558060637242
-8.404e-05,-2.00608107760698,-1.326879324226426
-8.402e-05,-1.957970521557993,-1.341944281365118
-8.400000000000001e-05,-1.92836402552787,-1.379606674211788
-8.398000000000001e-05,-1.872851845471363,-1.394671631350463
-8.396e-05,-1.835843725433691,-1.417269067058475
-8.394e-05,-1.795134793392235,-1.44739898133583
-8.392000000000001e-05,-1.758126673354597,-1.458697699189826
-8.390000000000001e-05,-1.710016117305607,-1.477528895613174
-8.388e-05,-1.680409621275469,-1.485061374182512
-8.386e-05,-1.632299065226496,-1.522723767029199
-8.384000000000001e-05,-1.591590133185076,-1.522723767029199
-8.382000000000001e-05,-1.558282825151153,-1.541554963452542
-8.38e-05,-1.51017226910218,-1.571684877729892
-8.378e-05,-1.462061713053207,-1.582983595583898
-8.376000000000001e-05,-1.428754405019317,-1.582983595583898
-8.374000000000001e-05,-1.380643848970329,-1.601814792007241
-8.372e-05,-1.354738164943959,-1.609347270576579
-8.37e-05,-1.306627608894986,-1.628178466999922
-8.368e-05,-1.269619488857302,-1.639477184853928
-8.366000000000001e-05,-1.243713804830944,-1.639477184853928
-8.364000000000001e-05,-1.184500812770669,-1.66207462056194
-8.362e-05,-1.136390256721696,-1.654542141992603
-8.36e-05,-1.103082948687771,-1.669607099131275
-8.358000000000001e-05,-1.058673204642606,-1.662074620561944
-8.356000000000001e-05,-1.017964272601146,-1.680905816985284
-8.354e-05,-0.9809561525634747,-1.669607099131278
-8.352e-05,-0.9402472205220359,-1.673373338415947
-8.350000000000001e-05,-0.9069399124881464,-1.665840859846613
-8.348000000000001e-05,-0.877333416457994,-1.69220453483929
-8.346e-05,-0.832923672412788,-1.69220453483929
-8.344e-05,-0.7959155523751164,-1.69220453483929
-8.342000000000001e-05,-0.7589074323374615,-1.699737013408624
-8.340000000000001e-05,-0.7293009363073073,-1.69220453483929
-8.338e-05,-0.677489568254567,-1.695970774123959
-8.336e-05,-0.6367806362131281,-1.695970774123959
-8.334e-05,-0.6034733281792084,-1.684672056269954
-8.332000000000001e-05,-0.570166020145319,-1.688438295554621
-8.330000000000001e-05,-0.5368587121114146,-1.703503252693296
-8.328e-05,-0.5109530280850444,-1.695970774123959
-8.326e-05,-0.4665432840398248,-1.699737013408627
-8.324000000000001e-05,-0.4369367880097145,-1.699737013408627
-8.322000000000001e-05,-0.3962278559682621,-1.688438295554621
-8.32e-05,-0.3518181119230561,-1.699737013408627
-8.318e-05,-0.3370148639079689,-1.699737013408622
-8.316000000000001e-05,-0.2963059318665671,-1.688438295554626
-8.314000000000001e-05,-0.2481953758175754,-1.695970774123959
-8.312e-05,-0.2111872557799037,-1.695970774123959
-8.31e-05,-0.1889823837573007,-1.69220453483929
-8.308000000000001e-05,-0.1556750757234113,-1.69220453483929
-8.306000000000001e-05,-0.129769391697026,-1.695970774123959
-8.304e-05,-0.1038637076706558,-1.695970774123959
