#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-09 17:40:06.209
#Sample rate: 240385Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 600 mV/div Offset: -1.14 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
-0.001522564446200886,2.755790136164415
-0.001518404446200887,2.755790136164415
-0.001514244446200886,2.752089324160648
-0.001510084446200887,2.755790136164415
-0.001505924446200886,2.759490948168183
-0.001501764446200887,2.759490948168183
-0.001497604446200886,2.755790136164415
-0.001493444446200887,2.755790136164415
-0.001489284446200886,2.759490948168183
-0.001485124446200887,2.759490948168183
-0.001480964446200886,2.759490948168183
-0.001476804446200887,2.759490948168183
-0.001472644446200886,2.755790136164415
-0.001468484446200887,2.755790136164415
-0.001464324446200886,2.759490948168183
-0.001460164446200886,2.755790136164415
-0.001456004446200886,2.755790136164415
-0.001451844446200886,2.755790136164415
-0.001447684446200886,2.755790136164415
-0.001443524446200886,2.755790136164415
-0.001439364446200886,2.759490948168183
-0.001435204446200886,2.755790136164415
-0.001431044446200886,2.755790136164415
-0.001426884446200886,2.759490948168183
-0.001422724446200886,2.755790136164415
-0.001418564446200886,2.755790136164415
-0.001414404446200886,2.755790136164415
-0.001410244446200886,2.755790136164415
-0.001406084446200887,2.755790136164415
-0.001401924446200886,2.755790136164415
-0.001397764446200887,2.755790136164415
-0.001393604446200886,2.752089324160648
-0.001389444446200887,2.759490948168183
-0.001385284446200886,2.755790136164415
-0.001381124446200887,2.759490948168183
-0.001376964446200886,2.759490948168183
-0.001372804446200887,2.755790136164415
-0.001368644446200886,2.752089324160648
-0.001364484446200887,2.755790136164415
-0.001360324446200886,2.755790136164415
-0.001356164446200887,2.759490948168183
-0.001352004446200886,2.755790136164415
-0.001347844446200887,2.752089324160648
-0.001343684446200886,2.752089324160648
-0.001339524446200886,2.755790136164415
-0.001335364446200886,2.755790136164415
-0.001331204446200886,2.759490948168183
-0.001327044446200886,2.755790136164415
-0.001322884446200886,2.755790136164415
-0.001318724446200886,2.755790136164415
-0.001314564446200886,2.755790136164415
-0.001310404446200886,2.755790136164415
-0.001306244446200886,2.755790136164415
-0.001302084446200886,2.755790136164415
-0.001297924446200886,2.755790136164415
-0.001293764446200886,2.755790136164415
-0.001289604446200886,2.755790136164415
-0.001285444446200886,2.755790136164415
-0.001281284446200886,2.755790136164415
-0.001277124446200887,2.755790136164415
-0.001272964446200886,2.752089324160648
-0.001268804446200887,2.759490948168183
-0.001264644446200886,2.755790136164415
-0.001260484446200887,2.759490948168183
-0.001256324446200886,2.759490948168183
-0.001252164446200887,2.755790136164415
-0.001248004446200886,2.759490948168183
-0.001243844446200887,2.755790136164415
-0.001239684446200886,2.755790136164415
-0.001235524446200887,2.755790136164415
-0.001231364446200886,2.755790136164415
-0.001227204446200887,2.752089324160648
-0.001223044446200886,2.752089324160648
-0.001218884446200887,2.755790136164415
-0.001214724446200886,2.755790136164415
-0.001210564446200886,2.752089324160648
-0.001206404446200886,2.755790136164415
-0.001202244446200886,2.755790136164415
-0.001198084446200886,2.755790136164415
-0.001193924446200886,2.755790136164415
-0.001189764446200886,2.755790136164415
-0.001185604446200886,2.755790136164415
-0.001181444446200886,2.755790136164415
-0.001177284446200886,2.752089324160648
-0.001173124446200886,2.755790136164415
-0.001168964446200886,2.755790136164415
-0.001164804446200886,2.752089324160648
-0.001160644446200886,2.755790136164415
-0.001156484446200886,2.755790136164415
-0.001152324446200886,2.755790136164415
-0.001148164446200887,2.755790136164415
-0.001144004446200886,2.752089324160648
-0.001139844446200887,2.752089324160648
-0.001135684446200886,2.752089324160648
-0.001131524446200887,2.755790136164415
-0.001127364446200886,2.752089324160648
-0.001123204446200886,2.755790136164415
-0.001119044446200886,2.755790136164415
-0.001114884446200886,2.755790136164415
-0.001110724446200886,2.752089324160648
-0.001106564446200886,2.752089324160648
-0.001102404446200886,2.755790136164415
-0.001098244446200886,2.752089324160648
-0.001094084446200886,2.755790136164415
-0.001089924446200886,2.755790136164415
-0.001085764446200886,2.752089324160648
-0.001081604446200886,2.755790136164415
-0.001077444446200886,2.755790136164415
-0.001073284446200886,2.752089324160648
-0.001069124446200886,2.752089324160648
-0.001064964446200886,2.752089324160648
-0.001060804446200886,2.759490948168183
-0.001056644446200886,2.755790136164415
-0.001052484446200886,2.752089324160648
-0.001048324446200886,2.755790136164415
-0.001044164446200886,2.752089324160648
-0.001040004446200886,2.752089324160648
-0.001035844446200886,2.755790136164415
-0.001031684446200886,2.755790136164415
-0.001027524446200886,2.755790136164415
-0.001023364446200886,2.755790136164415
-0.001019204446200886,2.748388512156881
-0.001015044446200886,2.755790136164415
-0.001010884446200886,2.752089324160648
-0.001006724446200886,2.752089324160648
-0.001002564446200886,2.755790136164415
-0.0009984044462008862,2.755790136164415
-0.0009942444462008862,2.752089324160648
-0.0009900844462008862,2.748388512156881
-0.0009859244462008861,2.752089324160648
-0.0009817644462008861,2.755790136164415
-0.0009776044462008861,2.752089324160648
-0.0009734444462008861,2.755790136164415
-0.0009692844462008861,2.755790136164415
-0.0009651244462008861,2.752089324160648
-0.0009609644462008865,2.755790136164415
-0.0009568044462008865,2.752089324160648
-0.0009526444462008865,2.752089324160648
-0.0009484844462008864,2.752089324160648
-0.0009443244462008864,2.752089324160648
-0.0009401644462008864,2.755790136164415
-0.0009360044462008864,2.755790136164415
-0.0009318444462008864,2.752089324160648
-0.0009276844462008864,2.752089324160648
-0.0009235244462008864,2.752089324160648
-0.0009193644462008863,2.752089324160648
-0.0009152044462008863,2.752089324160648
-0.0009110444462008863,2.752089324160648
-0.0009068844462008863,2.752089324160648
-0.0009027244462008863,2.755790136164415
-0.0008985644462008863,2.752089324160648
-0.0008944044462008863,2.752089324160648
-0.0008902444462008862,2.752089324160648
-0.0008860844462008862,2.748388512156881
-0.0008819244462008862,2.752089324160648
-0.0008777644462008862,2.752089324160648
-0.0008736044462008862,2.752089324160648
-0.0008694444462008862,2.752089324160648
-0.0008652844462008862,2.752089324160648
-0.0008611244462008861,2.752089324160648
-0.0008569644462008861,2.748388512156881
-0.0008528044462008861,2.752089324160648
-0.0008486444462008861,2.752089324160648
-0.0008444844462008861,2.752089324160648
-0.0008403244462008861,2.752089324160648
-0.0008361644462008861,2.755790136164415
-0.0008320044462008865,2.752089324160648
-0.0008278444462008865,2.752089324160648
-0.0008236844462008864,2.752089324160648
-0.0008195244462008864,2.752089324160648
-0.0008153644462008864,2.748388512156881
-0.0008112044462008864,2.752089324160648
-0.0008070444462008864,2.748388512156881
-0.0008028844462008864,2.752089324160648
-0.0007987244462008864,2.748388512156881
-0.0007945644462008863,2.752089324160648
-0.0007904044462008863,2.752089324160648
-0.0007862444462008863,2.752089324160648
-0.0007820844462008863,2.752089324160648
-0.0007779244462008863,2.748388512156881
-0.0007737644462008863,2.752089324160648
-0.0007696044462008863,2.748388512156881
-0.0007654444462008862,2.752089324160648
-0.0007612844462008862,2.748388512156881
-0.0007571244462008862,2.748388512156881
-0.0007529644462008862,2.752089324160648
-0.0007488044462008862,2.748388512156881
-0.0007446444462008862,2.752089324160648
-0.0007404844462008862,2.752089324160648
-0.0007363244462008861,2.752089324160648
-0.0007321644462008861,2.748388512156881
-0.0007280044462008861,2.752089324160648
-0.0007238444462008861,2.748388512156881
-0.0007196844462008861,2.748388512156881
-0.0007155244462008861,2.752089324160648
-0.0007113644462008861,2.752089324160648
-0.0007072044462008865,2.752089324160648
-0.0007030444462008865,2.755790136164415
-0.0006988844462008864,2.752089324160648
-0.0006947244462008864,2.752089324160648
-0.0006905644462008864,2.752089324160648
-0.0006864044462008864,2.755790136164415
-0.0006822444462008864,2.755790136164415
-0.0006780844462008864,2.752089324160648
-0.0006739244462008864,2.752089324160648
-0.0006697644462008863,2.748388512156881
-0.0006656044462008863,2.748388512156881
-0.0006614444462008863,2.752089324160648
-0.0006572844462008863,2.755790136164415
-0.0006531244462008863,2.752089324160648
-0.0006489644462008863,2.748388512156881
-0.0006448044462008863,2.752089324160648
-0.0006406444462008862,2.744687700153114
-0.0006364844462008862,2.752089324160648
-0.0006323244462008862,2.755790136164415
-0.0006281644462008862,2.755790136164415
-0.0006240044462008862,2.748388512156881
-0.0006198444462008862,2.748388512156881
-0.0006156844462008862,2.748388512156881
-0.0006115244462008861,2.748388512156881
-0.0006073644462008861,2.755790136164415
-0.0006032044462008861,2.752089324160648
-0.0005990444462008861,2.748388512156881
-0.0005948844462008861,2.748388512156881
-0.0005907244462008861,2.748388512156881
-0.0005865644462008861,2.748388512156881
-0.000582404446200886,2.748388512156881
-0.0005782444462008865,2.752089324160648
-0.0005740844462008864,2.748388512156881
-0.0005699244462008864,2.748388512156881
-0.0005657644462008864,2.752089324160648
-0.0005616044462008864,2.752089324160648
-0.0005574444462008864,2.752089324160648
-0.0005532844462008864,2.752089324160648
-0.0005491244462008864,2.748388512156881
-0.0005449644462008863,2.748388512156881
-0.0005408044462008863,2.748388512156881
-0.0005366444462008863,2.748388512156881
-0.0005324844462008863,2.752089324160648
-0.0005283244462008863,2.752089324160648
-0.0005241644462008863,2.752089324160648
-0.0005200044462008863,2.752089324160648
-0.0005158444462008862,2.752089324160648
-0.0005116844462008862,2.748388512156881
-0.0005075244462008862,2.752089324160648
-0.0005033644462008862,2.752089324160648
-0.0004992044462008862,2.752089324160648
-0.0004950444462008862,2.752089324160648
-0.0004908844462008862,2.752089324160648
-0.0004867244462008861,2.748388512156881
-0.0004825644462008861,2.748388512156881
-0.0004784044462008861,2.744687700153114
-0.0004742444462008861,2.748388512156881
-0.0004700844462008861,2.748388512156881
-0.0004659244462008861,2.748388512156881
-0.0004617644462008861,2.752089324160648
-0.000457604446200886,2.748388512156881
-0.0004534444462008865,2.752089324160648
-0.0004492844462008865,2.752089324160648
-0.0004451244462008864,2.752089324160648
-0.0004409644462008864,2.748388512156881
-0.0004368044462008864,2.748388512156881
-0.0004326444462008864,2.752089324160648
-0.0004284844462008864,2.752089324160648
-0.0004243244462008864,2.748388512156881
-0.0004201644462008863,2.752089324160648
-0.0004160044462008863,2.752089324160648
-0.0004118444462008863,2.740986888149347
-0.0004076844462008863,2.748388512156881
-0.0004035244462008863,2.748388512156881
-0.0003993644462008863,2.748388512156881
-0.0003952044462008863,2.755790136164415
-0.0003910444462008862,2.755790136164415
-0.0003868844462008862,2.748388512156881
-0.0003827244462008862,2.748388512156881
-0.0003785644462008862,2.752089324160648
-0.0003744044462008862,2.752089324160648
-0.0003702444462008862,2.748388512156881
-0.0003660844462008862,2.752089324160648
-0.0003619244462008861,2.748388512156881
-0.0003577644462008861,2.752089324160648
-0.0003536044462008861,2.752089324160648
-0.0003494444462008861,2.744687700153114
-0.0003452844462008861,2.748388512156881
-0.0003411244462008861,2.752089324160648
-0.0003369644462008861,2.748388512156881
-0.000332804446200886,2.752089324160648
-0.000328644446200886,2.748388512156881
-0.0003244844462008865,2.748388512156881
-0.0003203244462008864,2.748388512156881
-0.0003161644462008864,2.752089324160648
-0.0003120044462008864,2.752089324160648
-0.0003078444462008864,2.752089324160648
-0.0003036844462008864,2.752089324160648
-0.0002995244462008864,2.748388512156881
-0.0002953644462008864,2.748388512156881
-0.0002912044462008863,2.748388512156881
-0.0002870444462008863,2.752089324160648
-0.0002828844462008863,2.744687700153114
-0.0002787244462008863,2.748388512156881
-0.0002745644462008863,2.752089324160648
-0.0002704044462008863,2.748388512156881
-0.0002662444462008863,2.748388512156881
-0.0002620844462008862,2.748388512156881
-0.0002579244462008862,2.752089324160648
-0.0002537644462008862,2.748388512156881
-0.0002496044462008862,2.752089324160648
-0.0002454444462008862,2.752089324160648
-0.0002412844462008862,2.752089324160648
-0.0002371244462008862,2.752089324160648
-0.0002329644462008861,2.744687700153114
-0.0002288044462008861,2.748388512156881
-0.0002246444462008861,2.752089324160648
-0.0002204844462008861,2.752089324160648
-0.0002163244462008861,2.748388512156881
-0.0002121644462008861,2.748388512156881
-0.000208004446200886,2.748388512156881
-0.000203844446200886,2.748388512156881
-0.0001996844462008865,2.748388512156881
-0.0001955244462008864,2.748388512156881
-0.0001913644462008864,2.748388512156881
-0.0001872044462008864,2.748388512156881
-0.0001830444462008864,2.752089324160648
-0.0001788844462008864,2.748388512156881
-0.0001747244462008864,2.748388512156881
-0.0001705644462008864,2.748388512156881
-0.0001664044462008863,2.744687700153114
-0.0001622444462008863,2.744687700153114
-0.0001580844462008863,2.748388512156881
-0.0001539244462008863,2.744687700153114
-0.0001497644462008863,2.744687700153114
-0.0001456044462008863,2.744687700153114
-0.0001414444462008863,2.748388512156881
-0.0001372844462008862,2.748388512156881
