#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-09 16:18:42.948
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00222,-1.005126151146441,-1.878724655256497
-0.00221875,-1.005126151146441,-1.878039428450221
-0.0022175,-1.003106648058016,-1.875983748031395
-0.00221625,-1.003106648058016,-1.874270681015707
-0.002215,-1.003443231906087,-1.873585454209431
-0.00221375,-1.002096896513803,-1.872557614000018
-0.0022125,-0.9997408095773076,-1.869816706774917
-0.00221125,-1.000413977273449,-1.868788866565503
-0.00221,-1.000413977273449,-1.868446253162366
-0.00220875,-0.9983944741850244,-1.867075799549815
-0.0022075,-0.9987310580330951,-1.865020119130989
-0.00220625,-0.9983944741850244,-1.863992278921575
-0.002205,-0.997048138792741,-1.8633070521153
-0.00220375,-0.9963749710965994,-1.860908758293336
-0.0022025,-0.9963749710965994,-1.860223531487061
-0.00220125,-0.995365219552387,-1.859195691277647
-0.0022,-0.9967115549446702,-1.859195691277647
-0.00219875,-0.9967115549446702,-1.859195691277647
-0.0021975,-0.9963749710965994,-1.859538304680785
-0.00219625,-0.9946920518562453,-1.858167851068234
-0.002195,-0.9940188841601036,-1.85576955724627
-0.00219375,-0.9940188841601036,-1.855426943843133
-0.0021925,-0.9936823003120329,-1.85439910363372
-0.00219125,-0.9926725487678204,-1.852343423214893
-0.00219,-0.9919993810716787,-1.851658196408618
-0.00218875,-0.9913262133755372,-1.850630356199205
-0.0021875,-0.989643294135183,-1.848574675780378
-0.00218625,-0.9899798779832538,-1.84686160876469
-0.002185,-0.989643294135183,-1.845833768555277
-0.00218375,-0.9889701264390414,-1.844805928345864
-0.0021825,-0.9872872071986873,-1.842065021120762
-0.00218125,-0.9876237910467581,-1.841379794314487
-0.00218,-0.9869506233506166,-1.841379794314487
-0.00217875,-0.98425795256605,-1.838638887089385
-0.0021775,-0.9849311202621917,-1.837611046879972
-0.00217625,-0.9852677041102624,-1.837268433476834
-0.002175,-0.9832482010218375,-1.835555366461146
-0.00217375,-0.9825750333256958,-1.833499686042319
-0.0021725,-0.9829116171737667,-1.831786619026631
-0.00217125,-0.9829116171737667,-1.831786619026631
-0.00217,-0.9808921140853418,-1.829730938607804
-0.00216875,-0.9808921140853418,-1.828360484995254
-0.0021675,-0.9805555302372709,-1.828017871592116
-0.00216625,-0.9808921140853418,-1.828017871592116
-0.002165,-0.9812286979334126,-1.827675258188978
-0.00216375,-0.9798823625411294,-1.827675258188978
-0.0021625,-0.9798823625411294,-1.827675258188978
-0.00216125,-0.978536027148846,-1.825276964367014
-0.00216,-0.978536027148846,-1.823563897351326
-0.00215875,-0.9781994433007752,-1.822536057141912
-0.0021575,-0.9761799402123503,-1.820822990126224
-0.00215625,-0.9761799402123503,-1.819109923110535
-0.002155,-0.9758433563642795,-1.819109923110535
-0.00215375,-0.9758433563642795,-1.818082082901122
-0.0021525,-0.9741604371239254,-1.815683789079158
-0.00215125,-0.9738238532758546,-1.814313335466608
-0.00215,-0.9738238532758546,-1.814313335466608
-0.00214875,-0.9721409340355005,-1.812600268450919
-0.0021475,-0.9724775178835714,-1.81088720143523
-0.00214625,-0.9718043501874297,-1.809859361225817
-0.002145,-0.9704580147951465,-1.80951674782268
-0.00214375,-0.969448263250934,-1.80643322719444
-0.0021425,-0.9701214309470756,-1.805062773581889
-0.00214125,-0.9691116794028631,-1.804377546775614
-0.00214,-0.9674287601625091,-1.802321866356788
-0.00213875,-0.9677653440105799,-1.800951412744237
-0.0021375,-0.9664190086182967,-1.800608799341099
-0.00213625,-0.9650726732260133,-1.799580959131686
-0.002135,-0.965745840922155,-1.79752527871286
-0.00213375,-0.9654092570740842,-1.796154825100309
-0.0021325,-0.9654092570740842,-1.796154825100309
-0.00213125,-0.9654092570740842,-1.796840051906584
-0.00213,-0.9647360893779425,-1.796497438503446
-0.00212875,-0.9654092570740842,-1.795812211697171
-0.0021275,-0.9637263378337301,-1.794784371487758
-0.00212625,-0.9637263378337301,-1.79307130447207
-0.002125,-0.9630531701375885,-1.792043464262656
-0.00212375,-0.9620434185933761,-1.791358237456381
-0.0021225,-0.9603604993530219,-1.788959943634417
-0.00212125,-0.9620434185933761,-1.787932103425004
-0.00212,-0.9606970832010927,-1.787589490021866
-0.00211875,-0.958340996264597,-1.785191196199902
-0.0021175,-0.958340996264597,-1.783820742587351
-0.00211625,-0.9586775801126678,-1.783820742587351
-0.002115,-0.9576678285684553,-1.782107675571663
-0.00211375,-0.9569946608723138,-1.780051995152836
-0.0021125,-0.9573312447203846,-1.779709381749699
-0.00211125,-0.9559849093281013,-1.778681541540286
-0.00211,-0.9539654062396764,-1.77662586112146
-0.00210875,-0.9536288223916055,-1.775255407508908
-0.0021075,-0.9539654062396764,-1.774227567299496
-0.00210625,-0.9529556546954639,-1.772514500283807
-0.002105,-0.9522824869993223,-1.771144046671256
-0.00210375,-0.9526190708473931,-1.770116206461843
-0.0021025,-0.9512727354551098,-1.769430979655568
-0.00210125,-0.9499264000628266,-1.766347459027328
-0.0021,-0.9499264000628266,-1.765319618817915
-0.00209875,-0.9499264000628266,-1.765319618817915
-0.0020975,-0.9499264000628266,-1.764291778608502
-0.00209625,-0.9499264000628266,-1.764291778608502
-0.002095,-0.9495898162147558,-1.764977005414777
-0.00209375,-0.9479068969744017,-1.763606551802226
-0.0020925,-0.9468971454301892,-1.760865644577125
-0.00209125,-0.9479068969744017,-1.759837804367712
-0.00209,-0.9475703131263309,-1.759837804367712
-0.00208875,-0.9465605615821184,-1.758467350755161
-0.0020875,-0.9448776423417643,-1.756754283739472
-0.00208625,-0.9442044746456226,-1.756069056933197
-0.002085,-0.9438678907975518,-1.755041216723784
-0.00208375,-0.9431947231014102,-1.752985536304958
-0.0020825,-0.9431947231014102,-1.751615082692406
-0.00208125,-0.9425215554052686,-1.751272469289269
-0.00208,-0.9405020523168437,-1.748531562064167
-0.00207875,-0.9405020523168437,-1.747503721854754
-0.0020775,-0.9408386361649145,-1.746818495048479
-0.00207625,-0.9384825492284188,-1.74510542803279
-0.002075,-0.9384825492284188,-1.743392361017102
-0.00207375,-0.9388191330764896,-1.742707134210826
-0.0020725,-0.9378093815322771,-1.742021907404551
-0.00207125,-0.9364630461399939,-1.739623613582587
-0.00207,-0.9364630461399939,-1.738253159970036
-0.00206875,-0.9361264622919231,-1.738253159970036
-0.0020675,-0.9337703753554273,-1.735854866148072
-0.00206625,-0.934443543051569,-1.734484412535521
-0.002065,-0.934443543051569,-1.734141799132384
-0.00206375,-0.934443543051569,-1.733456572326108
-0.0020625,-0.934443543051569,-1.73311395892297
-0.00206125,-0.9341069592034982,-1.732771345519832
-0.00206,-0.9341069592034982,-1.73311395892297
-0.00205875,-0.9320874561150733,-1.731400891907282
-0.0020575,-0.9320874561150733,-1.729345211488456
-0.00205625,-0.9330972076592857,-1.729345211488456
-0.002055,-0.9307411207227899,-1.728317371279042
-0.00205375,-0.9304045368747191,-1.726261690860216
-0.0020525,-0.9307411207227899,-1.725576464053941
-0.00205125,-0.9290582014824359,-1.724891237247665
-0.00205,-0.927038698394011,-1.721807716619426
-0.00204875,-0.9273752822420818,-1.720437263006875
-0.0020475,-0.9277118660901527,-1.7197520362006
-0.00204625,-0.9260289468497985,-1.718038969184911
-0.002045,-0.9260289468497985,-1.716325902169222
-0.00204375,-0.9250191953055861,-1.715983288766085
-0.0020425,-0.9240094437613736,-1.714955448556672
-0.00204125,-0.9233362760652319,-1.71221454133157
-0.00204,-0.9226631083690904,-1.711186701122157
-0.00203875,-0.9226631083690904,-1.711186701122157
-0.0020375,-0.9206436052806655,-1.709131020703331
-0.00203625,-0.9206436052806655,-1.707417953687642
-0.002035,-0.9206436052806655,-1.707075340284504
-0.00203375,-0.9192972698883821,-1.705362273268816
-0.0020325,-0.9182875183441697,-1.70330659284999
-0.00203125,-0.9186241021922406,-1.702278752640576
-0.00203,-0.9186241021922406,-1.702621366043714
-0.00202875,-0.9182875183441697,-1.702278752640576
-0.0020275,-0.9179509344960989,-1.702278752640576
-0.00202625,-0.9179509344960989,-1.702278752640576
-0.002025,-0.9166045991038156,-1.701250912431163
-0.00202375,-0.9166045991038156,-1.699195232012337
-0.0020225,-0.9162680152557449,-1.698167391802924
-0.00202125,-0.9162680152557449,-1.697482164996648
-0.00202,-0.9145850960153907,-1.695426484577822
-0.00201875,-0.9152582637115324,-1.694056030965271
-0.0020175,-0.9152582637115324,-1.693713417562134
-0.00201625,-0.9129021767750366,-1.692000350546445
-0.002015,-0.912229009078895,-1.689944670127619
-0.00201375,-0.9125655929269658,-1.689259443321343
-0.0020125,-0.9118924252308241,-1.688916829918206
-0.00201125,-0.9102095059904701,-1.686175922693104
-0.00201,-0.9095363382943285,-1.684805469080553
-0.00200875,-0.9095363382943285,-1.684462855677415
-0.0020075,-0.9078534190539743,-1.682407175258589
-0.00200625,-0.9075168352059035,-1.680694108242901
-0.002005,-0.9075168352059035,-1.680351494839763
-0.00200375,-0.9068436675097619,-1.67932365463035
-0.0020025,-0.9054973321174786,-1.676582747405248
-0.00200125,-0.9058339159655494,-1.675897520598973
-0.002,-0.9048241644213371,-1.675897520598973
-0.00199875,-0.9028046613329122,-1.672813999970733
-0.0019975,-0.9024680774848413,-1.671443546358183
-0.00199625,-0.9034778290290537,-1.670758319551907
-0.001995,-0.9028046613329122,-1.670758319551907
-0.00199375,-0.9034778290290537,-1.670758319551907
-0.0019925,-0.9024680774848413,-1.670073092745632
-0.00199125,-0.9021314936367705,-1.669730479342494
-0.00199,-0.9007851582444872,-1.668017412326805
-0.00198875,-0.9007851582444872,-1.666989572117392
-0.0019875,-0.9014583259406288,-1.666646958714255
-0.00198625,-0.8994388228522039,-1.664591278295428
-0.001985,-0.8991022390041331,-1.663220824682877
-0.00198375,-0.8994388228522039,-1.662535597876602
-0.0019825,-0.8980924874599207,-1.661165144264051
-0.00198125,-0.8960729843714957,-1.6597946906515
-0.00198,-0.8964095682195665,-1.658766850442087
-0.00197875,-0.8967461520676374,-1.658424237038949
-0.0019775,-0.8943900651311416,-1.655683329813848
-0.00197625,-0.8947266489792125,-1.653970262798159
-0.001975,-0.8943900651311416,-1.652942422588746
-0.00197375,-0.8930437297388584,-1.651914582379333
-0.0019725,-0.8927071458907876,-1.650201515363645
-0.00197125,-0.8933803135869293,-1.649516288557369
-0.00197,-0.8923705620427168,-1.649173675154231
-0.00196875,-0.8906876428023627,-1.646775381332267
-0.0019675,-0.890014475106221,-1.645404927719717
-0.00196625,-0.8896778912581502,-1.644377087510303
-0.001965,-0.8879949720177961,-1.642664020494615
-0.00196375,-0.8879949720177961,-1.640950953478926
-0.0019625,-0.8879949720177961,-1.639923113269513
-0.00196125,-0.8876583881697253,-1.639580499866375
-0.00196,-0.8890047235620085,-1.639923113269513
-0.00195875,-0.8876583881697253,-1.639923113269513
-0.0019575,-0.8873218043216545,-1.639923113269513
-0.00195625,-0.8849657173851587,-1.637867432850687
-0.001955,-0.8859754689293712,-1.636496979238136
-0.00195375,-0.8866486366255129,-1.636154365834998
-0.0019525,-0.8849657173851587,-1.635126525625585
-0.00195125,-0.8836193819928755,-1.632728231803621
-0.00195,-0.8832827981448047,-1.631015164787933
-0.00194875,-0.8829462142967338,-1.630329937981657
-0.0019475,-0.8815998789044506,-1.628959484369107
-0.00194625,-0.8819364627525214,-1.627931644159693
-0.001945,-0.8812632950563798,-1.62690380395028
-0.00194375,-0.8799169596640966,-1.625533350337729
-0.0019425,-0.8792437919679549,-1.623135056515765
-0.00194125,-0.8785706242718132,-1.622107216306352
-0.00194,-0.8782340404237424,-1.621764602903215
-0.00193875,-0.8768877050314592,-1.620051535887526
-0.0019375,-0.8768877050314592,-1.619366309081251
-0.00193625,-0.8768877050314592,-1.618338468871837
-0.001935,-0.8748682019430343,-1.616625401856149
-0.00193375,-0.8745316180949634,-1.614912334840461
-0.0019325,-0.8741950342468926,-1.613541881227909
-0.00193125,-0.8731852827026801,-1.612856654421634
-0.00193,-0.8721755311584677,-1.610800974002808
-0.00192875,-0.8721755311584677,-1.609087906987119
-0.0019275,-0.8725121150065385,-1.609087906987119
-0.00192625,-0.8728486988546094,-1.608745293583981
-0.001925,-0.8728486988546094,-1.609087906987119
-0.00192375,-0.8728486988546094,-1.609430520390257
-0.0019225,-0.871502363462326,-1.608402680180844
-0.00192125,-0.8708291957661844,-1.605661772955742
-0.00192,-0.8708291957661844,-1.604633932746329
-0.00191875,-0.8708291957661844,-1.604976546149467
-0.0019175,-0.8688096926777595,-1.602578252327503
-0.00191625,-0.8681365249816179,-1.600865185311814
-0.001915,-0.8677999411335471,-1.599837345102401
-0.00191375,-0.8664536057412638,-1.598809504892988
-0.0019125,-0.866117021893193,-1.596753824474162
-0.00191125,-0.866117021893193,-1.596068597667887
-0.00191,-0.8657804380451222,-1.595725984264749
-0.00190875,-0.864097518804768,-1.592985077039647
-0.0019075,-0.8634243511086265,-1.591614623427096
-0.00190625,-0.8630877672605556,-1.590929396620821
-0.001905,-0.8614048480202016,-1.589216329605132
-0.00190375,-0.8617414318682723,-1.587503262589443
-0.0019025,-0.8614048480202016,-1.586475422380031
-0.00190125,-0.8600585126279182,-1.585790195573755
-0.0019,-0.8597219287798474,-1.583734515154929
-0.00189875,-0.858712177235635,-1.582706674945516
-0.0018975,-0.858712177235635,-1.58202144813924
-0.00189625,-0.857029257995281,-1.580308381123552
-0.001895,-0.8573658418433517,-1.578595314107863
-0.00189375,-0.8573658418433517,-1.578937927511001
-0.0018925,-0.8566926741472101,-1.578595314107863
-0.00189125,-0.8563560902991393,-1.578252700704725
-0.00189,-0.857029257995281,-1.57756747389845
-0.00188875,-0.8566926741472101,-1.57756747389845
-0.0018875,-0.8556829226029976,-1.576197020285899
-0.00188625,-0.8553463387549268,-1.574141339867073
-0.001885,-0.8546731710587852,-1.57311349965766
-0.00188375,-0.8526536679703602,-1.571743046045109
-0.0018825,-0.8529902518184311,-1.570029979029421
-0.00188125,-0.8526536679703602,-1.569344752223145
-0.00188,-0.8516439164261478,-1.568316912013732
-0.00187875,-0.8506341648819353,-1.565918618191768
-0.0018775,-0.8509707487300062,-1.565233391385493
-0.00187625,-0.851307332578077,-1.564890777982355
-0.001875,-0.8486146617935104,-1.562835097563529
-0.00187375,-0.8482780779454396,-1.560779417144702
-0.0018725,-0.8482780779454396,-1.559751576935289
-0.00187125,-0.8472683264012272,-1.559066350129014
-0.00187,-0.8459219910089439,-1.557353283113325
-0.00186875,-0.8459219910089439,-1.555640216097637
-0.0018675,-0.8455854071608732,-1.555297602694499
-0.00186625,-0.8435659040724482,-1.553241922275673
-0.001865,-0.843902487920519,-1.551528855259984
-0.00186375,-0.8432293202243774,-1.550843628453709
-0.0018625,-0.8425561525282358,-1.549473174841158
-0.00186125,-0.8418829848320941,-1.547417494422332
-0.00186,-0.8412098171359524,-1.546389654212919
-0.00185875,-0.8405366494398109,-1.546389654212919
-0.0018575,-0.8395268978955984,-1.543991360390955
-0.00185625,-0.8391903140475275,-1.542278293375266
-0.001855,-0.8388537301994567,-1.541935679972128
-0.00185375,-0.8388537301994567,-1.541935679972128
-0.0018525,-0.8388537301994567,-1.541935679972128
-0.00185125,-0.8391903140475275,-1.541593066568991
-0.00185,-0.838517146351386,-1.541935679972128
-0.00184875,-0.8371708109591026,-1.539194772747027
-0.0018475,-0.8375073948071735,-1.538509545940751
-0.00184625,-0.8371708109591026,-1.538166932537613
-0.001845,-0.8351513078706777,-1.536111252118787
-0.00184375,-0.8348147240226069,-1.534055571699961
-0.0018425,-0.8351513078706777,-1.533370344893685
-0.00184125,-0.8331318047822529,-1.53268511808741
-0.00184,-0.8324586370861112,-1.530286824265446
-0.00183875,-0.832795220934182,-1.529258984056033
-0.0018375,-0.8324586370861112,-1.529258984056033
-0.00183625,-0.831112301693828,-1.527203303637207
-0.001835,-0.8307757178457571,-1.52514762321838
-0.00183375,-0.8297659663015446,-1.524119783008967
-0.0018325,-0.8280830470611906,-1.523091942799554
-0.00183125,-0.8277464632131197,-1.521036262380728
-0.00183,-0.8284196309092614,-1.520351035574453
-0.00182875,-0.8277464632131197,-1.519665808768177
-0.0018275,-0.8257269601246948,-1.517610128349351
-0.00182625,-0.8267367116689073,-1.516582288139938
-0.001825,-0.8267367116689073,-1.515897061333662
-0.00182375,-0.8243806247324116,-1.514183994317974
-0.0018225,-0.8233708731881991,-1.512128313899147
-0.00182125,-0.8243806247324116,-1.511100473689734
-0.00182,-0.8237074570362699,-1.510415246883459
-0.00181875,-0.8233708731881991,-1.510415246883459
-0.0018175,-0.8237074570362699,-1.510415246883459
-0.00181625,-0.8240440408843408,-1.510072633480321
-0.001815,-0.8220245377959159,-1.509044793270908
-0.00181375,-0.8220245377959159,-1.506989112852082
-0.0018125,-0.8223611216439867,-1.506646499448944
-0.00181125,-0.820005034707491,-1.506303886045806
-0.00181,-0.8186586993152077,-1.503220365417567
-0.00180875,-0.8193318670113493,-1.501164684998741
-0.0018075,-0.8196684508594202,-1.501507298401878
-0.00180625,-0.8176489477709953,-1.500136844789328
-0.001805,-0.8176489477709953,-1.498423777773639
-0.00180375,-0.8179855316190661,-1.497395937564226
-0.0018025,-0.8156294446825704,-1.495682870548537
-0.00180125,-0.8146196931383579,-1.493627190129711
-0.0018,-0.8152928608344995,-1.493627190129711
-0.00179875,-0.8146196931383579,-1.492941963323436
-0.0017975,-0.8129367738980038,-1.490201056098334
-0.00179625,-0.8136099415941455,-1.489515829292059
-0.001795,-0.8132733577460746,-1.489515829292059
-0.00179375,-0.8112538546576498,-1.487460148873232
-0.0017925,-0.8109172708095789,-1.485747081857544
-0.00179125,-0.8105806869615081,-1.484376628244993
-0.00179,-0.8099075192653664,-1.48334878803558
