Time (s),Channel 1 (V),Channel 2 (V)
4.24e-05,-0.6182765761942922,2.028839878413385
4.242e-05,-0.5812684561566206,2.032606117698053
4.243999999999999e-05,-0.5516619601264832,2.04390483555206
4.246e-05,-0.50355140407751,2.032606117698053
4.248e-05,-0.4665432840398383,2.028839878413385
4.25e-05,-0.4332359760059338,2.058969792690735
4.251999999999999e-05,-0.4036294799757965,2.051437314121397
4.254e-05,-0.3481172999192889,2.055203553406066
4.256e-05,-0.3222116158929187,2.055203553406066
4.258e-05,-0.2852034958552471,2.062736031975403
4.260000000000001e-05,-0.2518961878213425,2.077800989114079
4.262e-05,-0.2111872557799037,2.066502271260072
4.264e-05,-0.1778799477459992,2.07026851054474
4.266e-05,-0.151974263719629,2.085333467683416
4.268e-05,-0.1038637076706558,2.081567228398747
4.269999999999999e-05,-0.07425721164051848,2.089099706968084
4.272e-05,-0.03724909160284679,2.077800989114079
4.274e-05,-0.01134340757647661,2.085333467683416
4.276e-05,0.02936552446496224,2.092865946252753
4.277999999999999e-05,0.06637364450263392,2.085333467683416
4.28e-05,0.0811768925177026,2.092865946252753
4.282e-05,0.1181850125553743,2.100398424822091
4.284e-05,0.1662955686043475,2.092865946252753
4.285999999999999e-05,0.1922012526307176,2.096632185537421
4.288e-05,0.2181069366570878,2.107930903391428
4.29e-05,0.244012620683458,2.111697142676096
4.292e-05,0.2958239887361984,2.119229621245434
4.294000000000001e-05,0.3032256127437327,2.122995860530103
4.296e-05,0.3476353567889387,2.111697142676096
4.298e-05,0.3661394168077746,2.13052833909944
4.3e-05,0.3920451008341447,2.13052833909944
4.302e-05,0.4179507848605149,2.119229621245434
4.303999999999999e-05,0.4512580928944194,2.141827056953446
4.306e-05,0.4882662129320911,2.13052833909944
4.308e-05,0.5215735209659956,2.141827056953446
4.31e-05,0.5659832650112017,2.149359535522783
4.311999999999999e-05,0.5807865130262704,2.149359535522783
4.314e-05,0.6251962570714763,2.149359535522783
4.316e-05,0.6437003170903122,2.153125774807452
4.318e-05,0.6659051891129152,2.16065825337679
4.319999999999999e-05,0.6918108731392854,2.15689201409212
4.322e-05,0.7214173691694227,2.168190731946127
4.324e-05,0.7399214291882585,2.168190731946127
4.326e-05,0.7806303612296974,2.171956971230796
4.327999999999999e-05,0.8028352332523004,2.16065825337679
4.33e-05,0.8213392932711363,2.175723210515464
4.332e-05,0.8472449772975065,2.179489449800133
4.334e-05,0.8768514733276438,2.187021928369471
4.336e-05,0.8990563453502468,2.187021928369471
4.337999999999999e-05,0.924962029376617,2.198320646223476
4.34e-05,0.9545685254067543,2.187021928369471
4.342e-05,0.9730725854255902,2.198320646223476
4.344e-05,0.9952774574481932,2.194554406938808
4.345999999999999e-05,1.017482329470796,2.202086885508145
4.348e-05,1.047088825500933,2.205853124792814
4.35e-05,1.072994509527304,2.205853124792814
4.351999999999999e-05,1.106301817561208,2.202086885508145
4.353999999999999e-05,1.128506689583811,2.213385603362151
4.356e-05,1.139609125595113,2.21715184264682
4.358e-05,1.165514809621483,2.213385603362151
4.359999999999999e-05,1.16921562162525,2.235983039070163
4.361999999999999e-05,1.209924553666689,2.224684321216158
4.364e-05,1.228428613685525,2.239749278354832
4.366e-05,1.250633485708128,2.239749278354832
4.368e-05,1.272838357730731,2.228450560500826
4.369999999999999e-05,1.280239981738265,2.232216799785495
4.371999999999999e-05,1.317248101775937,2.243515517639501
4.374e-05,1.328350537787238,2.251047996208838
4.376e-05,1.350555409809842,2.24728175692417
4.377999999999999e-05,1.36535865782491,2.251047996208838
4.379999999999999e-05,1.387563529847513,2.24728175692417
4.382e-05,1.398665965858815,2.251047996208838
4.384e-05,1.424571649885185,2.243515517639501
4.385999999999999e-05,1.439374897900253,2.258580474778175
4.387999999999999e-05,1.472682205934158,2.258580474778175
4.39e-05,1.487485453949227,2.262346714062844
4.392e-05,1.505989513968062,2.266112953347514
4.393999999999999e-05,1.524493573986898,2.262346714062844
4.395999999999999e-05,1.550399258013269,2.273645431916851
4.398e-05,1.550399258013269,2.277411671201519
4.4e-05,1.583706566047173,2.266112953347514
4.402e-05,1.598509814062242,2.281177910486188
4.403999999999999e-05,1.61331306207731,2.281177910486188
4.405999999999999e-05,1.631817122096146,2.281177910486188
4.408e-05,1.650321182114982,2.277411671201519
4.41e-05,1.668825242133818,2.288710389055526
4.411999999999999e-05,1.679927678145119,2.292476628340194
4.413999999999999e-05,1.694730926160188,2.281177910486188
4.416e-05,1.716935798182791,2.284944149770856
4.418e-05,1.716935798182791,2.284944149770856
4.419999999999999e-05,1.746542294212929,2.288710389055526
4.421999999999999e-05,1.761345542227997,2.288710389055526
4.424e-05,1.776148790243066,2.288710389055526
4.426e-05,1.787251226254367,2.284944149770856
4.427999999999999e-05,1.802054474269436,2.296242867624863
4.429999999999999e-05,1.827960158295806,2.292476628340194
4.432e-05,1.846464218314642,2.284944149770856
4.434e-05,1.853865842322176,2.296242867624863
4.436e-05,1.861267466329711,2.292476628340194
4.437999999999999e-05,1.879771526348546,2.288710389055526
4.44e-05,1.894574774363615,2.288710389055526
4.442e-05,1.909378022378684,2.288710389055526
4.444e-05,1.924181270393753,2.292476628340194
4.445999999999999e-05,1.942685330412588,2.300009106909531
4.447999999999999e-05,1.957488578427657,2.296242867624863
4.45e-05,1.972291826442726,2.296242867624863
4.452e-05,1.994496698465329,2.296242867624863
4.453999999999999e-05,2.009299946480397,2.292476628340194
4.455999999999999e-05,2.020402382491699,2.3037753461942
4.458e-05,2.024103194495466,2.292476628340194
4.46e-05,2.042607254514302,2.3037753461942
4.461999999999999e-05,2.050008878521836,2.3037753461942
4.463999999999999e-05,2.064812126536905,2.296242867624863
4.466e-05,2.083316186555741,2.300009106909531
4.468e-05,2.094418622567042,2.300009106909531
4.469999999999999e-05,2.109221870582111,2.292476628340194
4.471999999999999e-05,2.116623494589645,2.300009106909531
4.474e-05,2.146229990619783,2.284944149770856
4.476e-05,2.135127554608481,2.292476628340194
4.478e-05,2.153631614627317,2.292476628340194
4.479999999999999e-05,2.164734050638618,2.3037753461942
4.481999999999999e-05,2.183238110657454,2.3037753461942
4.484e-05,2.194340546668756,2.300009106909531
4.486e-05,2.205442982680057,2.300009106909531
4.487999999999999e-05,2.212844606687591,2.296242867624863
4.489999999999999e-05,2.209143794683824,2.292476628340194
4.492e-05,2.231348666706428,2.296242867624863
4.494e-05,2.249852726725263,2.292476628340194
4.495999999999999e-05,2.260955162736565,2.300009106909531
4.497999999999999e-05,2.268356786744099,2.292476628340194
4.5e-05,2.294262470770469,2.3037753461942
4.502e-05,2.297963282774236,2.296242867624863
4.503999999999999e-05,2.305364906781771,2.296242867624863
4.505999999999999e-05,2.320168154796839,2.284944149770856
4.508e-05,2.334971402811908,2.292476628340194
4.51e-05,2.331270590808141,2.292476628340194
4.512e-05,2.353475462830744,2.292476628340194
4.513999999999999e-05,2.353475462830744,2.284944149770856
4.515999999999999e-05,2.37197952284958,2.300009106909531
4.518e-05,2.386782770864648,2.292476628340194
4.52e-05,2.401586018879717,2.284944149770856
4.521999999999999e-05,2.405286830883484,2.296242867624863
4.523999999999999e-05,2.416389266894786,2.292476628340194
4.526e-05,2.412688454891018,2.288710389055526
4.528e-05,2.431192514909855,2.284944149770856
4.529999999999999e-05,2.434893326913622,2.269879192632182
4.531999999999999e-05,2.453397386932457,2.269879192632182
4.534e-05,2.453397386932457,2.269879192632182
4.536e-05,2.464499822943759,2.266112953347514
4.537999999999999e-05,2.47560225895506,2.258580474778175
4.539999999999999e-05,2.486704694966362,2.254814235493507
4.542e-05,2.490405506970129,2.239749278354832
4.544e-05,2.497807130977663,2.239749278354832
4.546e-05,2.516311190996499,2.21715184264682
4.547999999999999e-05,2.512610378992732,2.224684321216158
4.549999999999999e-05,2.527413627007801,2.205853124792814
4.552e-05,2.538516063019102,2.187021928369471
4.554e-05,2.549618499030404,2.187021928369471
4.555999999999999e-05,2.553319311034171,2.164424492661458
4.557999999999999e-05,2.557020123037938,2.149359535522783
4.56e-05,2.56812255904924,2.126762099814771
4.562e-05,2.571823371053007,2.096632185537421
4.563999999999999e-05,2.586626619068075,2.089099706968084
4.565999999999999e-05,2.601429867083144,2.085333467683416
4.568e-05,2.608831491090679,2.040138596267391
4.57e-05,2.616233115098213,2.021307399844048
4.571999999999999e-05,2.616233115098213,1.991177485566698
4.573999999999999e-05,2.634737175117049,1.968580049858686
4.576e-05,2.634737175117049,1.930917657011999
4.578e-05,2.642138799124583,1.912086460588655
4.58e-05,2.642138799124583,1.878190307026637
4.581999999999999e-05,2.656942047139652,1.848060392749287
4.583999999999999e-05,2.668044483150953,1.814164239187269
4.586e-05,2.656942047139652,1.772735607055913
4.588e-05,2.664343671147186,1.742605692778564
4.589999999999999e-05,2.686548543169789,1.716242017785883
4.591999999999999e-05,2.705052603188625,1.678579624939196
4.594e-05,2.705052603188625,1.629618514238503
4.596e-05,2.690249355173556,1.595722360676485
4.597999999999999e-05,2.705052603188625,1.55052748926046
4.599999999999999e-05,2.708753415192392,1.512865096413773
4.602e-05,2.716155039199927,1.471436464282418
4.604e-05,2.708753415192392,1.437540310720399
4.605999999999999e-05,2.738359911222529,1.396111678589044
4.607999999999999e-05,2.734659099218762,1.350916807173019
4.61e-05,2.738359911222529,1.294423217902989
4.612e-05,2.738359911222529,1.256760825056302
4.614e-05,2.749462347233831,1.215332192924946
4.615999999999999e-05,2.753163159237598,1.170137321508921
4.617999999999999e-05,2.745761535230064,1.128708689377566
4.62e-05,2.760564783245132,1.08728005724621
4.622e-05,2.760564783245132,1.03078646797618
4.623999999999999e-05,2.771667219256434,0.989357835844824
4.625999999999999e-05,2.775368031260201,0.9441629644287995
4.628e-05,2.779068843263968,0.8952018537281065
4.63e-05,2.797572903282804,0.8462407430274134
4.631999999999999e-05,2.797572903282804,0.8123445894653951
4.633999999999999e-05,2.808675339294106,0.7671497180493707
4.636e-05,2.797572903282804,0.7181886073486776
4.638e-05,2.801273715286571,0.6692274966479845
4.639999999999999e-05,2.827179399312941,0.6240326252319601
4.641999999999999e-05,2.81607696330164,0.5713052752465984
4.644e-05,2.812376151297873,0.5336428823999113
4.646e-05,2.830880211316709,0.4846817716992182
4.648e-05,2.834581023320476,0.424421943144519
4.649999999999999e-05,2.845683459331777,0.3792270717284947
4.652e-05,2.853085083339312,0.3490971574511451
4.654e-05,2.834581023320476,0.300136046750452
4.656e-05,2.853085083339312,0.2549411753344276
4.657999999999999e-05,2.853085083339312,0.1984475860643971
4.659999999999999e-05,2.860486707346846,0.1419539967943666
4.662e-05,2.871589143358147,0.111824082517017
4.664e-05,2.864187519350613,0.04403177539298041
4.665999999999999e-05,2.860486707346846,0.006369382546293413
4.667999999999999e-05,2.875289955361914,-0.03505924958506228
4.67e-05,2.871589143358147,-0.09531907813976147
4.672e-05,2.875289955361914,-0.1329814709864485
4.673999999999999e-05,2.886392391373216,-0.1819425816871416
4.675999999999999e-05,2.878990767365682,-0.2233712138184973
4.678e-05,2.897494827384518,-0.2873972816578652
4.68e-05,2.897494827384518,-0.3438908709278956
4.681999999999999e-05,2.901195639388285,-0.3702545459205765
4.683999999999999e-05,2.897494827384518,-0.4229818959059383
4.686e-05,2.897494827384518,-0.464410528037294
4.688e-05,2.912298075399586,-0.5133716387379871
4.69e-05,2.915998887403354,-0.5698652280080176
4.691999999999999e-05,2.908597263395819,-0.6263588172780481
4.693999999999999e-05,2.923400511410888,-0.6677874494094038
4.696e-05,2.908597263395819,-0.7129823208254282
4.698e-05,2.919699699407121,-0.7619434315261213
4.699999999999999e-05,2.919699699407121,-0.8071383029421456
4.701999999999999e-05,2.934502947422189,-0.8598656529275075
4.704e-05,2.938203759425956,-0.8862293279201884
4.706e-05,2.941904571429724,-0.9427229171902188
4.707999999999999e-05,2.941904571429724,-0.9992165064602493
4.709999999999999e-05,2.938203759425956,-1.05571009573028
4.712e-05,2.941904571429724,-1.089606249292298
4.714e-05,2.941904571429724,-1.14233359927766
4.715999999999999e-05,2.930802135418422,-1.19882718854769
4.717999999999999e-05,2.934502947422189,-1.240255820679046
4.72e-05,2.941904571429724,-1.289216931379739
4.722e-05,2.941904571429724,-1.323113084941757
4.724e-05,2.938203759425956,-1.375840434927119
4.725999999999999e-05,2.949306195437258,-1.417269067058475
4.727999999999999e-05,2.941904571429724,-1.466230177759168
4.73e-05,2.949306195437258,-1.51895752774453
4.732e-05,2.949306195437258,-1.564152399160554
4.733999999999999e-05,2.956707819444792,-1.60558103129191
4.735999999999999e-05,2.956707819444792,-1.647009663423266
4.738e-05,2.956707819444792,-1.699737013408627
4.74e-05,2.949306195437258,-1.729866927685977
4.741999999999999e-05,2.964109443452327,-1.782594277671339
4.743999999999999e-05,2.971511067459861,-1.831555388372032
4.746e-05,2.978912691467395,-1.880516499072725
4.748e-05,2.975211879463628,-1.933243849058087
4.749999999999999e-05,2.975211879463628,-1.959607524050768
4.751999999999999e-05,2.978912691467395,-2.008568634751461
4.754e-05,2.975211879463628,-2.053763506167485
4.756e-05,2.982613503471162,-2.102724616868178
4.758e-05,2.990015127478697,-2.144153248999534
4.759999999999999e-05,2.993715939482464,-2.18558188113089
4.761999999999999e-05,2.997416751486231,-2.223244273977577
4.764e-05,3.001117563489998,-2.268439145393601
4.766e-05,2.98631431547493,-2.309867777524957
4.767999999999999e-05,2.997416751486231,-2.358828888225649
4.769999999999999e-05,3.008519187497533,-2.404023759641674
4.772e-05,2.993715939482464,-2.437919913203692
4.774e-05,3.004818375493766,-2.479348545335048
4.775999999999999e-05,2.997416751486231,-2.517010938181735
4.777999999999999e-05,2.993715939482464,-2.565972048882428
4.78e-05,3.0122199995013,-2.603634441729115
4.782e-05,3.008519187497533,-2.641296834575802
4.783999999999999e-05,2.997416751486231,-2.67895922742249
4.785999999999999e-05,3.019621623508834,-2.709089141699839
4.788e-05,3.019621623508834,-2.739219055977189
4.79e-05,3.019621623508834,-2.780647688108544
4.792e-05,3.015920811505067,-2.810777602385894
4.793999999999999e-05,3.019621623508834,-2.840907516663243
4.795999999999999e-05,3.030724059520136,-2.882336148794599
4.798e-05,3.023322435512601,-2.923764780925954
4.8e-05,3.03812568352767,-2.946362216633967
4.801999999999999e-05,3.03812568352767,-2.976492130911317
4.803999999999999e-05,3.027023247516369,-2.999089566619329
4.806e-05,3.034424871523903,-3.032985720181347
4.808e-05,3.049228119538971,-3.063115634458697
4.809999999999999e-05,3.030724059520136,-3.100778027305384
4.811999999999999e-05,3.03812568352767,-3.100778027305384
4.814e-05,3.045527307535204,-3.138440420152071
4.816e-05,3.052928931542739,-3.153505377290745
4.817999999999999e-05,3.056629743546506,-3.191167770137432
4.819999999999999e-05,3.060330555550273,-3.213765205845444
4.822e-05,3.06403136755404,-3.232596402268788
4.824e-05,3.067732179557807,-3.236362641553457
4.826e-05,3.06403136755404,-3.274025034400144
4.827999999999999e-05,3.060330555550273,-3.292856230823487
4.829999999999999e-05,3.071432991561574,-3.307921187962162
4.832e-05,3.078834615569109,-3.334284862954843
4.834e-05,3.082535427572876,-3.349349820093518
4.835999999999999e-05,3.082535427572876,-3.360648537947524
4.837999999999999e-05,3.089937051580411,-3.379479734370867
4.84e-05,3.089937051580411,-3.394544691509542
4.842e-05,3.097338675587945,-3.424674605786892
4.843999999999999e-05,3.097338675587945,-3.42844084507156
4.845999999999999e-05,3.108441111599246,-3.443505802210235
4.848e-05,3.108441111599246,-3.477401955772254
4.85e-05,3.104740299595479,-3.477401955772254
4.851999999999999e-05,3.126945171618082,-3.496233152195597
4.853999999999999e-05,3.138047607629384,-3.507531870049603
4.856e-05,3.138047607629384,-3.503765630764934
4.858e-05,3.126945171618082,-3.533895545042284
4.86e-05,3.138047607629384,-3.548960502180959
4.861999999999999e-05,3.138047607629384,-3.54519426289629
4.864e-05,3.145449231636918,-3.560259220034965
4.866e-05,3.156551667648219,-3.564025459319634
4.868e-05,3.160252479651986,-3.560259220034965
4.869999999999999e-05,3.167654103659521,-3.564025459319634
4.871999999999999e-05,3.189858975682124,-3.556492980750297
4.874e-05,3.186158163678357,-3.571557937888971
4.876e-05,3.178756539670823,-3.564025459319634
4.877999999999999e-05,3.18245735167459,-3.567791698604302
4.879999999999999e-05,3.197260599689658,-3.567791698604302
4.882e-05,3.204662223697193,-3.571557937888971
4.884e-05,3.20836303570096,-3.575324177173639
4.885999999999999e-05,3.219465471712261,-3.575324177173639
4.887999999999999e-05,3.230567907723563,-3.567791698604302
4.89e-05,3.23426871972733,-3.575324177173639
4.892e-05,3.226867095719796,-3.579090416458309
4.893999999999999e-05,3.237969531731097,-3.579090416458309
4.895999999999999e-05,3.245371155738631,-3.586622895027646
4.898e-05,3.2601744037537,-3.579090416458309
4.9e-05,3.263875215757467,-3.590389134312314
4.902e-05,3.271276839765002,-3.590389134312314
4.903999999999999e-05,3.267576027761234,-3.575324177173639
4.905999999999999e-05,3.278678463772536,-3.575324177173639
4.908e-05,3.278678463772536,-3.586622895027646
4.91e-05,3.282379275776303,-3.575324177173639
4.911999999999999e-05,3.300883335795139,-3.582856655742977
4.913999999999999e-05,3.297182523791372,-3.579090416458309
4.916e-05,3.319387395813975,-3.579090416458309
4.918e-05,3.31198577180644,-3.579090416458309
4.919999999999999e-05,3.319387395813975,-3.579090416458309
4.921999999999999e-05,3.323088207817742,-3.579090416458309
4.924e-05,3.330489831825276,-3.590389134312314
4.926e-05,3.319387395813975,-3.579090416458309
4.927999999999999e-05,3.337891455832811,-3.586622895027646
4.929999999999999e-05,3.334190643829043,-3.575324177173639
4.932e-05,3.326789019821509,-3.571557937888971
4.934e-05,3.348993891844112,-3.579090416458309
4.936e-05,3.345293079840345,-3.579090416458309
4.937999999999999e-05,3.345293079840345,-3.582856655742977
4.939999999999999e-05,3.360096327855413,-3.582856655742977
4.942e-05,3.371198763866715,-3.582856655742977
4.944e-05,3.367497951862948,-3.579090416458309
4.945999999999999e-05,3.37860038787425,-3.579090416458309
4.947999999999999e-05,3.374899575870483,-3.590389134312314
4.95e-05,3.374899575870483,-3.586622895027646
4.952e-05,3.382301199878017,-3.582856655742977
4.953999999999999e-05,3.386002011881784,-3.586622895027646
4.955999999999999e-05,3.382301199878017,-3.579090416458309
4.958e-05,3.389702823885551,-3.586622895027646
4.96e-05,3.386002011881784,-3.590389134312314
4.961999999999999e-05,3.397104447893085,-3.582856655742977
4.963999999999999e-05,3.397104447893085,-3.601687852166321
4.966e-05,3.37860038787425,-3.590389134312314
4.968e-05,3.393403635889318,-3.579090416458309
4.97e-05,3.389702823885551,-3.582856655742977
4.971999999999999e-05,3.382301199878017,-3.579090416458309
4.973999999999999e-05,3.371198763866715,-3.582856655742977
4.976e-05,3.345293079840345,-3.575324177173639
4.978e-05,3.326789019821509,-3.590389134312314
4.979999999999999e-05,3.289780899783838,-3.586622895027646
4.981999999999999e-05,3.230567907723563,-3.582856655742977
4.984e-05,3.175055727667055,-3.594155373596983
4.986e-05,3.112141923603013,-3.582856655742977
4.987999999999999e-05,3.027023247516369,-3.586622895027646
4.989999999999999e-05,2.908597263395819,-3.582856655742977
4.992e-05,2.804974527290339,-3.586622895027646
4.994e-05,2.675446107158487,-3.582856655742977
4.995999999999999e-05,2.549618499030404,-3.586622895027646
4.997999999999999e-05,2.416389266894786,-3.579090416458309
5e-05,2.268356786744099,-3.586622895027646
5.002e-05,2.124025118597179,-3.579090416458309
5.004e-05,1.968591014438958,-3.575324177173639
5.005999999999999e-05,1.798353662265669,-3.586622895027646
5.007999999999999e-05,1.628116310092379,-3.575324177173639
5.01e-05,1.465280581926624,-3.567791698604302
5.012e-05,1.302444853760868,-3.579090416458309
5.013999999999999e-05,1.121105065576277,-3.582856655742977
5.015999999999999e-05,0.9619701494142887,-3.575324177173639
5.018e-05,0.7880319852372317,-3.579090416458309
5.02e-05,0.5992905730451061,-3.582856655742977
5.021999999999999e-05,0.4327540328755836,-3.582856655742977
5.023999999999999e-05,0.2625166807022938,-3.590389134312314
5.026e-05,0.08857851652523693,-3.590389134312314
5.028e-05,-0.09276127165935431,-3.582856655742977
5.029999999999999e-05,-0.2592978118288769,-3.582856655742977
5.031999999999999e-05,-0.4406376000134681,-3.601687852166321
5.034e-05,-0.6145757641905251,-3.575324177173639
5.036e-05,-0.7626082443412118,-3.575324177173639
5.038e-05,-0.9254439725069672,-3.575324177173639
5.039999999999999e-05,-1.069775640653887,-3.571557937888971
5.041999999999999e-05,-1.206705684793272,-3.579090416458309
5.044e-05,-1.351037352940192,-3.571557937888971
5.046e-05,-1.484266585075809,-3.575324177173639
5.047999999999999e-05,-1.584188509177523,-3.571557937888971
5.049999999999999e-05,-1.691512057286771,-3.567791698604302
5.052e-05,-1.795134793392252,-3.567791698604302
5.054e-05,-1.883954281482664,-3.567791698604302
5.055999999999999e-05,-1.957970521558007,-3.582856655742977
5.057999999999999e-05,-2.039388385640885,-3.575324177173639
5.06e-05,-2.102302189704927,-3.564025459319634
5.062e-05,-2.168916805772736,-3.571557937888971
5.063999999999999e-05,-2.228129797833011,-3.548960502180959
5.065999999999999e-05,-2.279941165885751,-3.556492980750297
5.068e-05,-2.331752533938491,-3.54519426289629
5.07e-05,-2.353957405961094,-3.571557937888971
5.072e-05,-2.365059841972396,-3.567791698604302
5.073999999999999e-05,-2.383563901991232,-3.552726741465627
5.076e-05,-2.387264713994999,-3.556492980750297
5.078e-05,-2.3983671500063,-3.548960502180959
5.08e-05,-2.405768774013834,-3.54519426289629
5.081999999999999e-05,-2.402067962010067,-3.541428023611622
5.083999999999999e-05,-2.405768774013834,-3.541428023611622
5.086e-05,-2.416871210025136,-3.533895545042284
5.088e-05,-2.409469586017602,-3.526363066472947
5.089999999999999e-05,-2.413170398021369,-3.496233152195597
5.091999999999999e-05,-2.409469586017602,-3.503765630764934
5.094e-05,-2.405768774013834,-3.481168195056922
5.096e-05,-2.405768774013834,-3.45857075934891
5.097999999999999e-05,-2.394666338002533,-3.443505802210235
5.099999999999999e-05,-2.416871210025136,-3.43220708435623
5.102e-05,-2.413170398021369,-3.417142127217554
5.104e-05,-2.413170398021369,-3.379479734370867
5.105999999999999e-05,-2.424272834032671,-3.353116059378187
5.107999999999999e-05,-2.424272834032671,-3.34181734152418
5.11e-05,-2.420572022028904,-3.300388709392824
5.112e-05,-2.424272834032671,-3.266492555830807
5.114e-05,-2.431674458040205,-3.236362641553457
5.115999999999999e-05,-2.424272834032671,-3.209998966560776
5.117999999999999e-05,-2.420572022028904,-3.176102812998757
5.12e-05,-2.427973646036438,-3.134674180867401
5.122e-05,-2.424272834032671,-3.112076745159389
5.123999999999999e-05,-2.424272834032671,-3.074414352312703
5.125999999999999e-05,-2.416871210025136,-3.032985720181347
5.128e-05,-2.424272834032671,-3.002855805903997
5.13e-05,-2.416871210025136,-2.957660934487973
5.131999999999999e-05,-2.427973646036438,-2.923764780925954
5.133999999999999e-05,-2.427973646036438,-2.897401105933274
5.136e-05,-2.420572022028904,-2.844673755947912
5.138e-05,-2.427973646036438,-2.814543841670562
5.139999999999999e-05,-2.431674458040205,-2.76558273096987
5.141999999999999e-05,-2.424272834032671,-2.739219055977189
5.144e-05,-2.427973646036438,-2.67519298813782
5.146e-05,-2.413170398021369,-2.641296834575802
5.148e-05,-2.431674458040205,-2.599868202444447
5.149999999999999e-05,-2.439076082047739,-2.550907091743754
5.151999999999999e-05,-2.409469586017602,-2.513244698897067
5.154e-05,-2.431674458040205,-2.468049827481043
5.156e-05,-2.424272834032671,-2.41532247749568
5.157999999999999e-05,-2.420572022028904,-2.388958802503
5.159999999999999e-05,-2.420572022028904,-2.336231452517637
5.162e-05,-2.431674458040205,-2.294802820386282
5.164e-05,-2.420572022028904,-2.253374188254926
5.165999999999999e-05,-2.427973646036438,-2.21194555612357
5.167999999999999e-05,-2.420572022028904,-2.162984445422877
5.17e-05,-2.427973646036438,-2.121555813291522
5.172e-05,-2.420572022028904,-2.091425899014173
5.173999999999999e-05,-2.442776894051506,-2.042464788313479
5.175999999999999e-05,-2.420572022028904,-2.004802395466792
5.178e-05,-2.424272834032671,-1.967140002620105
5.18e-05,-2.427973646036438,-1.918178891919412
5.182e-05,-2.431674458040205,-1.888048977642062
5.183999999999999e-05,-2.420572022028904,-1.842854106226038
5.185999999999999e-05,-2.431674458040205,-1.801425474094682
5.188e-05,-2.424272834032671,-1.759996841963327
5.19e-05,-2.424272834032671,-1.741165645539983
5.191999999999999e-05,-2.424272834032671,-1.680905816985284
5.193999999999999e-05,-2.420572022028904,-1.643243424138597
5.196e-05,-2.427973646036438,-1.601814792007241
5.198e-05,-2.427973646036438,-1.567918638445223
5.199999999999999e-05,-2.427973646036438,-1.530256245598536
5.201999999999999e-05,-2.435375270043972,-1.515191288459861
5.204e-05,-2.431674458040205,-1.466230177759168
5.206e-05,-2.427973646036438,-1.421035306343144
5.207999999999999e-05,-2.427973646036438,-1.394671631350463
5.209999999999999e-05,-2.427973646036438,-1.34571052064977
5.212e-05,-2.427973646036438,-1.311814367087751
5.214e-05,-2.427973646036438,-1.289216931379739
5.216e-05,-2.439076082047739,-1.247788299248384
5.217999999999999e-05,-2.420572022028904,-1.213892145686365
5.219999999999999e-05,-2.424272834032671,-1.176229752839678
5.222e-05,-2.427973646036438,-1.157398556416335
5.224e-05,-2.431674458040205,-1.115969924284979
5.225999999999999e-05,-2.424272834032671,-1.078307531438292
5.227999999999999e-05,-2.431674458040205,-1.040645138591605
5.23e-05,-2.424272834032671,-1.010515224314255
5.232e-05,-2.420572022028904,-0.9879177886062432
5.233999999999999e-05,-2.424272834032671,-0.9502553957595562
5.235999999999999e-05,-2.420572022028904,-0.9163592421975379
5.238e-05,-2.413170398021369,-0.8862293279201884
5.24e-05,-2.409469586017602,-0.85233317435817
5.241999999999999e-05,-2.424272834032671,-0.841034456504164
5.243999999999999e-05,-2.424272834032671,-0.7920733458034709
5.246e-05,-2.413170398021369,-0.777008388664796
5.248e-05,-2.424272834032671,-0.7355797565334403
5.25e-05,-2.416871210025136,-0.690384885117416
5.251999999999999e-05,-2.420572022028904,-0.6715536886940725
5.254e-05,-2.416871210025136,-0.6414237744167229
5.256e-05,-2.435375270043972,-0.6075276208547046
5.258e-05,-2.405768774013834,-0.5811639458620237
5.259999999999999e-05,-2.431674458040205,-0.5435015530153366
5.261999999999999e-05,-2.424272834032671,-0.5246703565919932
5.264e-05,-2.416871210025136,-0.4983066815993123
5.266e-05,-2.431674458040205,-0.464410528037294
5.267999999999999e-05,-2.424272834032671,-0.4455793316139505
5.269999999999999e-05,-2.420572022028904,-0.4003844601979261
5.272e-05,-2.427973646036438,-0.3853195030592513
5.274e-05,-2.427973646036438,-0.3664883066359078
5.275999999999999e-05,-2.420572022028904,-0.3401246316432269
5.277999999999999e-05,-2.416871210025136,-0.3062284780812086
5.28e-05,-2.420572022028904,-0.2911635209425338
5.282e-05,-2.420572022028904,-0.2535011280958469
5.283999999999999e-05,-2.409469586017602,-0.2497348888111781
5.285999999999999e-05,-2.413170398021369,-0.2158387352491599
5.288e-05,-2.420572022028904,-0.1970075388258163
5.29e-05,-2.424272834032671,-0.1819425816871416
5.292e-05,-2.413170398021369,-0.1480464281251233
5.293999999999999e-05,-2.405768774013834,-0.1292152317017798
5.295999999999999e-05,-2.435375270043972,-0.1028515567090989
5.298e-05,-2.424272834032671,-0.08402036028575538
5.3e-05,-2.427973646036438,-0.04259172815439968
5.301999999999999e-05,-2.420572022028904,-0.03129301030039358
5.303999999999999e-05,-2.405768774013834,-0.004929335307712685
5.306e-05,-2.416871210025136,0.01390186111563081
5.308e-05,-2.413170398021369,0.04026553610831171
5.309999999999999e-05,-2.409469586017602,0.05533049324698651
5.311999999999999e-05,-2.413170398021369,0.09675912537834219
5.314e-05,-2.409469586017602,0.1042916039476796
5.316e-05,-2.416871210025136,0.1268890396556918
